SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Mar 03 12:34:46 ICT 2026
User: user
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	6,00
-37414,56	-5,00
-37295,11	-3,00
-37176,24	-5,00
-37057,95	-32,00
-36940,22	24,00
-36823,05	15,00
-36706,45	22,00
-36590,40	101,00
-36474,90	65,00
-36359,95	-23,00
-36245,55	179,00
-36131,68	26,00
-36018,35	116,00
-35905,55	120,00
-35793,29	112,00
-35681,54	-2,00
-35570,32	47,00
-35459,62	-1,00
-35349,43	72,00
-35239,75	185,00
-35130,58	102,00
-35021,91	0,00
-34913,74	90,00
-34806,07	139,00
-34698,89	174,00
-34592,20	-36,00
-34486,00	64,00
-34380,28	-39,00
-34275,04	38,00
-34170,27	-27,00
-34065,98	-53,00
-33962,16	41,00
-33858,81	96,00
-33755,92	132,00
-33653,49	79,00
-33551,52	61,00
-33450,01	-103,00
-33348,94	76,00
-33248,33	-10,00
-33148,16	97,00
-33048,43	17,00
-32949,14	149,00
-32850,29	141,00
-32751,87	216,00
-32653,89	107,00
-32556,33	92,00
-32459,20	-22,00
-32362,49	38,00
-32266,19	45,00
-32170,32	22,00
-32074,86	-17,00
-31979,82	51,00
-31885,18	-26,00
-31790,95	-44,00
-31697,12	22,00
-31603,69	-25,00
-31510,67	146,00
-31418,04	79,00
-31325,80	70,00
-31233,95	77,00
-31142,49	139,00
-31051,42	80,00
-30960,73	26,00
-30870,43	196,00
-30780,50	91,00
-30690,95	40,00
-30601,77	71,00
-30512,97	113,00
-30424,53	156,00
-30336,46	56,00
-30248,76	46,00
-30161,42	196,00
-30074,44	214,00
-29987,81	57,00
-29901,55	55,00
-29815,63	-57,00
-29730,07	-58,00
-29644,86	48,00
-29560,00	119,00
-29475,48	23,00
-29391,30	52,00
-29307,47	40,00
-29223,97	31,00
-29140,81	27,00
-29057,99	116,00
-28975,50	129,00
-28893,34	30,00
-28811,51	117,00
-28730,00	121,00
-28648,82	-28,00
-28567,97	75,00
-28487,43	96,00
-28407,21	52,00
-28327,32	-49,00
-28247,73	40,00
-28168,46	76,00
-28089,50	98,00
-28010,85	73,00
-27932,51	44,00
-27854,48	-47,00
-27776,75	-2,00
-27699,32	-15,00
-27622,19	204,00
-27545,37	101,00
-27468,84	92,00
-27392,60	142,00
-27316,66	61,00
-27241,01	-31,00
-27165,66	97,00
-27090,59	-8,00
-27015,81	227,00
-26941,31	171,00
-26867,10	139,00
-26793,17	92,00
-26719,52	-44,00
-26646,15	92,00
-26573,06	132,00
-26500,24	61,00
-26427,70	69,00
-26355,43	77,00
-26283,43	-17,00
-26211,71	47,00
-26140,25	-9,00
-26069,06	134,00
-25998,13	-111,00
-25927,46	100,00
-25857,06	108,00
-25786,92	42,00
-25717,04	-23,00
-25647,42	31,00
-25578,05	32,00
-25508,94	-23,00
-25440,09	148,00
-25371,48	45,00
-25303,13	9,00
-25235,02	93,00
-25167,17	162,00
-25099,56	184,00
-25032,19	72,00
-24965,07	38,00
-24898,20	-9,00
-24831,56	141,00
-24765,17	101,00
-24699,01	136,00
-24633,10	-5,00
-24567,41	54,00
-24501,97	178,00
-24436,75	-44,00
-24371,77	91,00
-24307,03	-49,00
-24242,51	41,00
-24178,22	-16,00
-24114,16	-32,00
-24050,32	61,00
-23986,71	13,00
-23923,32	-18,00
-23860,16	0,00
-23797,22	57,00
-23734,50	61,00
-23672,00	102,00
-23609,71	264,00
-23547,65	-15,00
-23485,80	97,00
-23424,16	22,00
-23362,74	101,00
-23301,53	22,00
-23240,54	24,00
-23179,75	78,00
-23119,17	92,00
-23058,80	216,00
-22998,64	56,00
-22938,68	40,00
-22878,93	-66,00
-22819,39	110,00
