SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 04 16:07:57 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	8,00
-37414,56	-3,00
-37295,11	6,00
-37176,24	6,00
-37057,95	316,00
-36940,22	294,00
-36823,05	331,00
-36706,45	400,00
-36590,40	380,00
-36474,90	313,00
-36359,95	448,00
-36245,55	478,00
-36131,68	448,00
-36018,35	410,00
-35905,55	433,00
-35793,29	311,00
-35681,54	461,00
-35570,32	432,00
-35459,62	394,00
-35349,43	506,00
-35239,75	420,00
-35130,58	417,00
-35021,91	355,00
-34913,74	410,00
-34806,07	376,00
-34698,89	459,00
-34592,20	337,00
-34486,00	452,00
-34380,28	519,00
-34275,04	437,00
-34170,27	334,00
-34065,98	322,00
-33962,16	352,00
-33858,81	501,00
-33755,92	485,00
-33653,49	495,00
-33551,52	427,00
-33450,01	482,00
-33348,94	391,00
-33248,33	409,00
-33148,16	463,00
-33048,43	433,00
-32949,14	510,00
-32850,29	475,00
-32751,87	378,00
-32653,89	461,00
-32556,33	477,00
-32459,20	354,00
-32362,49	467,00
-32266,19	379,00
-32170,32	392,00
-32074,86	441,00
-31979,82	385,00
-31885,18	456,00
-31790,95	414,00
-31697,12	421,00
-31603,69	503,00
-31510,67	418,00
-31418,04	493,00
-31325,80	411,00
-31233,95	497,00
-31142,49	378,00
-31051,42	404,00
-30960,73	511,00
-30870,43	562,00
-30780,50	354,00
-30690,95	450,00
-30601,77	473,00
-30512,97	432,00
-30424,53	398,00
-30336,46	512,00
-30248,76	479,00
-30161,42	401,00
-30074,44	495,00
-29987,81	523,00
-29901,55	351,00
-29815,63	499,00
-29730,07	471,00
-29644,86	501,00
-29560,00	402,00
-29475,48	433,00
-29391,30	463,00
-29307,47	435,00
-29223,97	298,00
-29140,81	386,00
-29057,99	405,00
-28975,50	431,00
-28893,34	382,00
-28811,51	462,00
-28730,00	465,00
-28648,82	414,00
-28567,97	500,00
-28487,43	477,00
-28407,21	466,00
-28327,32	514,00
-28247,73	472,00
-28168,46	381,00
-28089,50	463,00
-28010,85	490,00
-27932,51	447,00
-27854,48	657,00
-27776,75	385,00
-27699,32	489,00
-27622,19	512,00
-27545,37	431,00
-27468,84	356,00
-27392,60	411,00
-27316,66	348,00
-27241,01	532,00
-27165,66	536,00
-27090,59	427,00
-27015,81	544,00
-26941,31	450,00
-26867,10	462,00
-26793,17	447,00
-26719,52	432,00
-26646,15	362,00
-26573,06	363,00
-26500,24	445,00
-26427,70	438,00
-26355,43	482,00
-26283,43	373,00
-26211,71	550,00
-26140,25	542,00
-26069,06	582,00
-25998,13	363,00
-25927,46	443,00
-25857,06	409,00
-25786,92	477,00
-25717,04	376,00
-25647,42	485,00
-25578,05	494,00
-25508,94	518,00
-25440,09	426,00
-25371,48	289,00
-25303,13	463,00
-25235,02	455,00
-25167,17	449,00
-25099,56	495,00
-25032,19	419,00
-24965,07	512,00
-24898,20	493,00
-24831,56	570,00
-24765,17	449,00
-24699,01	426,00
-24633,10	428,00
-24567,41	583,00
-24501,97	555,00
-24436,75	481,00
-24371,77	425,00
-24307,03	450,00
-24242,51	311,00
-24178,22	628,00
-24114,16	371,00
-24050,32	565,00
-23986,71	437,00
-23923,32	416,00
-23860,16	373,00
-23797,22	520,00
-23734,50	432,00
-23672,00	348,00
-23609,71	594,00
-23547,65	464,00
-23485,80	496,00
-23424,16	354,00
-23362,74	525,00
-23301,53	402,00
-23240,54	390,00
-23179,75	378,00
-23119,17	452,00
-23058,80	538,00
-22998,64	435,00
-22938,68	447,00
-22878,93	430,00
-22819,39	540,00
-22760,04	357,00
-22700,90	321,00
-22641,96	483,00
-22583,22	464,00
-22524,68	415,00
-22466,33	484,00
-22408,19	463,00
-22350,23	396,00
-22292,48	416,00
-22234,92	383,00
-22177,55	452,00
-22120,37	489,00
-22063,38	470,00
-22006,58	366,00
-21949,98	320,00
-21893,56	330,00
-21837,33	415,00
-21781,28	380,00
-21725,42	505,00
-21669,74	393,00
-21614,25	375,00
-21558,94	372,00
-21503,81	530,00
-21448,86	444,00
-21394,10	458,00
-21339,51	456,00
-21285,10	392,00
-21230,86	466,00
-21176,81	303,00
-21122,93	392,00
-21069,22	413,00
-21015,69	363,00
-20962,33	458,00
-20909,14	328,00
-20856,13	398,00
-20803,28	381,00
-20750,61	375,00
-20698,10	342,00
-20645,76	468,00
-20593,59	385,00
-20541,59	577,00
-20489,75	312,00
-20438,07	400,00
-20386,56	568,00
-20335,22	303,00
-20284,03	366,00
-20233,01	472,00
-20182,15	498,00
-20131,45	442,00
-20080,91	454,00
-20030,52	514,00
-19980,30	400,00
-19930,23	265,00
-19880,32	394,00
-19830,56	354,00
-19780,96	447,00
-19731,52	523,00
-19682,23	402,00
-19633,09	375,00
-19584,10	462,00
-19535,26	457,00
-19486,58	417,00
-19438,04	513,00
-19389,66	464,00
-19341,42	367,00
-19293,33	393,00
-19245,39	481,00
-19197,60	357,00
-19149,95	478,00
-19102,45	452,00
-19055,09	351,00
-19007,87	427,00
-18960,80	504,00
-18913,87	532,00
-18867,09	348,00
-18820,44	395,00
-18773,94	504,00
-18727,57	451,00
-18681,35	417,00
-18635,26	437,00
-18589,31	373,00
-18543,50	371,00
-18497,83	487,00
-18452,29	437,00
-18406,89	510,00
-18361,63	460,00
-18316,50	381,00
-18271,50	305,00
-18226,63	446,00
-18181,90	502,00
-18137,30	477,00
-18092,84	375,00
-18048,50	464,00
-18004,29	522,00
-17960,22	430,00
-17916,27	453,00
-17872,45	429,00
-17828,76	522,00
-17785,20	398,00
-17741,77	442,00
-17698,46	456,00
-17655,28	453,00
-17612,22	355,00
-17569,29	480,00
-17526,48	433,00
-17483,79	451,00
-17441,23	388,00
-17398,79	408,00
-17356,48	515,00
-17314,28	422,00
-17272,21	410,00
-17230,26	420,00
-17188,42	406,00
-17146,71	416,00
-17105,12	458,00
-17063,64	393,00
-17022,28	380,00
-16981,04	363,00
-16939,92	489,00
-16898,91	506,00
-16858,02	519,00
-16817,25	493,00
-16776,59	458,00
-16736,04	457,00
-16695,61	420,00
-16655,29	415,00
-16615,09	495,00
-16574,99	488,00
-16535,01	357,00
-16495,15	474,00
-16455,39	304,00
-16415,74	396,00
-16376,21	444,00
-16336,78	373,00
-16297,46	371,00
-16258,26	328,00
-16219,16	533,00
-16180,17	473,00
-16141,28	414,00
-16102,51	487,00
-16063,84	476,00
-16025,27	442,00
-15986,82	470,00
-15948,46	453,00
-15910,22	535,00
-15872,07	437,00
-15834,04	316,00
-15796,10	434,00
-15758,27	396,00
-15720,54	509,00
-15682,91	386,00
-15645,39	464,00
-15607,97	509,00
-15570,64	522,00
-15533,42	462,00
-15496,30	516,00
-15459,28	394,00
-15422,36	490,00
-15385,54	290,00
-15348,82	440,00
-15312,19	507,00
-15275,66	479,00
-15239,23	498,00
-15202,90	524,00
-15166,67	392,00
-15130,53	458,00
-15094,48	408,00
-15058,54	416,00
-15022,68	344,00
-14986,93	392,00
-14951,26	398,00
-14915,69	484,00
-14880,22	439,00
-14844,84	577,00
-14809,55	605,00
-14774,35	403,00
-14739,25	456,00
-14704,24	391,00
-14669,32	423,00
