-37534,58	30,00
-37414,56	7,00
-37295,11	7,00
-37176,24	12,00
-37057,95	1477,00
-36940,22	1477,00
-36823,05	1518,00
-36706,45	1745,00
-36590,40	1722,00
-36474,90	1590,00
-36359,95	1908,00
-36245,55	1897,00
-36131,68	1691,00
-36018,35	1699,00
-35905,55	1787,00
-35793,29	1796,00
-35681,54	1888,00
-35570,32	1817,00
-35459,62	1796,00
-35349,43	1867,00
-35239,75	1893,00
-35130,58	1897,00
-35021,91	1874,00
-34913,74	1799,00
-34806,07	1838,00
-34698,89	1823,00
-34592,20	1936,00
-34486,00	1845,00
-34380,28	1931,00
-34275,04	1800,00
-34170,27	1743,00
-34065,98	1920,00
-33962,16	1996,00
-33858,81	1998,00
-33755,92	1881,00
-33653,49	2033,00
-33551,52	2010,00
-33450,01	2012,00
-33348,94	1977,00
-33248,33	1873,00
-33148,16	2006,00
-33048,43	1988,00
-32949,14	2053,00
-32850,29	2039,00
-32751,87	1982,00
-32653,89	1997,00
-32556,33	2055,00
-32459,20	2104,00
-32362,49	1943,00
-32266,19	1980,00
-32170,32	2081,00
-32074,86	2010,00
-31979,82	1848,00
-31885,18	2108,00
-31790,95	2194,00
-31697,12	2011,00
-31603,69	2040,00
-31510,67	2171,00
-31418,04	2062,00
-31325,80	2048,00
-31233,95	2252,00
-31142,49	1882,00
-31051,42	1963,00
-30960,73	2067,00
-30870,43	2288,00
-30780,50	2032,00
-30690,95	2129,00
-30601,77	2126,00
-30512,97	1992,00
-30424,53	1976,00
-30336,46	2163,00
-30248,76	2081,00
-30161,42	2125,00
-30074,44	1966,00
-29987,81	2200,00
-29901,55	2210,00
-29815,63	1932,00
-29730,07	2192,00
-29644,86	1983,00
-29560,00	2145,00
-29475,48	2074,00
-29391,30	1956,00
-29307,47	1774,00
-29223,97	2117,00
-29140,81	2074,00
-29057,99	1908,00
-28975,50	2023,00
-28893,34	2214,00
-28811,51	1845,00
-28730,00	1952,00
-28648,82	2032,00
-28567,97	2140,00
-28487,43	1879,00
-28407,21	1999,00
-28327,32	1817,00
-28247,73	2385,00
-28168,46	1905,00
-28089,50	2155,00
-28010,85	2041,00
-27932,51	1892,00
-27854,48	2189,00
-27776,75	1959,00
-27699,32	1818,00
-27622,19	2035,00
-27545,37	2068,00
-27468,84	1950,00
-27392,60	2047,00
-27316,66	2029,00
-27241,01	2140,00
