-37534.58	5
-37414.56	2
-37295.11	1
-37176.24	3
-37057.95	5
-36940.22	39
-36823.05	-3
-36706.45	21
-36590.4	13
-36474.9	5
-36359.95	45
-36245.55	51
-36131.68	-19
-36018.35	-3
-35905.55	85
-35793.29	23
-35681.54	24
-35570.32	11
-35459.62	34
-35349.43	27
-35239.75	76
-35130.58	42
-35021.91	41
-34913.74	-14
-34806.07	14
-34698.89	55
-34592.2	65
-34486	42
-34380.28	81
-34275.04	32
-34170.27	60
-34065.98	16
-33962.16	0
-33858.81	-13
-33755.92	5
-33653.49	59
-33551.52	64
-33450.01	56
-33348.94	34
-33248.33	98
-33148.16	32
-33048.43	-25
-32949.14	69
-32850.29	30
-32751.87	-16
-32653.89	27
-32556.33	17
-32459.2	40
-32362.49	13
-32266.19	28
-32170.32	-14
-32074.86	9
-31979.82	59
-31885.18	-12
-31790.95	74
-31697.12	70
-31603.69	34
-31510.67	6
-31418.04	87
-31325.8	-25
-31233.95	-41
-31142.49	49
-31051.42	48
-30960.73	46
-30870.43	23
-30780.5	71
-30690.95	2
-30601.77	5
-30512.97	-57
-30424.53	86
-30336.46	20
-30248.76	-45
-30161.42	71
-30074.44	-27
-29987.81	67
-29901.55	34
-29815.63	-10
-29730.07	43
-29644.86	49
-29560	43
-29475.48	65
-29391.3	51
-29307.47	37
-29223.97	42
-29140.81	-3
-29057.99	55
-28975.5	14
-28893.34	62
-28811.51	10
-28730	44
-28648.82	55
-28567.97	20
-28487.43	43
-28407.21	20
-28327.32	8
-28247.73	-7
-28168.46	72
-28089.5	35
-28010.85	91
-27932.51	-39
-27854.48	19
-27776.75	69
-27699.32	55
-27622.19	24
-27545.37	97
-27468.84	-12
-27392.6	-1
-27316.66	32
-27241.01	56
-27165.66	7
-27090.59	41
-27015.81	96
-26941.31	55
-26867.1	25
-26793.17	41
-26719.52	10
-26646.15	21
-26573.06	48
-26500.24	28
-26427.7	9
-26355.43	-13
-26283.43	5
-26211.71	-26
-26140.25	39
-26069.06	31
-25998.13	50
-25927.46	17
-25857.06	58
-25786.92	50
-25717.04	106
-25647.42	67
-25578.05	41
-25508.94	-5
-25440.09	15
-25371.48	34
-25303.13	-3
-25235.02	30
-25167.17	60
-25099.56	64
-25032.19	2
-24965.07	35
-24898.2	12
-24831.56	69
-24765.17	45
-24699.01	21
-24633.1	54
-24567.41	-16
-24501.97	16
-24436.75	28
-24371.77	17
-24307.03	30
-24242.51	-2
-24178.22	35
-24114.16	-60
-24050.32	22
-23986.71	34
-23923.32	9
-23860.16	46
-23797.22	-2
-23734.5	30
-23672	1
-23609.71	33
-23547.65	-11
-23485.8	121
-23424.16	93
-23362.74	35
-23301.53	17
-23240.54	67
-23179.75	110
-23119.17	26
-23058.8	-11
-22998.64	31
-22938.68	43
-22878.93	47
-22819.39	-5
-22760.04	7
-22700.9	-34
-22641.96	82
-22583.22	23
-22524.68	28
-22466.33	-5
-22408.19	59
-22350.23	39
-22292.48	48
-22234.92	-18
-22177.55	44
-22120.37	4
-22063.38	3
-22006.58	78
-21949.98	94
-21893.56	8
-21837.33	28
-21781.28	75
-21725.42	41
-21669.74	109
-21614.25	66
-21558.94	49
-21503.81	48
-21448.86	-21
-21394.1	125
-21339.51	49
-21285.1	5
-21230.86	5
-21176.81	20
-21122.93	37
-21069.22	23
-21015.69	54
-20962.33	-1
-20909.14	44
-20856.13	0
-20803.28	33
-20750.61	23
-20698.1	-14
-20645.76	117
-20593.59	45
-20541.59	21
-20489.75	21
-20438.07	-13
-20386.56	53
-20335.22	27
-20284.03	-12
-20233.01	12
-20182.15	29
-20131.45	20
-20080.91	24
-20030.52	41
-19980.3	45
-19930.23	24
-19880.32	36
-19830.56	49
-19780.96	96
-19731.52	33
-19682.23	28
-19633.09	29
-19584.1	57
-19535.26	12
-19486.58	23
-19438.04	13
-19389.66	-12
-19341.42	44
-19293.33	94
-19245.39	19
-19197.6	11
-19149.95	-8
-19102.45	55
-19055.09	70
-19007.87	43
-18960.8	38
-18913.87	-34
-18867.09	-18
-18820.44	19
-18773.94	-27
-18727.57	7
-18681.35	50
-18635.26	51
-18589.31	50
-18543.5	50
-18497.83	23
-18452.29	24
-18406.89	-40
-18361.63	-7
-18316.5	2
-18271.5	21
-18226.63	-4
-18181.9	33
-18137.3	20
-18092.84	-4
-18048.5	103
-18004.29	31
-17960.22	13
-17916.27	14
-17872.45	15
-17828.76	79
-17785.2	-5
-17741.77	40
-17698.46	-2
-17655.28	-27
-17612.22	-47
-17569.29	28
-17526.48	34
-17483.79	32
-17441.23	55
-17398.79	48
-17356.48	22
-17314.28	87
-17272.21	66
