SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Mar 03 12:33:31 ICT 2026
User: user
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	8,00
-37414,56	0,00
-37295,11	-3,00
-37176,24	-3,00
-37057,95	-5,00
-36940,22	-48,00
-36823,05	53,00
-36706,45	-4,00
-36590,40	68,00
-36474,90	26,00
-36359,95	126,00
-36245,55	165,00
-36131,68	29,00
-36018,35	88,00
-35905,55	73,00
-35793,29	77,00
-35681,54	118,00
-35570,32	-18,00
-35459,62	-49,00
-35349,43	-18,00
-35239,75	183,00
-35130,58	46,00
-35021,91	87,00
-34913,74	106,00
-34806,07	135,00
-34698,89	107,00
-34592,20	37,00
-34486,00	97,00
-34380,28	-13,00
-34275,04	-62,00
-34170,27	35,00
-34065,98	-8,00
-33962,16	15,00
-33858,81	38,00
-33755,92	38,00
-33653,49	64,00
-33551,52	101,00
-33450,01	73,00
-33348,94	102,00
-33248,33	-44,00
-33148,16	-15,00
-33048,43	65,00
-32949,14	144,00
-32850,29	106,00
-32751,87	48,00
-32653,89	70,00
-32556,33	-17,00
-32459,20	104,00
-32362,49	127,00
-32266,19	63,00
-32170,32	101,00
-32074,86	-30,00
-31979,82	104,00
-31885,18	-76,00
-31790,95	13,00
-31697,12	56,00
-31603,69	-54,00
-31510,67	42,00
-31418,04	43,00
-31325,80	63,00
-31233,95	103,00
-31142,49	24,00
-31051,42	117,00
-30960,73	68,00
-30870,43	84,00
-30780,50	98,00
-30690,95	27,00
-30601,77	91,00
-30512,97	13,00
-30424,53	164,00
-30336,46	127,00
-30248,76	104,00
-30161,42	6,00
-30074,44	151,00
-29987,81	97,00
-29901,55	110,00
-29815,63	-102,00
-29730,07	-21,00
-29644,86	76,00
-29560,00	88,00
-29475,48	43,00
-29391,30	36,00
-29307,47	11,00
-29223,97	136,00
-29140,81	-38,00
-29057,99	-45,00
-28975,50	29,00
-28893,34	-5,00
-28811,51	-25,00
-28730,00	60,00
-28648,82	5,00
-28567,97	30,00
