-37534.58	-3
-37414.56	-3
-37295.11	3
-37176.24	-1
-37057.95	4
-36940.22	-53
-36823.05	-23
-36706.45	-36
-36590.4	27
-36474.9	41
-36359.95	12
-36245.55	3
-36131.68	50
-36018.35	29
-35905.55	3
-35793.29	15
-35681.54	-80
-35570.32	39
-35459.62	18
-35349.43	9
-35239.75	-15
-35130.58	-38
-35021.91	19
-34913.74	5
-34806.07	5
-34698.89	26
-34592.2	22
-34486	17
-34380.28	15
-34275.04	-8
-34170.27	41
-34065.98	-4
-33962.16	53
-33858.81	13
-33755.92	-38
-33653.49	-34
-33551.52	16
-33450.01	-64
-33348.94	59
-33248.33	27
-33148.16	27
-33048.43	42
-32949.14	49
-32850.29	-42
-32751.87	72
-32653.89	8
-32556.33	16
-32459.2	21
-32362.49	100
-32266.19	-4
-32170.32	-2
-32074.86	-19
-31979.82	71
-31885.18	55
-31790.95	6
-31697.12	7
-31603.69	5
-31510.67	-1
-31418.04	-1
-31325.8	67
-31233.95	-11
-31142.49	4
-31051.42	82
-30960.73	-12
-30870.43	-73
-30780.5	2
-30690.95	2
-30601.77	-34
-30512.97	23
-30424.53	9
-30336.46	-51
-30248.76	29
-30161.42	-28
-30074.44	46
-29987.81	41
-29901.55	21
-29815.63	8
-29730.07	78
-29644.86	45
-29560	-31
-29475.48	30
-29391.3	-28
-29307.47	25
-29223.97	-7
-29140.81	18
-29057.99	3
-28975.5	-25
-28893.34	-17
-28811.51	40
-28730	7
-28648.82	-11
-28567.97	22
-28487.43	12
-28407.21	-12
-28327.32	9
-28247.73	1
-28168.46	-58
-28089.5	32
-28010.85	-18
-27932.51	-29
-27854.48	49
-27776.75	-3
-27699.32	9
-27622.19	17
-27545.37	5
-27468.84	26
-27392.6	51
-27316.66	-39
-27241.01	59
-27165.66	-1
-27090.59	-17
-27015.81	61
-26941.31	73
-26867.1	-23
-26793.17	71
-26719.52	-38
-26646.15	-14
-26573.06	-9
-26500.24	-5
-26427.7	43
-26355.43	-47
-26283.43	85
-26211.71	-28
-26140.25	40
-26069.06	71
-25998.13	25
-25927.46	-25
-25857.06	1
-25786.92	-4
-25717.04	20
-25647.42	-10
-25578.05	-2
-25508.94	10
-25440.09	17
-25371.48	-36
-25303.13	-3
-25235.02	44
-25167.17	-74
-25099.56	49
-25032.19	24
-24965.07	-70
-24898.2	16
-24831.56	15
-24765.17	29
-24699.01	13
-24633.1	-43
-24567.41	53
-24501.97	14
-24436.75	78
-24371.77	39
-24307.03	-11
-24242.51	-1
-24178.22	-20
-24114.16	53
-24050.32	8
-23986.71	42
-23923.32	-17
-23860.16	-12
-23797.22	9
-23734.5	-64
-23672	11
-23609.71	25
-23547.65	62
-23485.8	-21
-23424.16	20
-23362.74	23
-23301.53	24
-23240.54	27
-23179.75	6
-23119.17	-20
-23058.8	19
-22998.64	24
-22938.68	-11
-22878.93	-20
-22819.39	41
-22760.04	27
-22700.9	40
-22641.96	-19
-22583.22	28
-22524.68	-68
-22466.33	43
-22408.19	14
-22350.23	0
-22292.48	45
-22234.92	42
-22177.55	22
-22120.37	8
-22063.38	-39
-22006.58	-27
-21949.98	24
-21893.56	-18
-21837.33	-20
-21781.28	25
-21725.42	31
-21669.74	59
-21614.25	23
-21558.94	16
-21503.81	-22
-21448.86	-36
-21394.1	12
-21339.51	40
-21285.1	-14
-21230.86	3
-21176.81	21
-21122.93	27
-21069.22	-23
-21015.69	17
-20962.33	6
-20909.14	65
-20856.13	7
-20803.28	39
-20750.61	44
-20698.1	-21
-20645.76	31
-20593.59	41
-20541.59	9
-20489.75	-10
-20438.07	-18
-20386.56	22
-20335.22	26
-20284.03	-43
-20233.01	-27
-20182.15	-2
-20131.45	48
-20080.91	32
-20030.52	-15
-19980.3	-21
-19930.23	36
-19880.32	19
-19830.56	-23
-19780.96	92
-19731.52	6
-19682.23	59
-19633.09	-15
-19584.1	-1
-19535.26	-27
-19486.58	-2
-19438.04	-19
-19389.66	53
-19341.42	-12
-19293.33	43
-19245.39	28
-19197.6	-41
-19149.95	-29
-19102.45	-84
-19055.09	-7
-19007.87	-11
-18960.8	14
-18913.87	-1
-18867.09	26
-18820.44	50
-18773.94	27
-18727.57	19
-18681.35	-45
-18635.26	47
-18589.31	21
-18543.5	41
-18497.83	10
-18452.29	-27
-18406.89	23
-18361.63	9
-18316.5	-7
-18271.5	56
-18226.63	19
-18181.9	-12
-18137.3	-15
-18092.84	40
-18048.5	55
-18004.29	-24
-17960.22	-20
-17916.27	19
-17872.45	46
-17828.76	-38
-17785.2	29
-17741.77	-27
-17698.46	17
-17655.28	18
-17612.22	-1
-17569.29	24
-17526.48	9
-17483.79	17
-17441.23	-10
-17398.79	28
-17356.48	-44
-17314.28	20
-17272.21	-1
-17230.26	13
-17188.42	-25
-17146.71	-6
-17105.12	50
-17063.64	45
-17022.28	27
-16981.04	37
-16939.92	-16
-16898.91	19
-16858.02	62
-16817.25	-7
-16776.59	-39
-16736.04	76
-16695.61	-11
-16655.29	-14
-16615.09	-22
-16574.99	3
-16535.01	34
-16495.15	43
-16455.39	-25
-16415.74	-8
-16376.21	-32
-16336.78	8
-16297.46	-19
-16258.26	-8
-16219.16	-2
-16180.17	-15
