SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jan 05 16:32:10 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	23,00
-37414,56	7,00
-37295,11	6,00
-37176,24	11,00
-37057,95	562,00
-36940,22	683,00
-36823,05	585,00
-36706,45	725,00
-36590,40	707,00
-36474,90	632,00
-36359,95	745,00
-36245,55	732,00
-36131,68	698,00
-36018,35	707,00
-35905,55	793,00
-35793,29	761,00
-35681,54	680,00
-35570,32	730,00
-35459,62	728,00
-35349,43	783,00
-35239,75	794,00
-35130,58	736,00
-35021,91	721,00
-34913,74	717,00
-34806,07	768,00
-34698,89	832,00
-34592,20	746,00
-34486,00	779,00
-34380,28	824,00
-34275,04	673,00
-34170,27	690,00
-34065,98	886,00
-33962,16	775,00
-33858,81	812,00
-33755,92	738,00
-33653,49	857,00
-33551,52	818,00
-33450,01	765,00
-33348,94	834,00
-33248,33	800,00
-33148,16	777,00
-33048,43	763,00
-32949,14	939,00
-32850,29	867,00
-32751,87	773,00
-32653,89	886,00
-32556,33	860,00
-32459,20	792,00
-32362,49	829,00
-32266,19	779,00
-32170,32	696,00
-32074,86	821,00
-31979,82	873,00
-31885,18	902,00
-31790,95	935,00
-31697,12	918,00
-31603,69	836,00
-31510,67	837,00
-31418,04	732,00
-31325,80	740,00
-31233,95	817,00
-31142,49	811,00
-31051,42	770,00
-30960,73	897,00
-30870,43	939,00
-30780,50	760,00
-30690,95	802,00
-30601,77	896,00
-30512,97	822,00
-30424,53	834,00
-30336,46	767,00
-30248,76	874,00
-30161,42	928,00
-30074,44	820,00
-29987,81	947,00
-29901,55	899,00
-29815,63	770,00
-29730,07	890,00
-29644,86	882,00
-29560,00	886,00
-29475,48	983,00
-29391,30	815,00
-29307,47	881,00
-29223,97	754,00
-29140,81	792,00
-29057,99	876,00
-28975,50	790,00
-28893,34	903,00
-28811,51	795,00
-28730,00	877,00
-28648,82	823,00
-28567,97	838,00
-28487,43	800,00
-28407,21	825,00
-28327,32	806,00
-28247,73	996,00
-28168,46	779,00
-28089,50	882,00
-28010,85	781,00
-27932,51	750,00
-27854,48	807,00
-27776,75	743,00
-27699,32	842,00
-27622,19	819,00
-27545,37	843,00
-27468,84	836,00
-27392,60	821,00
-27316,66	880,00
-27241,01	794,00
-27165,66	793,00
-27090,59	689,00
-27015,81	939,00
-26941,31	848,00
-26867,10	825,00
-26793,17	890,00
-26719,52	851,00
-26646,15	840,00
-26573,06	770,00
-26500,24	766,00
-26427,70	804,00
-26355,43	737,00
-26283,43	821,00
-26211,71	798,00
-26140,25	890,00
-26069,06	909,00
-25998,13	782,00
-25927,46	811,00
-25857,06	800,00
-25786,92	808,00
-25717,04	697,00
-25647,42	850,00
-25578,05	738,00
-25508,94	756,00
-25440,09	802,00
-25371,48	841,00
-25303,13	908,00
-25235,02	844,00
-25167,17	866,00
-25099,56	817,00
-25032,19	784,00
-24965,07	672,00
-24898,20	734,00
-24831,56	793,00
-24765,17	797,00
-24699,01	674,00
-24633,10	856,00
-24567,41	879,00
-24501,97	861,00
-24436,75	822,00
-24371,77	757,00
-24307,03	848,00
-24242,51	849,00
-24178,22	782,00
-24114,16	813,00
-24050,32	873,00
-23986,71	861,00
-23923,32	826,00
-23860,16	828,00
-23797,22	814,00
-23734,50	814,00
-23672,00	743,00
-23609,71	812,00
-23547,65	720,00
-23485,80	881,00
-23424,16	716,00
-23362,74	947,00
-23301,53	849,00
-23240,54	655,00
-23179,75	666,00
-23119,17	758,00
-23058,80	809,00
-22998,64	864,00
-22938,68	787,00
-22878,93	855,00
-22819,39	695,00
-22760,04	743,00
-22700,90	733,00
-22641,96	717,00
-22583,22	794,00
-22524,68	800,00
-22466,33	823,00
-22408,19	796,00
-22350,23	739,00
-22292,48	801,00
-22234,92	802,00
-22177,55	818,00
-22120,37	1062,00
-22063,38	739,00
-22006,58	762,00
-21949,98	809,00
-21893,56	695,00
-21837,33	834,00
-21781,28	795,00
-21725,42	813,00
-21669,74	890,00
-21614,25	798,00
-21558,94	797,00
-21503,81	908,00
-21448,86	828,00
-21394,10	747,00
-21339,51	715,00
-21285,10	675,00
-21230,86	715,00
-21176,81	795,00
-21122,93	701,00
-21069,22	728,00
-21015,69	785,00
-20962,33	826,00
-20909,14	737,00
-20856,13	796,00
-20803,28	857,00
-20750,61	758,00
-20698,10	677,00
-20645,76	731,00
-20593,59	891,00
-20541,59	759,00
-20489,75	892,00
-20438,07	677,00
-20386,56	864,00
-20335,22	781,00
-20284,03	857,00
-20233,01	720,00
-20182,15	720,00
-20131,45	816,00
-20080,91	696,00
-20030,52	846,00
-19980,30	798,00
-19930,23	715,00
-19880,32	825,00
-19830,56	849,00
-19780,96	783,00
-19731,52	769,00
-19682,23	842,00
-19633,09	791,00
-19584,10	751,00
-19535,26	812,00
-19486,58	945,00
-19438,04	767,00
-19389,66	898,00
-19341,42	734,00
-19293,33	790,00
-19245,39	808,00
-19197,60	829,00
-19149,95	838,00
-19102,45	823,00
-19055,09	666,00
-19007,87	883,00
-18960,80	838,00
-18913,87	751,00
-18867,09	723,00
-18820,44	882,00
-18773,94	814,00
-18727,57	842,00
-18681,35	724,00
-18635,26	781,00
-18589,31	765,00
-18543,50	755,00
-18497,83	806,00
-18452,29	845,00
-18406,89	682,00
-18361,63	957,00
-18316,50	807,00
-18271,50	720,00
-18226,63	937,00
-18181,90	752,00
-18137,30	818,00
-18092,84	822,00
-18048,50	830,00
-18004,29	747,00
-17960,22	741,00
-17916,27	722,00
-17872,45	839,00
-17828,76	879,00
-17785,20	884,00
-17741,77	846,00
-17698,46	919,00
-17655,28	747,00
-17612,22	813,00
-17569,29	743,00
-17526,48	798,00
-17483,79	821,00
-17441,23	680,00
-17398,79	727,00
-17356,48	711,00
-17314,28	930,00
-17272,21	807,00
-17230,26	843,00
-17188,42	808,00
-17146,71	731,00
-17105,12	668,00
-17063,64	816,00
-17022,28	710,00
-16981,04	744,00
-16939,92	859,00
-16898,91	930,00
-16858,02	740,00
-16817,25	785,00
-16776,59	789,00
-16736,04	728,00
-16695,61	776,00
-16655,29	762,00
-16615,09	713,00
-16574,99	763,00
-16535,01	802,00
-16495,15	816,00
-16455,39	741,00
-16415,74	722,00
-16376,21	750,00
-16336,78	731,00
-16297,46	827,00
-16258,26	773,00
-16219,16	815,00
-16180,17	752,00
-16141,28	770,00
-16102,51	878,00
-16063,84	673,00
-16025,27	827,00
-15986,82	774,00
-15948,46	786,00
-15910,22	823,00
-15872,07	704,00
-15834,04	816,00
-15796,10	712,00
-15758,27	942,00
-15720,54	817,00
-15682,91	842,00
-15645,39	905,00
-15607,97	843,00
-15570,64	697,00
-15533,42	866,00
-15496,30	758,00
-15459,28	834,00
-15422,36	752,00
-15385,54	733,00
-15348,82	804,00
-15312,19	881,00
-15275,66	749,00
-15239,23	828,00
-15202,90	813,00
-15166,67	752,00
-15130,53	939,00
-15094,48	811,00
-15058,54	738,00
-15022,68	678,00
-14986,93	790,00
-14951,26	745,00
-14915,69	893,00
-14880,22	758,00
-14844,84	814,00
-14809,55	819,00
-14774,35	756,00
-14739,25	747,00
-14704,24	853,00
-14669,32	780,00
-14634,49	758,00
-14599,75	906,00
-14565,10	766,00
-14530,55	813,00
-14496,08	753,00
-14461,70	809,00
-14427,41	716,00
-14393,21	604,00
-14359,10	715,00
-14325,07	815,00
-14291,14	794,00
-14257,29	838,00
-14223,52	800,00
-14189,85	882,00
-14156,26	800,00
-14122,76	713,00
-14089,34	777,00
-14056,01	825,00
-14022,76	765,00
-13989,60	773,00
-13956,52	911,00
-13923,53	834,00
-13890,62	711,00
-13857,79	814,00
-13825,05	726,00
-13792,39	749,00
-13759,81	815,00
-13727,31	737,00
-13694,90	824,00
-13662,57	916,00
-13630,31	846,00
-13598,14	771,00
-13566,05	713,00
-13534,05	782,00
-13502,12	811,00
-13470,27	755,00
-13438,50	789,00
-13406,80	705,00
-13375,19	737,00
-13343,66	783,00
-13312,20	787,00
-13280,83	743,00
-13249,53	763,00
-13218,30	772,00
-13187,16	675,00
-13156,09	954,00
-13125,10	842,00
-13094,18	808,00
-13063,34	834,00
-13032,58	671,00
-13001,89	783,00
-12971,28	784,00
-12940,74	812,00
-12910,27	830,00
-12879,88	843,00
-12849,57	936,00
-12819,33	838,00
-12789,16	827,00
-12759,06	871,00
-12729,04	792,00
-12699,09	2131,00
-12669,21	799,00
-12639,41	864,00
-12609,68	761,00
-12580,02	830,00
-12550,43	882,00
-12520,91	743,00
-12491,46	729,00
-12462,08	652,00
-12432,77	817,00
-12403,54	767,00
-12374,37	737,00
-12345,27	945,00
-12316,24	776,00
-12287,29	791,00
-12258,40	759,00
-12229,57	880,00
-12200,82	747,00
-12172,14	797,00
-12143,52	608,00
-12114,97	732,00
-12086,49	887,00
-12058,07	856,00
-12029,73	808,00
-12001,44	928,00
-11973,23	782,00
-11945,08	769,00
-11917,00	852,00
-11888,98	698,00
-11861,03	865,00
-11833,15	734,00
-11805,32	894,00
-11777,57	845,00
-11749,88	877,00
-11722,25	721,00
-11694,69	705,00
-11667,19	802,00
-11639,75	960,00
-11612,38	755,00
-11585,07	749,00
-11557,83	791,00
-11530,65	980,00
-11503,53	695,00
-11476,47	787,00
-11449,48	799,00
-11422,54	913,00
-11395,67	780,00
-11368,86	874,00
-11342,11	703,00
-11315,43	752,00
-11288,80	727,00
-11262,23	793,00
-11235,73	809,00
-11209,28	959,00
