SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Mar 09 14:32:20 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	11,00
-37414,56	7,00
-37295,11	8,00
-37176,24	5,00
-37057,95	180,00
-36940,22	79,00
-36823,05	146,00
-36706,45	175,00
-36590,40	82,00
-36474,90	215,00
-36359,95	172,00
-36245,55	198,00
-36131,68	198,00
-36018,35	158,00
-35905,55	158,00
-35793,29	121,00
-35681,54	145,00
-35570,32	101,00
-35459,62	240,00
-35349,43	209,00
-35239,75	136,00
-35130,58	175,00
-35021,91	204,00
-34913,74	236,00
-34806,07	163,00
-34698,89	246,00
-34592,20	166,00
-34486,00	126,00
-34380,28	183,00
-34275,04	195,00
-34170,27	270,00
-34065,98	180,00
-33962,16	186,00
-33858,81	231,00
-33755,92	164,00
-33653,49	239,00
-33551,52	171,00
-33450,01	194,00
-33348,94	138,00
-33248,33	112,00
-33148,16	100,00
-33048,43	124,00
-32949,14	313,00
-32850,29	135,00
-32751,87	201,00
-32653,89	76,00
-32556,33	237,00
-32459,20	178,00
-32362,49	195,00
-32266,19	158,00
-32170,32	187,00
-32074,86	129,00
-31979,82	256,00
-31885,18	234,00
-31790,95	293,00
-31697,12	230,00
-31603,69	178,00
-31510,67	209,00
-31418,04	228,00
-31325,80	209,00
-31233,95	250,00
-31142,49	93,00
-31051,42	206,00
-30960,73	147,00
-30870,43	259,00
-30780,50	131,00
-30690,95	214,00
-30601,77	195,00
-30512,97	290,00
-30424,53	151,00
-30336,46	207,00
-30248,76	274,00
-30161,42	208,00
-30074,44	187,00
-29987,81	254,00
-29901,55	237,00
-29815,63	195,00
-29730,07	121,00
-29644,86	156,00
-29560,00	188,00
-29475,48	156,00
-29391,30	148,00
-29307,47	174,00
-29223,97	276,00
-29140,81	191,00
-29057,99	210,00
-28975,50	172,00
-28893,34	298,00
-28811,51	76,00
-28730,00	147,00
-28648,82	312,00
-28567,97	150,00
-28487,43	230,00
-28407,21	148,00
-28327,32	211,00
-28247,73	165,00
-28168,46	178,00
-28089,50	189,00
-28010,85	160,00
-27932,51	195,00
-27854,48	261,00
-27776,75	205,00
-27699,32	211,00
-27622,19	238,00
-27545,37	254,00
-27468,84	194,00
-27392,60	185,00
-27316,66	238,00
-27241,01	166,00
-27165,66	271,00
-27090,59	209,00
-27015,81	152,00
-26941,31	133,00
-26867,10	207,00
-26793,17	351,00
-26719,52	215,00
-26646,15	223,00
-26573,06	179,00
-26500,24	158,00
-26427,70	165,00
-26355,43	172,00
-26283,43	153,00
-26211,71	264,00
-26140,25	232,00
-26069,06	274,00
-25998,13	222,00
-25927,46	235,00
-25857,06	205,00
-25786,92	155,00
-25717,04	100,00
-25647,42	245,00
-25578,05	125,00
-25508,94	129,00
-25440,09	134,00
-25371,48	234,00
-25303,13	158,00
-25235,02	183,00
-25167,17	183,00
-25099,56	259,00
-25032,19	216,00
-24965,07	146,00
-24898,20	237,00
-24831,56	217,00
-24765,17	249,00
-24699,01	128,00
-24633,10	172,00
-24567,41	211,00
-24501,97	237,00
-24436,75	248,00
-24371,77	199,00
-24307,03	212,00
-24242,51	163,00
-24178,22	171,00
-24114,16	228,00
-24050,32	286,00
-23986,71	194,00
-23923,32	211,00
-23860,16	148,00
-23797,22	197,00
-23734,50	258,00
-23672,00	105,00
-23609,71	213,00
-23547,65	187,00
-23485,80	289,00
-23424,16	171,00
-23362,74	212,00
-23301,53	143,00
-23240,54	154,00
-23179,75	114,00
-23119,17	210,00
-23058,80	216,00
-22998,64	224,00
-22938,68	228,00
-22878,93	164,00
-22819,39	246,00
-22760,04	146,00
-22700,90	248,00
-22641,96	285,00
-22583,22	211,00
-22524,68	237,00
-22466,33	202,00
-22408,19	192,00
-22350,23	171,00
-22292,48	131,00
-22234,92	219,00
-22177,55	202,00
-22120,37	198,00
-22063,38	220,00
-22006,58	111,00
-21949,98	220,00
-21893,56	105,00
-21837,33	179,00
-21781,28	232,00
-21725,42	99,00
-21669,74	305,00
-21614,25	214,00
-21558,94	253,00
-21503,81	221,00
-21448,86	164,00
-21394,10	173,00
-21339,51	311,00
-21285,10	139,00
-21230,86	136,00
-21176,81	165,00
-21122,93	136,00
-21069,22	288,00
-21015,69	140,00
-20962,33	226,00
-20909,14	107,00
-20856,13	204,00
-20803,28	262,00
-20750,61	142,00
-20698,10	128,00
-20645,76	162,00
-20593,59	228,00
-20541,59	183,00
