SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Mar 03 12:23:04 ICT 2026
User: user
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	6,00
-37414,56	-1,00
-37295,11	-3,00
-37176,24	-2,00
-37057,95	-1,00
-36940,22	76,00
-36823,05	-33,00
-36706,45	-25,00
-36590,40	80,00
-36474,90	-24,00
-36359,95	52,00
-36245,55	132,00
-36131,68	32,00
-36018,35	62,00
-35905,55	56,00
-35793,29	6,00
-35681,54	108,00
-35570,32	-52,00
-35459,62	-13,00
-35349,43	30,00
-35239,75	122,00
-35130,58	74,00
-35021,91	-91,00
-34913,74	117,00
-34806,07	27,00
-34698,89	40,00
-34592,20	-107,00
-34486,00	-28,00
-34380,28	19,00
-34275,04	-133,00
-34170,27	-37,00
-34065,98	-99,00
-33962,16	20,00
-33858,81	24,00
-33755,92	86,00
-33653,49	49,00
-33551,52	21,00
-33450,01	-32,00
-33348,94	100,00
-33248,33	42,00
-33148,16	35,00
-33048,43	28,00
-32949,14	0,00
-32850,29	10,00
-32751,87	60,00
-32653,89	61,00
-32556,33	-81,00
-32459,20	19,00
-32362,49	-14,00
-32266,19	48,00
-32170,32	-38,00
-32074,86	-34,00
-31979,82	27,00
-31885,18	-90,00
-31790,95	-11,00
-31697,12	9,00
-31603,69	13,00
-31510,67	58,00
-31418,04	23,00
-31325,80	112,00
-31233,95	34,00
-31142,49	90,00
-31051,42	-10,00
-30960,73	-55,00
-30870,43	129,00
-30780,50	47,00
-30690,95	16,00
-30601,77	-29,00
-30512,97	5,00
-30424,53	93,00
-30336,46	99,00
-30248,76	42,00
-30161,42	-13,00
-30074,44	47,00
-29987,81	-48,00
-29901,55	-43,00
-29815,63	-76,00
-29730,07	-144,00
-29644,86	58,00
-29560,00	118,00
-29475,48	-107,00
-29391,30	20,00
-29307,47	91,00
-29223,97	35,00
-29140,81	-118,00
-29057,99	-24,00
-28975,50	116,00
-28893,34	-24,00
-28811,51	-35,00
-28730,00	72,00
-28648,82	63,00
-28567,97	41,00
-28487,43	1,00
-28407,21	7,00
-28327,32	-93,00
-28247,73	-96,00
-28168,46	6,00
-28089,50	-4,00
-28010,85	-104,00
-27932,51	2,00
-27854,48	-79,00
-27776,75	-53,00
-27699,32	87,00
-27622,19	137,00
-27545,37	53,00
-27468,84	-35,00
-27392,60	96,00
-27316,66	1,00
-27241,01	25,00
-27165,66	-34,00
-27090,59	-57,00
-27015,81	31,00
-26941,31	-24,00
-26867,10	32,00
-26793,17	80,00
-26719,52	-23,00
-26646,15	64,00
-26573,06	123,00
-26500,24	52,00
-26427,70	-22,00
-26355,43	48,00
-26283,43	0,00
-26211,71	67,00
-26140,25	-76,00
-26069,06	105,00
-25998,13	-39,00
-25927,46	45,00
-25857,06	83,00
-25786,92	32,00
-25717,04	-83,00
-25647,42	-3,00
-25578,05	-26,00
-25508,94	-102,00
-25440,09	35,00
-25371,48	25,00
-25303,13	34,00
-25235,02	-43,00
-25167,17	-65,00
-25099,56	121,00
-25032,19	77,00
-24965,07	-10,00
-24898,20	-73,00
-24831,56	-10,00
-24765,17	22,00
-24699,01	96,00
-24633,10	-24,00
-24567,41	-46,00
-24501,97	-26,00
-24436,75	-145,00
-24371,77	167,00
-24307,03	-79,00
-24242,51	88,00
-24178,22	48,00
-24114,16	-35,00
-24050,32	-9,00
-23986,71	-8,00
-23923,32	-67,00
-23860,16	-69,00
-23797,22	81,00
-23734,50	-16,00
-23672,00	17,00
-23609,71	224,00
-23547,65	-30,00
-23485,80	-12,00
-23424,16	46,00
-23362,74	92,00
-23301,53	-30,00
-23240,54	-147,00
-23179,75	50,00
-23119,17	-24,00
-23058,80	136,00
-22998,64	23,00
-22938,68	-37,00
-22878,93	-67,00
-22819,39	48,00
-22760,04	-85,00
-22700,90	-6,00
-22641,96	-12,00
-22583,22	76,00
-22524,68	41,00
-22466,33	0,00
-22408,19	20,00
-22350,23	20,00
-22292,48	32,00
-22234,92	-106,00
-22177,55	-38,00
-22120,37	29,00
-22063,38	40,00
-22006,58	-17,00
-21949,98	44,00
-21893,56	148,00
-21837,33	46,00
-21781,28	78,00
-21725,42	-43,00
-21669,74	23,00
-21614,25	6,00
-21558,94	48,00
-21503,81	86,00
-21448,86	-27,00
-21394,10	-25,00
-21339,51	146,00
-21285,10	-113,00
-21230,86	-2,00
-21176,81	71,00
-21122,93	98,00
-21069,22	117,00
-21015,69	-5,00
-20962,33	58,00
-20909,14	-1,00
-20856,13	-13,00
-20803,28	-179,00
-20750,61	115,00
-20698,10	18,00
-20645,76	74,00
-20593,59	39,00
-20541,59	-9,00
-20489,75	19,00
-20438,07	-8,00
-20386,56	64,00
-20335,22	59,00
-20284,03	35,00
-20233,01	-28,00
-20182,15	-104,00
-20131,45	80,00
-20080,91	-13,00
-20030,52	-27,00
-19980,30	-54,00
-19930,23	46,00
-19880,32	-70,00
-19830,56	101,00
-19780,96	-42,00
-19731,52	15,00
-19682,23	-92,00
-19633,09	0,00
-19584,10	69,00
-19535,26	44,00
-19486,58	79,00
-19438,04	-47,00
-19389,66	-111,00
-19341,42	31,00
-19293,33	0,00
-19245,39	74,00
-19197,60	44,00
-19149,95	49,00
-19102,45	38,00
-19055,09	65,00
-19007,87	85,00
-18960,80	35,00
-18913,87	83,00
-18867,09	-20,00
-18820,44	73,00
-18773,94	64,00
-18727,57	39,00
-18681,35	-32,00
-18635,26	83,00
-18589,31	151,00
-18543,50	10,00
-18497,83	-98,00
-18452,29	11,00
-18406,89	57,00
-18361,63	-8,00
-18316,50	12,00
-18271,50	-40,00
-18226,63	104,00
-18181,90	81,00
-18137,30	48,00
-18092,84	39,00
-18048,50	29,00
-18004,29	44,00
-17960,22	23,00
-17916,27	-19,00
-17872,45	10,00
-17828,76	-24,00
-17785,20	-74,00
-17741,77	-4,00
-17698,46	8,00
-17655,28	17,00
-17612,22	37,00
-17569,29	76,00
-17526,48	-89,00
-17483,79	-47,00
-17441,23	-9,00
-17398,79	69,00
-17356,48	198,00
-17314,28	83,00
-17272,21	-36,00
-17230,26	79,00
-17188,42	96,00
-17146,71	91,00
-17105,12	-10,00
-17063,64	19,00
-17022,28	28,00
-16981,04	-112,00
-16939,92	129,00
-16898,91	-121,00
-16858,02	-23,00
-16817,25	7,00
-16776,59	56,00
-16736,04	146,00
-16695,61	89,00
-16655,29	56,00
-16615,09	-153,00
-16574,99	-35,00
-16535,01	-28,00
-16495,15	-51,00
-16455,39	-17,00
-16415,74	15,00
-16376,21	-66,00
-16336,78	-89,00
-16297,46	83,00
-16258,26	37,00
-16219,16	-28,00
-16180,17	7,00
-16141,28	4,00
-16102,51	-114,00
-16063,84	0,00
-16025,27	48,00
-15986,82	-23,00
-15948,46	-111,00
-15910,22	17,00
-15872,07	128,00
-15834,04	-1,00
-15796,10	27,00
-15758,27	21,00
-15720,54	32,00
-15682,91	58,00
-15645,39	-63,00
-15607,97	-44,00
-15570,64	-45,00
-15533,42	-17,00
-15496,30	77,00
-15459,28	26,00
-15422,36	-78,00
-15385,54	34,00
-15348,82	88,00
-15312,19	-12,00
-15275,66	-48,00
-15239,23	-25,00
-15202,90	46,00
-15166,67	52,00
-15130,53	18,00
-15094,48	3,00
-15058,54	51,00
-15022,68	-50,00
-14986,93	19,00
-14951,26	104,00
-14915,69	-39,00
-14880,22	-28,00
-14844,84	79,00
-14809,55	-35,00
-14774,35	-3,00
-14739,25	103,00
-14704,24	-97,00
-14669,32	18,00
-14634,49	110,00
-14599,75	4,00
-14565,10	135,00
-14530,55	36,00
-14496,08	202,00
-14461,70	89,00
-14427,41	-33,00
-14393,21	-100,00
-14359,10	-19,00
-14325,07	85,00
-14291,14	156,00
-14257,29	78,00
-14223,52	-11,00
-14189,85	-75,00
-14156,26	105,00
-14122,76	-97,00
-14089,34	32,00
-14056,01	-1,00
-14022,76	-43,00
-13989,60	-50,00
