SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Mar 03 12:29:37 ICT 2026
User: user
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	5,00
-37414,56	1,00
-37295,11	-2,00
-37176,24	0,00
-37057,95	5,00
-36940,22	-42,00
-36823,05	0,00
-36706,45	-12,00
-36590,40	147,00
-36474,90	-11,00
-36359,95	114,00
-36245,55	162,00
-36131,68	35,00
-36018,35	61,00
-35905,55	10,00
-35793,29	159,00
-35681,54	62,00
-35570,32	-56,00
-35459,62	-29,00
-35349,43	99,00
-35239,75	239,00
-35130,58	123,00
-35021,91	102,00
-34913,74	41,00
-34806,07	119,00
-34698,89	172,00
-34592,20	-7,00
-34486,00	140,00
-34380,28	19,00
-34275,04	82,00
-34170,27	96,00
-34065,98	-89,00
-33962,16	53,00
-33858,81	46,00
-33755,92	149,00
-33653,49	150,00
-33551,52	165,00
-33450,01	56,00
-33348,94	8,00
-33248,33	28,00
-33148,16	91,00
-33048,43	50,00
-32949,14	23,00
-32850,29	-29,00
-32751,87	106,00
-32653,89	174,00
-32556,33	35,00
-32459,20	97,00
-32362,49	39,00
-32266,19	-13,00
-32170,32	-14,00
-32074,86	14,00
-31979,82	93,00
-31885,18	-23,00
-31790,95	-78,00
-31697,12	51,00
-31603,69	34,00
-31510,67	-65,00
-31418,04	147,00
-31325,80	74,00
-31233,95	71,00
-31142,49	74,00
-31051,42	48,00
-30960,73	49,00
-30870,43	72,00
-30780,50	108,00
-30690,95	116,00
-30601,77	29,00
-30512,97	58,00
-30424,53	40,00
-30336,46	29,00
-30248,76	65,00
-30161,42	68,00
-30074,44	109,00
-29987,81	100,00
-29901,55	-8,00
-29815,63	20,00
-29730,07	72,00
-29644,86	112,00
-29560,00	129,00
-29475,48	-57,00
-29391,30	142,00
-29307,47	63,00
-29223,97	43,00
-29140,81	24,00
-29057,99	96,00
-28975,50	137,00
-28893,34	53,00
-28811,51	21,00
-28730,00	-2,00
-28648,82	23,00
-28567,97	-25,00
-28487,43	-3,00
-28407,21	86,00
-28327,32	-100,00
-28247,73	-18,00
-28168,46	80,00
-28089,50	62,00
-28010,85	20,00
-27932,51	69,00
-27854,48	-111,00
-27776,75	27,00
-27699,32	15,00
-27622,19	156,00
-27545,37	99,00
-27468,84	4,00
-27392,60	25,00
-27316,66	98,00
-27241,01	-67,00
-27165,66	11,00
-27090,59	-23,00
-27015,81	228,00
-26941,31	46,00
-26867,10	136,00
-26793,17	-16,00
-26719,52	19,00
-26646,15	-11,00
-26573,06	124,00
-26500,24	16,00
-26427,70	-3,00
-26355,43	44,00
-26283,43	91,00
-26211,71	146,00
-26140,25	-11,00
-26069,06	180,00
-25998,13	-65,00
-25927,46	0,00
-25857,06	14,00
-25786,92	44,00
-25717,04	-84,00
-25647,42	106,00
-25578,05	98,00
-25508,94	-31,00
-25440,09	-31,00
-25371,48	98,00
-25303,13	-23,00
-25235,02	8,00
-25167,17	-42,00
-25099,56	58,00
-25032,19	22,00
-24965,07	-169,00
-24898,20	-24,00
-24831,56	74,00
-24765,17	4,00
-24699,01	172,00
-24633,10	0,00
-24567,41	-87,00
-24501,97	129,00
-24436,75	-116,00
-24371,77	38,00
-24307,03	31,00
-24242,51	91,00
-24178,22	18,00
-24114,16	9,00
-24050,32	-49,00
-23986,71	-16,00
-23923,32	141,00
-23860,16	-16,00
-23797,22	63,00
-23734,50	17,00
-23672,00	71,00
-23609,71	298,00
-23547,65	-24,00
-23485,80	19,00
-23424,16	-13,00
-23362,74	99,00
-23301,53	-20,00
-23240,54	20,00
-23179,75	75,00
-23119,17	25,00
-23058,80	229,00
-22998,64	68,00
-22938,68	-54,00
-22878,93	34,00
-22819,39	48,00
-22760,04	-63,00
-22700,90	-10,00
-22641,96	26,00
-22583,22	177,00
-22524,68	0,00
-22466,33	24,00
-22408,19	62,00
-22350,23	72,00
-22292,48	51,00
-22234,92	-10,00
-22177,55	79,00
-22120,37	-27,00
-22063,38	-24,00
-22006,58	69,00
-21949,98	63,00
-21893,56	76,00
-21837,33	143,00
-21781,28	-33,00
-21725,42	-34,00
-21669,74	107,00
-21614,25	52,00
-21558,94	5,00
-21503,81	131,00
-21448,86	-7,00
-21394,10	52,00
-21339,51	112,00
-21285,10	1,00
-21230,86	37,00
-21176,81	76,00
-21122,93	174,00
-21069,22	46,00
-21015,69	78,00
-20962,33	64,00
-20909,14	1,00
-20856,13	60,00
-20803,28	3,00
-20750,61	120,00
-20698,10	36,00
-20645,76	51,00
-20593,59	155,00
-20541,59	35,00
-20489,75	-5,00
-20438,07	144,00
-20386,56	123,00
-20335,22	47,00
-20284,03	55,00
-20233,01	9,00
-20182,15	-8,00
-20131,45	67,00
-20080,91	40,00
-20030,52	34,00
-19980,30	-84,00
-19930,23	-33,00
-19880,32	-106,00
-19830,56	162,00
-19780,96	-7,00
-19731,52	-58,00
-19682,23	-103,00
-19633,09	7,00
-19584,10	106,00
-19535,26	110,00
-19486,58	-104,00
-19438,04	-27,00
-19389,66	-53,00
-19341,42	35,00
-19293,33	8,00
-19245,39	47,00
-19197,60	100,00
-19149,95	213,00
-19102,45	83,00
-19055,09	66,00
-19007,87	101,00
-18960,80	58,00
-18913,87	126,00
-18867,09	28,00
-18820,44	55,00
-18773,94	32,00
-18727,57	15,00
-18681,35	41,00
-18635,26	39,00
-18589,31	68,00
-18543,50	1,00
-18497,83	24,00
-18452,29	-16,00
-18406,89	0,00
-18361,63	46,00
-18316,50	-58,00
-18271,50	1,00
-18226,63	58,00
-18181,90	-21,00
-18137,30	121,00
-18092,84	71,00
-18048,50	62,00
-18004,29	116,00
-17960,22	179,00
-17916,27	67,00
-17872,45	-51,00
-17828,76	27,00
-17785,20	11,00
-17741,77	75,00
-17698,46	29,00
-17655,28	20,00
-17612,22	-99,00
-17569,29	10,00
-17526,48	74,00
-17483,79	28,00
-17441,23	30,00
-17398,79	32,00
-17356,48	112,00
-17314,28	101,00
-17272,21	16,00
-17230,26	-14,00
-17188,42	72,00
-17146,71	83,00
-17105,12	1,00
-17063,64	71,00
-17022,28	-8,00
-16981,04	-19,00
-16939,92	31,00
-16898,91	-2,00
-16858,02	-90,00
-16817,25	60,00
-16776,59	122,00
-16736,04	44,00
-16695,61	183,00
-16655,29	159,00
-16615,09	21,00
-16574,99	100,00
-16535,01	31,00
-16495,15	54,00
-16455,39	15,00
-16415,74	30,00
-16376,21	34,00
-16336,78	-84,00
-16297,46	22,00
-16258,26	141,00
-16219,16	35,00
-16180,17	69,00
-16141,28	43,00
-16102,51	-77,00
-16063,84	27,00
-16025,27	66,00
-15986,82	-5,00
-15948,46	-102,00
-15910,22	11,00
-15872,07	88,00
-15834,04	0,00
-15796,10	-46,00
-15758,27	-16,00
-15720,54	48,00
-15682,91	68,00
-15645,39	23,00
-15607,97	69,00
-15570,64	80,00
-15533,42	5,00
-15496,30	99,00
-15459,28	54,00
-15422,36	12,00
-15385,54	-72,00
-15348,82	118,00
-15312,19	14,00
-15275,66	-68,00
-15239,23	-24,00
-15202,90	3,00
-15166,67	127,00
-15130,53	-6,00
-15094,48	-24,00
-15058,54	76,00
-15022,68	-38,00
-14986,93	29,00
-14951,26	26,00
-14915,69	-99,00
-14880,22	54,00
-14844,84	7,00
-14809,55	-35,00
-14774,35	67,00
-14739,25	121,00
-14704,24	-76,00
-14669,32	-13,00
-14634,49	200,00
-14599,75	80,00
-14565,10	95,00
-14530,55	2,00
-14496,08	186,00
-14461,70	163,00
-14427,41	-100,00
-14393,21	43,00
-14359,10	46,00
-14325,07	109,00
-14291,14	113,00
-14257,29	-82,00
-14223,52	77,00
-14189,85	31,00
-14156,26	51,00
-14122,76	-46,00
-14089,34	37,00
-14056,01	134,00
-14022,76	48,00
-13989,60	96,00
-13956,52	12,00
-13923,53	108,00
-13890,62	30,00
-13857,79	128,00
-13825,05	-29,00
-13792,39	76,00
-13759,81	163,00
-13727,31	66,00
-13694,90	16,00
-13662,57	206,00
-13630,31	133,00
-13598,14	5,00
-13566,05	123,00
-13534,05	128,00
-13502,12	134,00
-13470,27	31,00
-13438,50	44,00
-13406,80	31,00
-13375,19	-21,00
-13343,66	61,00
-13312,20	-107,00
-13280,83	46,00
-13249,53	53,00
-13218,30	8,00
-13187,16	-85,00
-13156,09	-54,00
-13125,10	46,00
-13094,18	129,00
-13063,34	-36,00
-13032,58	94,00
-13001,89	-4,00
-12971,28	88,00
-12940,74	83,00
-12910,27	-31,00
-12879,88	48,00
-12849,57	54,00
-12819,33	26,00
-12789,16	0,00
-12759,06	56,00
-12729,04	57,00
-12699,09	-1559,00
-12669,21	102,00
-12639,41	-110,00
-12609,68	2,00
-12580,02	92,00
-12550,43	24,00
-12520,91	79,00
-12491,46	-86,00
-12462,08	187,00
-12432,77	-30,00
-12403,54	-61,00
-12374,37	52,00
-12345,27	-36,00
-12316,24	24,00
-12287,29	21,00
-12258,40	24,00
-12229,57	177,00
-12200,82	-28,00
-12172,14	-24,00
-12143,52	26,00
-12114,97	10,00
-12086,49	12,00
-12058,07	74,00
-12029,73	-97,00
