SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 11 16:59:53 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	5,00
-37414,56	5,00
-37295,11	-1,00
-37176,24	1,00
-37057,95	118,00
-36940,22	31,00
-36823,05	-38,00
-36706,45	58,00
-36590,40	84,00
-36474,90	60,00
-36359,95	83,00
-36245,55	23,00
-36131,68	-78,00
-36018,35	56,00
-35905,55	121,00
-35793,29	67,00
-35681,54	30,00
-35570,32	150,00
-35459,62	87,00
-35349,43	-28,00
-35239,75	40,00
-35130,58	50,00
-35021,91	-13,00
-34913,74	84,00
-34806,07	0,00
-34698,89	-34,00
-34592,20	77,00
-34486,00	-56,00
-34380,28	156,00
-34275,04	-28,00
-34170,27	-120,00
-34065,98	-21,00
-33962,16	-33,00
-33858,81	12,00
-33755,92	54,00
-33653,49	-147,00
-33551,52	-31,00
-33450,01	-73,00
-33348,94	81,00
-33248,33	-55,00
-33148,16	41,00
-33048,43	48,00
-32949,14	-56,00
-32850,29	24,00
-32751,87	69,00
-32653,89	-68,00
-32556,33	9,00
-32459,20	50,00
-32362,49	75,00
-32266,19	-3,00
-32170,32	45,00
-32074,86	13,00
-31979,82	-21,00
-31885,18	83,00
-31790,95	52,00
-31697,12	29,00
-31603,69	-16,00
-31510,67	7,00
-31418,04	17,00
-31325,80	54,00
-31233,95	119,00
-31142,49	-10,00
-31051,42	9,00
-30960,73	-8,00
-30870,43	-14,00
-30780,50	-73,00
-30690,95	6,00
-30601,77	61,00
-30512,97	-11,00
-30424,53	71,00
-30336,46	-3,00
-30248,76	49,00
-30161,42	-32,00
-30074,44	64,00
-29987,81	-69,00
-29901,55	83,00
-29815,63	76,00
-29730,07	35,00
-29644,86	-21,00
-29560,00	-46,00
-29475,48	3,00
-29391,30	-114,00
-29307,47	2,00
-29223,97	-7,00
-29140,81	0,00
-29057,99	98,00
-28975,50	-40,00
-28893,34	-28,00
-28811,51	-39,00
-28730,00	56,00
-28648,82	74,00
-28567,97	39,00
-28487,43	25,00
-28407,21	-82,00
-28327,32	0,00
-28247,73	66,00
-28168,46	78,00
-28089,50	10,00
-28010,85	-59,00
-27932,51	-12,00
-27854,48	47,00
-27776,75	-24,00
-27699,32	-60,00
-27622,19	63,00
-27545,37	29,00
-27468,84	23,00
-27392,60	116,00
-27316,66	-95,00
-27241,01	-17,00
-27165,66	102,00
-27090,59	-41,00
-27015,81	-38,00
-26941,31	12,00
-26867,10	-13,00
-26793,17	4,00
-26719,52	43,00
-26646,15	-73,00
-26573,06	6,00
-26500,24	45,00
-26427,70	-32,00
-26355,43	122,00
-26283,43	34,00
-26211,71	-50,00
-26140,25	107,00
-26069,06	38,00
-25998,13	45,00
-25927,46	-22,00
-25857,06	-67,00
-25786,92	58,00
-25717,04	11,00
-25647,42	109,00
-25578,05	104,00
-25508,94	-18,00
-25440,09	-36,00
-25371,48	18,00
-25303,13	8,00
-25235,02	86,00
-25167,17	12,00
-25099,56	16,00
-25032,19	22,00
-24965,07	-58,00
-24898,20	27,00
-24831,56	170,00
-24765,17	-16,00
-24699,01	-46,00
-24633,10	74,00
-24567,41	-14,00
-24501,97	1,00
-24436,75	48,00
-24371,77	-10,00
