SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Mar 03 12:30:16 ICT 2026
User: user
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	6,00
-37414,56	8,00
-37295,11	3,00
-37176,24	-8,00
-37057,95	-33,00
-36940,22	-29,00
-36823,05	53,00
-36706,45	42,00
-36590,40	154,00
-36474,90	33,00
-36359,95	91,00
-36245,55	193,00
-36131,68	-30,00
-36018,35	-54,00
-35905,55	45,00
-35793,29	88,00
-35681,54	39,00
-35570,32	8,00
-35459,62	44,00
-35349,43	15,00
-35239,75	111,00
-35130,58	54,00
-35021,91	-1,00
-34913,74	113,00
-34806,07	116,00
-34698,89	102,00
-34592,20	-19,00
-34486,00	48,00
-34380,28	-32,00
-34275,04	-61,00
-34170,27	3,00
-34065,98	-29,00
-33962,16	30,00
-33858,81	35,00
-33755,92	145,00
-33653,49	44,00
-33551,52	30,00
-33450,01	4,00
-33348,94	-4,00
-33248,33	-31,00
-33148,16	28,00
-33048,43	-6,00
-32949,14	52,00
-32850,29	98,00
-32751,87	65,00
-32653,89	130,00
-32556,33	135,00
-32459,20	-17,00
-32362,49	27,00
-32266,19	92,00
-32170,32	81,00
-32074,86	-30,00
-31979,82	91,00
-31885,18	-54,00
-31790,95	33,00
-31697,12	-12,00
-31603,69	-55,00
-31510,67	-5,00
-31418,04	79,00
-31325,80	149,00
-31233,95	119,00
-31142,49	160,00
-31051,42	7,00
-30960,73	148,00
-30870,43	57,00
-30780,50	41,00
-30690,95	112,00
-30601,77	-9,00
-30512,97	-31,00
-30424,53	88,00
-30336,46	45,00
-30248,76	-7,00
-30161,42	-28,00
-30074,44	85,00
-29987,81	186,00
-29901,55	62,00
-29815,63	-9,00
-29730,07	-3,00
-29644,86	104,00
-29560,00	182,00
-29475,48	-37,00
-29391,30	105,00
-29307,47	-10,00
-29223,97	45,00
-29140,81	-26,00
-29057,99	40,00
-28975,50	107,00
-28893,34	112,00
-28811,51	13,00
-28730,00	76,00
-28648,82	-34,00
-28567,97	-7,00
-28487,43	9,00
-28407,21	42,00
-28327,32	-66,00
-28247,73	-34,00
-28168,46	76,00
-28089,50	14,00
-28010,85	-55,00
-27932,51	91,00
-27854,48	-82,00
-27776,75	73,00
-27699,32	67,00
-27622,19	175,00
-27545,37	85,00
-27468,84	-15,00
-27392,60	41,00
-27316,66	-48,00
-27241,01	32,00
-27165,66	80,00
-27090,59	-96,00
-27015,81	127,00
-26941,31	86,00
-26867,10	88,00
-26793,17	21,00
-26719,52	-3,00
-26646,15	53,00
-26573,06	209,00
-26500,24	-40,00
-26427,70	53,00
-26355,43	92,00
-26283,43	-18,00
-26211,71	11,00
-26140,25	17,00
-26069,06	133,00
-25998,13	-24,00
-25927,46	0,00
-25857,06	14,00
-25786,92	20,00
-25717,04	-99,00
-25647,42	-24,00
-25578,05	63,00
-25508,94	0,00
-25440,09	31,00
-25371,48	39,00
-25303,13	73,00
-25235,02	16,00
-25167,17	-1,00
-25099,56	-40,00
-25032,19	168,00
-24965,07	0,00
-24898,20	16,00
-24831,56	48,00
-24765,17	34,00
-24699,01	136,00
-24633,10	37,00
-24567,41	-50,00
-24501,97	57,00
-24436,75	-42,00
-24371,77	19,00
-24307,03	30,00
-24242,51	69,00
-24178,22	38,00
-24114,16	-16,00
-24050,32	-8,00
-23986,71	8,00
-23923,32	105,00
-23860,16	-16,00
-23797,22	99,00
-23734,50	46,00
-23672,00	60,00
-23609,71	196,00
-23547,65	-5,00
-23485,80	59,00
-23424,16	54,00
-23362,74	24,00
-23301,53	14,00
-23240,54	15,00
-23179,75	9,00
-23119,17	64,00
-23058,80	293,00
-22998,64	91,00
-22938,68	84,00
-22878,93	33,00
-22819,39	12,00
-22760,04	-31,00
-22700,90	38,00
-22641,96	-4,00
-22583,22	61,00
-22524,68	-60,00
-22466,33	112,00
-22408,19	51,00
-22350,23	48,00
-22292,48	54,00
-22234,92	-68,00
-22177,55	79,00
-22120,37	-22,00
-22063,38	-2,00
-22006,58	93,00
-21949,98	90,00
-21893,56	98,00
-21837,33	60,00
-21781,28	49,00
-21725,42	29,00
-21669,74	131,00
-21614,25	25,00
-21558,94	40,00
-21503,81	113,00
-21448,86	41,00
-21394,10	79,00
-21339,51	62,00
-21285,10	15,00
-21230,86	50,00
-21176,81	14,00
-21122,93	24,00
-21069,22	129,00
-21015,69	-22,00
-20962,33	76,00
-20909,14	-16,00
-20856,13	107,00
-20803,28	-96,00
-20750,61	41,00
-20698,10	-24,00
-20645,76	145,00
-20593,59	182,00
-20541,59	71,00
-20489,75	-63,00
-20438,07	66,00
-20386,56	87,00
