-37534.58	1
-37414.56	-4
-37295.11	7
-37176.24	-5
-37057.95	31
-36940.22	1
-36823.05	-31
-36706.45	6
-36590.4	24
-36474.9	43
-36359.95	49
-36245.55	-19
-36131.68	45
-36018.35	71
-35905.55	-39
-35793.29	50
-35681.54	-44
-35570.32	13
-35459.62	-5
-35349.43	7
-35239.75	18
-35130.58	-51
-35021.91	8
-34913.74	36
-34806.07	-20
-34698.89	17
-34592.2	44
-34486	31
-34380.28	-26
-34275.04	1
-34170.27	6
-34065.98	11
-33962.16	31
-33858.81	45
-33755.92	-7
-33653.49	33
-33551.52	64
-33450.01	-45
-33348.94	45
-33248.33	53
-33148.16	-27
-33048.43	4
-32949.14	49
-32850.29	12
-32751.87	18
-32653.89	54
-32556.33	14
-32459.2	59
-32362.49	58
-32266.19	-8
-32170.32	36
-32074.86	-22
-31979.82	45
-31885.18	3
-31790.95	11
-31697.12	-48
-31603.69	-36
-31510.67	16
-31418.04	15
-31325.8	29
-31233.95	-18
-31142.49	37
-31051.42	6
-30960.73	83
-30870.43	-2
-30780.5	59
-30690.95	18
-30601.77	-7
-30512.97	9
-30424.53	8
-30336.46	-19
-30248.76	38
-30161.42	-10
-30074.44	14
-29987.81	59
-29901.55	32
-29815.63	-17
-29730.07	7
-29644.86	87
-29560	43
-29475.48	50
-29391.3	34
-29307.47	-23
-29223.97	-46
-29140.81	32
-29057.99	0
-28975.5	14
-28893.34	46
-28811.51	70
-28730	25
-28648.82	-29
-28567.97	49
-28487.43	19
-28407.21	13
-28327.32	-17
-28247.73	-13
-28168.46	-41
-28089.5	43
-28010.85	14
-27932.51	-28
-27854.48	44
-27776.75	-31
-27699.32	34
-27622.19	-16
-27545.37	-22
-27468.84	-24
-27392.6	24
-27316.66	-11
-27241.01	77
-27165.66	40
-27090.59	-3
-27015.81	22
-26941.31	39
-26867.1	-14
-26793.17	40
-26719.52	-28
-26646.15	46
-26573.06	32
-26500.24	20
-26427.7	38
-26355.43	-58
-26283.43	2
-26211.71	-44
-26140.25	78
-26069.06	5
-25998.13	15
-25927.46	-37
-25857.06	6
-25786.92	63
-25717.04	32
