-37534,58	-1,00
-37414,56	5,00
-37295,11	1,00
-37176,24	5,00
-37057,95	49,00
-36940,22	50,00
-36823,05	-13,00
-36706,45	-117,00
-36590,40	12,00
-36474,90	-55,00
-36359,95	36,00
-36245,55	15,00
-36131,68	-22,00
-36018,35	-24,00
-35905,55	65,00
-35793,29	69,00
-35681,54	-38,00
-35570,32	-71,00
-35459,62	58,00
-35349,43	-13,00
-35239,75	-24,00
-35130,58	70,00
-35021,91	53,00
-34913,74	-63,00
-34806,07	-8,00
-34698,89	-17,00
-34592,20	-22,00
-34486,00	59,00
-34380,28	-2,00
-34275,04	41,00
-34170,27	-86,00
-34065,98	-30,00
-33962,16	-28,00
-33858,81	-19,00
-33755,92	72,00
-33653,49	57,00
-33551,52	34,00
-33450,01	104,00
-33348,94	-157,00
-33248,33	117,00
-33148,16	42,00
-33048,43	-181,00
-32949,14	10,00
-32850,29	3,00
-32751,87	74,00
-32653,89	23,00
-32556,33	-144,00
-32459,20	-23,00
-32362,49	40,00
-32266,19	28,00
-32170,32	-79,00
-32074,86	65,00
-31979,82	-51,00
-31885,18	36,00
-31790,95	7,00
-31697,12	-55,00
-31603,69	45,00
-31510,67	-82,00
-31418,04	2,00
-31325,80	14,00
-31233,95	-32,00
-31142,49	81,00
-31051,42	47,00
-30960,73	175,00
-30870,43	-11,00
-30780,50	40,00
-30690,95	134,00
-30601,77	56,00
-30512,97	-76,00
-30424,53	56,00
-30336,46	-36,00
-30248,76	-51,00
-30161,42	38,00
-30074,44	61,00
-29987,81	50,00
-29901,55	87,00
-29815,63	-46,00
-29730,07	101,00
-29644,86	27,00
-29560,00	-24,00
-29475,48	-113,00
-29391,30	129,00
-29307,47	19,00
-29223,97	66,00
-29140,81	-12,00
-29057,99	-21,00
-28975,50	-30,00
-28893,34	47,00
-28811,51	13,00
-28730,00	-53,00
-28648,82	85,00
-28567,97	-59,00
-28487,43	21,00
-28407,21	-71,00
-28327,32	73,00
-28247,73	103,00
-28168,46	-11,00
-28089,50	12,00
-28010,85	56,00
-27932,51	57,00
-27854,48	-30,00
-27776,75	30,00
-27699,32	54,00
-27622,19	93,00
-27545,37	19,00
-27468,84	75,00
-27392,60	-42,00
-27316,66	125,00
-27241,01	-96,00
-27165,66	-59,00
-27090,59	46,00
-27015,81	-68,00
-26941,31	2,00
-26867,10	33,00
-26793,17	180,00
-26719,52	-30,00
-26646,15	181,00
-26573,06	-64,00
-26500,24	3,00
-26427,70	73,00
-26355,43	-91,00
-26283,43	-15,00
-26211,71	-51,00
-26140,25	140,00
-26069,06	86,00
-25998,13	45,00
-25927,46	8,00
-25857,06	-32,00
-25786,92	-42,00
-25717,04	29,00
-25647,42	-77,00
-25578,05	24,00
-25508,94	-91,00
-25440,09	87,00
-25371,48	-37,00
-25303,13	133,00
-25235,02	51,00
-25167,17	83,00
-25099,56	6,00
-25032,19	78,00
-24965,07	29,00
-24898,20	35,00
-24831,56	-25,00
