SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Mar 03 12:28:40 ICT 2026
User: user
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	3,00
-37414,56	3,00
-37295,11	-2,00
-37176,24	3,00
-37057,95	39,00
-36940,22	-36,00
-36823,05	-51,00
-36706,45	-1,00
-36590,40	140,00
-36474,90	53,00
-36359,95	29,00
-36245,55	162,00
-36131,68	50,00
-36018,35	25,00
-35905,55	69,00
-35793,29	-26,00
-35681,54	47,00
-35570,32	57,00
-35459,62	-41,00
-35349,43	-18,00
-35239,75	132,00
-35130,58	44,00
-35021,91	33,00
-34913,74	118,00
-34806,07	11,00
-34698,89	43,00
-34592,20	-24,00
-34486,00	26,00
-34380,28	-30,00
-34275,04	16,00
-34170,27	36,00
-34065,98	-32,00
-33962,16	-20,00
-33858,81	79,00
-33755,92	21,00
-33653,49	-1,00
-33551,52	21,00
-33450,01	-54,00
-33348,94	-34,00
-33248,33	45,00
-33148,16	57,00
-33048,43	24,00
-32949,14	70,00
-32850,29	138,00
-32751,87	8,00
-32653,89	20,00
-32556,33	43,00
-32459,20	-12,00
-32362,49	29,00
-32266,19	28,00
-32170,32	54,00
-32074,86	-34,00
-31979,82	136,00
-31885,18	-49,00
-31790,95	18,00
-31697,12	112,00
-31603,69	-71,00
-31510,67	44,00
-31418,04	-1,00
-31325,80	78,00
-31233,95	-14,00
-31142,49	16,00
-31051,42	125,00
-30960,73	42,00
-30870,43	132,00
-30780,50	38,00
-30690,95	44,00
-30601,77	94,00
-30512,97	15,00
-30424,53	90,00
-30336,46	75,00
-30248,76	40,00
-30161,42	13,00
-30074,44	103,00
-29987,81	129,00
-29901,55	-10,00
-29815,63	-20,00
-29730,07	-51,00
-29644,86	9,00
-29560,00	94,00
-29475,48	-73,00
-29391,30	27,00
-29307,47	88,00
-29223,97	37,00
-29140,81	4,00
-29057,99	-32,00
-28975,50	197,00
-28893,34	173,00
-28811,51	-63,00
-28730,00	135,00
-28648,82	-27,00
-28567,97	6,00
-28487,43	-2,00
-28407,21	-13,00
-28327,32	-18,00
-28247,73	44,00
-28168,46	52,00
-28089,50	86,00
-28010,85	-47,00
-27932,51	68,00
-27854,48	57,00
-27776,75	1,00
-27699,32	122,00
-27622,19	180,00
-27545,37	58,00
-27468,84	42,00
-27392,60	77,00
-27316,66	-17,00
-27241,01	-27,00
-27165,66	152,00
-27090,59	-37,00
-27015,81	71,00
-26941,31	152,00
-26867,10	164,00
-26793,17	65,00
-26719,52	0,00
-26646,15	30,00
-26573,06	134,00
-26500,24	127,00
-26427,70	13,00
-26355,43	39,00
-26283,43	-65,00
-26211,71	57,00
-26140,25	-2,00
-26069,06	159,00
-25998,13	-103,00
-25927,46	72,00
-25857,06	46,00
-25786,92	-13,00
-25717,04	-13,00
-25647,42	139,00
-25578,05	-35,00
-25508,94	-32,00
-25440,09	63,00
-25371,48	120,00
-25303,13	21,00
-25235,02	46,00
-25167,17	-23,00
-25099,56	-8,00
-25032,19	81,00
-24965,07	-42,00
-24898,20	41,00
-24831,56	19,00
-24765,17	-38,00
-24699,01	84,00
-24633,10	70,00
-24567,41	-14,00
-24501,97	-40,00
-24436,75	-51,00
-24371,77	91,00
-24307,03	37,00
-24242,51	64,00
-24178,22	56,00
-24114,16	-20,00
-24050,32	-2,00
-23986,71	-64,00
-23923,32	-17,00
-23860,16	-60,00
-23797,22	100,00
-23734,50	-37,00
-23672,00	-20,00
-23609,71	250,00
-23547,65	40,00
-23485,80	-83,00
-23424,16	25,00
-23362,74	71,00
-23301,53	-63,00
-23240,54	-87,00
-23179,75	66,00
-23119,17	11,00
-23058,80	179,00
-22998,64	10,00
-22938,68	74,00
-22878,93	48,00
-22819,39	105,00
-22760,04	-121,00
-22700,90	27,00
-22641,96	-1,00
-22583,22	6,00
-22524,68	55,00
-22466,33	43,00
-22408,19	-27,00
-22350,23	76,00
-22292,48	20,00
-22234,92	88,00
-22177,55	-74,00
-22120,37	-14,00
-22063,38	27,00
-22006,58	140,00
-21949,98	60,00
-21893,56	77,00
-21837,33	133,00
-21781,28	84,00
-21725,42	-27,00
-21669,74	80,00
-21614,25	95,00
-21558,94	-40,00
-21503,81	133,00
-21448,86	-3,00
-21394,10	75,00
-21339,51	113,00
-21285,10	-100,00
-21230,86	24,00
-21176,81	-9,00
-21122,93	131,00
-21069,22	101,00
-21015,69	77,00
-20962,33	58,00
-20909,14	-28,00
-20856,13	181,00
-20803,28	-138,00
-20750,61	-12,00
-20698,10	28,00
-20645,76	71,00
-20593,59	165,00
-20541,59	71,00
-20489,75	-21,00
-20438,07	86,00
-20386,56	43,00
-20335,22	24,00
-20284,03	78,00
-20233,01	-32,00
-20182,15	1,00
-20131,45	26,00
-20080,91	-88,00
-20030,52	114,00
-19980,30	16,00
-19930,23	10,00
-19880,32	17,00
-19830,56	122,00
-19780,96	36,00
-19731,52	0,00
-19682,23	-36,00
-19633,09	33,00
-19584,10	71,00
-19535,26	107,00
-19486,58	-56,00
-19438,04	-51,00
-19389,66	37,00
-19341,42	31,00
-19293,33	16,00
-19245,39	55,00
-19197,60	57,00
-19149,95	145,00
-19102,45	-10,00
-19055,09	84,00
-19007,87	140,00
-18960,80	184,00
-18913,87	135,00
-18867,09	-23,00
-18820,44	190,00
-18773,94	20,00
-18727,57	5,00
-18681,35	113,00
-18635,26	-13,00
-18589,31	114,00
-18543,50	-73,00
-18497,83	-63,00
-18452,29	-9,00
-18406,89	87,00
-18361,63	6,00
-18316,50	-19,00
-18271,50	21,00
-18226,63	115,00
-18181,90	80,00
-18137,30	134,00
-18092,84	46,00
-18048,50	41,00
-18004,29	-32,00
-17960,22	68,00
-17916,27	-2,00
