-37534.58	8
-37414.56	-5
-37295.11	5
-37176.24	0
-37057.95	-8
-36940.22	45
-36823.05	61
-36706.45	-51
-36590.4	41
-36474.9	6
-36359.95	2
-36245.55	7
-36131.68	-30
-36018.35	58
-35905.55	-20
-35793.29	64
-35681.54	15
-35570.32	37
-35459.62	56
-35349.43	25
-35239.75	-12
-35130.58	102
-35021.91	-25
-34913.74	0
-34806.07	19
-34698.89	4
-34592.2	27
-34486	-9
-34380.28	78
-34275.04	60
-34170.27	36
-34065.98	-1
-33962.16	30
-33858.81	-47
-33755.92	33
-33653.49	36
-33551.52	-7
-33450.01	53
-33348.94	67
-33248.33	17
-33148.16	33
-33048.43	-15
-32949.14	52
-32850.29	-14
-32751.87	11
-32653.89	3
-32556.33	32
-32459.2	39
-32362.49	12
-32266.19	17
-32170.32	64
-32074.86	3
-31979.82	-4
-31885.18	27
-31790.95	63
-31697.12	-13
-31603.69	33
-31510.67	-15
-31418.04	-28
-31325.8	41
-31233.95	22
-31142.49	-3
-31051.42	43
-30960.73	-19
-30870.43	15
-30780.5	20
-30690.95	94
-30601.77	5
-30512.97	-16
-30424.53	57
-30336.46	8
-30248.76	40
-30161.42	-14
-30074.44	-36
-29987.81	-7
-29901.55	43
-29815.63	-34
-29730.07	45
-29644.86	66
-29560	92
-29475.48	10
-29391.3	47
-29307.47	11
-29223.97	21
-29140.81	137
-29057.99	65
-28975.5	65
-28893.34	30
-28811.51	7
-28730	4
-28648.82	-45
-28567.97	61
-28487.43	32
-28407.21	4
-28327.32	29
-28247.73	21
-28168.46	2
-28089.5	-10
-28010.85	9
-27932.51	-11
-27854.48	-70
-27776.75	-17
-27699.32	30
-27622.19	-15
-27545.37	5
-27468.84	15
-27392.6	22
-27316.66	66
-27241.01	67
-27165.66	20
-27090.59	34
-27015.81	4
-26941.31	117
-26867.1	34
-26793.17	-11
-26719.52	34
-26646.15	28
-26573.06	23
-26500.24	28
-26427.7	-20
-26355.43	5
-26283.43	7
-26211.71	83
-26140.25	0
-26069.06	58
-25998.13	-41
-25927.46	22
-25857.06	-13
-25786.92	4
-25717.04	9
-25647.42	10
-25578.05	40
-25508.94	-18
-25440.09	-41
-25371.48	17
-25303.13	7
-25235.02	-9
-25167.17	48
-25099.56	-19
-25032.19	55
-24965.07	-27
-24898.2	1
-24831.56	19
-24765.17	3
-24699.01	41
-24633.1	41
-24567.41	1
-24501.97	50
-24436.75	-18
-24371.77	-3
-24307.03	17
-24242.51	-7
-24178.22	21
-24114.16	10
-24050.32	10
-23986.71	34
-23923.32	-22
-23860.16	23
-23797.22	11
-23734.5	22
-23672	-9
-23609.71	54
-23547.65	14
-23485.8	53
-23424.16	8
-23362.74	6
-23301.53	24
-23240.54	-22
-23179.75	37
-23119.17	24
-23058.8	37
-22998.64	19
-22938.68	-30
-22878.93	55
-22819.39	-25
-22760.04	47
-22700.9	14
-22641.96	120
-22583.22	82
-22524.68	8
-22466.33	37
-22408.19	34
-22350.23	62
-22292.48	31
-22234.92	8
-22177.55	-32
-22120.37	87
-22063.38	-4
-22006.58	-26
-21949.98	-24
-21893.56	-12
-21837.33	3
-21781.28	24
-21725.42	72
-21669.74	-4
-21614.25	3
-21558.94	45
-21503.81	50
-21448.86	-10
-21394.1	-16
-21339.51	43
-21285.1	50
-21230.86	56
-21176.81	6
-21122.93	21
-21069.22	28
-21015.69	35
-20962.33	-21
-20909.14	-45
-20856.13	35
-20803.28	-46
-20750.61	43
-20698.1	13
-20645.76	6
-20593.59	37
-20541.59	78
-20489.75	29
-20438.07	62
-20386.56	0
-20335.22	30
-20284.03	-9
-20233.01	5
-20182.15	31
-20131.45	12
-20080.91	-3
-20030.52	32
-19980.3	53
-19930.23	3
-19880.32	19
-19830.56	-9
-19780.96	8
-19731.52	37
-19682.23	34
-19633.09	-19
-19584.1	43
-19535.26	19
-19486.58	-4
-19438.04	10
-19389.66	28
-19341.42	37
-19293.33	37
-19245.39	63
-19197.6	17
-19149.95	-27
-19102.45	25
-19055.09	-12
-19007.87	-35
-18960.8	10
-18913.87	6
-18867.09	-15
-18820.44	68
-18773.94	-9
-18727.57	20
-18681.35	35
-18635.26	16
-18589.31	72
-18543.5	-29
-18497.83	15
-18452.29	10
-18406.89	-16
-18361.63	4
-18316.5	-17
-18271.5	58
-18226.63	14
-18181.9	13
-18137.3	18
-18092.84	36
-18048.5	-1
-18004.29	46
-17960.22	10
-17916.27	29
-17872.45	72
-17828.76	6
-17785.2	24
-17741.77	6
-17698.46	-2
-17655.28	12
-17612.22	-28
-17569.29	-9
-17526.48	-18
-17483.79	23
-17441.23	-30
-17398.79	-13
-17356.48	-12
-17314.28	51
-17272.21	-25
-17230.26	4
-17188.42	11
-17146.71	41
-17105.12	23
-17063.64	36
-17022.28	41
