-37534.58	-4
-37414.56	2
-37295.11	2
-37176.24	-7
-37057.95	77
-36940.22	4
-36823.05	28
-36706.45	8
-36590.4	41
-36474.9	49
-36359.95	53
-36245.55	26
-36131.68	46
-36018.35	37
-35905.55	14
-35793.29	11
-35681.54	73
-35570.32	16
-35459.62	-7
-35349.43	72
-35239.75	84
-35130.58	48
-35021.91	26
-34913.74	16
-34806.07	62
-34698.89	45
-34592.2	72
-34486	15
-34380.28	50
-34275.04	35
-34170.27	-1
-34065.98	25
-33962.16	78
-33858.81	5
-33755.92	78
-33653.49	58
-33551.52	11
-33450.01	20
-33348.94	34
-33248.33	55
-33148.16	-14
-33048.43	67
-32949.14	32
-32850.29	27
-32751.87	29
-32653.89	57
-32556.33	-12
-32459.2	55
-32362.49	17
-32266.19	23
-32170.32	96
-32074.86	-8
-31979.82	20
-31885.18	-1
-31790.95	117
-31697.12	8
-31603.69	47
-31510.67	29
-31418.04	-21
-31325.8	16
-31233.95	25
-31142.49	15
-31051.42	78
-30960.73	45
-30870.43	-26
-30780.5	5
-30690.95	35
-30601.77	-1
-30512.97	4
-30424.53	35
-30336.46	20
-30248.76	16
-30161.42	10
-30074.44	28
-29987.81	-7
-29901.55	98
-29815.63	16
-29730.07	-23
-29644.86	15
-29560	30
-29475.48	65
-29391.3	67
-29307.47	8
-29223.97	5
-29140.81	47
-29057.99	27
-28975.5	29
-28893.34	58
-28811.51	38
-28730	56
-28648.82	64
-28567.97	13
-28487.43	2
-28407.21	57
-28327.32	33
-28247.73	73
-28168.46	59
-28089.5	51
-28010.85	28
-27932.51	-14
-27854.48	-8
-27776.75	43
-27699.32	-4
-27622.19	39
-27545.37	69
-27468.84	-31
-27392.6	25
-27316.66	21
-27241.01	37
-27165.66	45
-27090.59	-19
-27015.81	36
-26941.31	-29
-26867.1	31
-26793.17	-6
-26719.52	41
-26646.15	21
-26573.06	56
-26500.24	94
-26427.7	24
-26355.43	52
-26283.43	44
-26211.71	-6
-26140.25	65
-26069.06	81
-25998.13	73
-25927.46	12
-25857.06	47
-25786.92	63
-25717.04	24
-25647.42	29
-25578.05	53
-25508.94	1
-25440.09	65
-25371.48	51
-25303.13	47
-25235.02	-9
-25167.17	3
-25099.56	50
-25032.19	31
-24965.07	25
-24898.2	41
-24831.56	27
-24765.17	24
-24699.01	58
-24633.1	54
-24567.41	20
-24501.97	11
-24436.75	3
-24371.77	6
-24307.03	40
-24242.51	74
-24178.22	36
-24114.16	57
-24050.32	45
-23986.71	-8
-23923.32	27
-23860.16	69
-23797.22	8
-23734.5	1
-23672	59
-23609.71	32
-23547.65	-19
-23485.8	4
-23424.16	37
-23362.74	-25
-23301.53	49
-23240.54	39
-23179.75	-23
-23119.17	27
-23058.8	54
-22998.64	59
-22938.68	63
-22878.93	91
-22819.39	24
-22760.04	29
-22700.9	27
-22641.96	35
-22583.22	43
-22524.68	56
-22466.33	-58
-22408.19	35
-22350.23	42
-22292.48	6
-22234.92	45
-22177.55	66
-22120.37	55
-22063.38	13
-22006.58	-5
-21949.98	44
-21893.56	2
-21837.33	21
-21781.28	-4
-21725.42	-32
-21669.74	8
-21614.25	6
-21558.94	38
-21503.81	-1
-21448.86	33
-21394.1	17
-21339.51	9
-21285.1	46
-21230.86	-4
-21176.81	16
-21122.93	46
-21069.22	54
-21015.69	37
-20962.33	50
-20909.14	-13
-20856.13	80
-20803.28	2
-20750.61	37
-20698.1	7
-20645.76	-12
-20593.59	32
-20541.59	25
-20489.75	32
-20438.07	-5
-20386.56	39
-20335.22	5
-20284.03	65
-20233.01	58
-20182.15	31
-20131.45	-10
-20080.91	20
-20030.52	36
-19980.3	20
-19930.23	34
-19880.32	38
-19830.56	-11
-19780.96	51
-19731.52	-6
-19682.23	72
-19633.09	58
-19584.1	78
-19535.26	-3
-19486.58	37
-19438.04	-1
-19389.66	-16
-19341.42	25
-19293.33	-23
-19245.39	-14
-19197.6	51
-19149.95	42
-19102.45	19
-19055.09	40
-19007.87	4
-18960.8	45
-18913.87	-24
-18867.09	-13
-18820.44	40
-18773.94	-52
-18727.57	59
-18681.35	22
-18635.26	18
-18589.31	49
-18543.5	-9
-18497.83	25
-18452.29	36
-18406.89	20
-18361.63	21
-18316.5	43
-18271.5	25
-18226.63	22
-18181.9	1
-18137.3	33
-18092.84	45
-18048.5	-7
-18004.29	3
-17960.22	77
-17916.27	47
-17872.45	15
-17828.76	65
-17785.2	44
-17741.77	37
-17698.46	51
-17655.28	-7
-17612.22	14
-17569.29	2
-17526.48	3
-17483.79	8
-17441.23	41
-17398.79	-9
-17356.48	13
-17314.28	26
-17272.21	1
-17230.26	10
-17188.42	0
-17146.71	39
-17105.12	-8
-17063.64	103
-17022.28	59
-16981.04	26
-16939.92	22
-16898.91	50
-16858.02	50
-16817.25	2
-16776.59	-7
-16736.04	-11
-16695.61	29
-16655.29	-14
-16615.09	1
-16574.99	56
-16535.01	-3
-16495.15	70
-16455.39	-9
-16415.74	16
-16376.21	91
-16336.78	-20
-16297.46	3
-16258.26	25
-16219.16	9
-16180.17	-8
-16141.28	67
-16102.51	23
-16063.84	-5
-16025.27	88
-15986.82	13
-15948.46	73
-15910.22	28
-15872.07	45
-15834.04	-49
-15796.1	-34
-15758.27	18
-15720.54	41
-15682.91	73
-15645.39	90
-15607.97	33
-15570.64	11
-15533.42	28
-15496.3	107
-15459.28	13
-15422.36	-35
-15385.54	73
-15348.82	27
