-37534.58	0
-37414.56	3
-37295.11	0
-37176.24	8
-37057.95	29
-36940.22	17
-36823.05	68
-36706.45	-21
-36590.4	95
-36474.9	-77
-36359.95	13
-36245.55	-43
-36131.68	44
-36018.35	-72
-35905.55	-5
-35793.29	35
-35681.54	10
-35570.32	43
-35459.62	14
-35349.43	-1
-35239.75	44
-35130.58	75
-35021.91	22
-34913.74	-48
-34806.07	35
-34698.89	84
-34592.2	69
-34486	139
-34380.28	-26
-34275.04	-25
-34170.27	-142
-34065.98	-51
-33962.16	120
-33858.81	25
-33755.92	45
-33653.49	86
-33551.52	73
-33450.01	156
-33348.94	-26
-33248.33	20
-33148.16	87
-33048.43	-60
-32949.14	-53
-32850.29	116
-32751.87	17
-32653.89	69
-32556.33	-65
-32459.2	-66
-32362.49	-4
-32266.19	41
-32170.32	-14
-32074.86	-83
-31979.82	-29
-31885.18	-26
-31790.95	1
-31697.12	-21
-31603.69	113
-31510.67	-44
-31418.04	49
-31325.8	26
-31233.95	-9
-31142.49	135
-31051.42	20
-30960.73	86
-30870.43	2
-30780.5	186
-30690.95	89
-30601.77	131
-30512.97	-31
-30424.53	193
-30336.46	5
-30248.76	56
-30161.42	48
-30074.44	-20
-29987.81	113
-29901.55	69
-29815.63	43
-29730.07	8
-29644.86	45
-29560	-148
-29475.48	-18
-29391.3	25
-29307.47	78
-29223.97	109
-29140.81	21
-29057.99	15
-28975.5	-1
-28893.34	100
-28811.51	-27
-28730	61
-28648.82	37
-28567.97	-24
-28487.43	53
-28407.21	-46
-28327.32	25
-28247.73	74
-28168.46	85
-28089.5	41
-28010.85	127
-27932.51	97
-27854.48	113
-27776.75	76
-27699.32	167
-27622.19	125
-27545.37	48
-27468.84	45
-27392.6	46
-27316.66	144
-27241.01	42
-27165.66	-61
-27090.59	76
-27015.81	16
-26941.31	48
-26867.1	-40
-26793.17	123
-26719.52	-21
-26646.15	93
-26573.06	40
-26500.24	20
-26427.7	-11
-26355.43	-50
-26283.43	92
-26211.71	22
-26140.25	97
-26069.06	57
-25998.13	78
-25927.46	20
-25857.06	-5
-25786.92	52
-25717.04	45
-25647.42	-112
-25578.05	-24
-25508.94	-6
-25440.09	41
-25371.48	-62
-25303.13	137
-25235.02	58
-25167.17	41
-25099.56	11
-25032.19	26
-24965.07	96
-24898.2	79
-24831.56	-4
-24765.17	-38
-24699.01	-18
-24633.1	131
-24567.41	-55
-24501.97	8
-24436.75	89
-24371.77	8
-24307.03	-14
-24242.51	-39
-24178.22	23
-24114.16	31
-24050.32	100
-23986.71	112
-23923.32	39
-23860.16	21
-23797.22	24
-23734.5	2
-23672	-2
-23609.71	17
-23547.65	-12
-23485.8	54
-23424.16	11
-23362.74	85
-23301.53	-31
-23240.54	13
-23179.75	-40
-23119.17	182
-23058.8	79
-22998.64	-11
-22938.68	18
-22878.93	25
-22819.39	-50
-22760.04	114
-22700.9	31
-22641.96	-11
-22583.22	2
-22524.68	9
-22466.33	53
-22408.19	-62
-22350.23	40
-22292.48	-20
-22234.92	39
-22177.55	-57
-22120.37	13
-22063.38	43
-22006.58	17
-21949.98	29
-21893.56	0
-21837.33	-58
-21781.28	86
-21725.42	-30
-21669.74	-14
-21614.25	130
-21558.94	-23
-21503.81	-106
-21448.86	12
-21394.1	116
-21339.51	28
-21285.1	116
-21230.86	38
-21176.81	-143
-21122.93	85
-21069.22	-40
-21015.69	85
-20962.33	-2
-20909.14	107
-20856.13	24
-20803.28	-77
-20750.61	-14
-20698.1	-25
-20645.76	-19
-20593.59	-81
-20541.59	-15
-20489.75	6
-20438.07	125
-20386.56	113
-20335.22	-41
-20284.03	15
-20233.01	4
-20182.15	-18
-20131.45	-26
-20080.91	-28
-20030.52	76
-19980.3	26
-19930.23	22
-19880.32	-59
-19830.56	90
-19780.96	11
-19731.52	149
-19682.23	8
-19633.09	-41
-19584.1	4
-19535.26	-78
-19486.58	35
-19438.04	-7
-19389.66	60
-19341.42	-57
-19293.33	-73
-19245.39	-79
-19197.6	119
-19149.95	148
-19102.45	17
-19055.09	80
-19007.87	17
-18960.8	11
-18913.87	60
-18867.09	109
-18820.44	57
-18773.94	206
-18727.57	-111
-18681.35	18
-18635.26	-32
-18589.31	1
-18543.5	96
-18497.83	61
-18452.29	74
-18406.89	94
-18361.63	15
-18316.5	33
-18271.5	200
-18226.63	107
-18181.9	-30
-18137.3	41
-18092.84	52
-18048.5	103
-18004.29	-39
-17960.22	145
-17916.27	-22
-17872.45	-66
-17828.76	-67
-17785.2	109
-17741.77	-29
-17698.46	-8
-17655.28	163
-17612.22	29
-17569.29	-75
-17526.48	116
-17483.79	61
-17441.23	55
-17398.79	57
-17356.48	-32
-17314.28	-8
-17272.21	-8
-17230.26	42
-17188.42	-143
-17146.71	118
-17105.12	-45
-17063.64	65
-17022.28	81
-16981.04	69
-16939.92	-4
-16898.91	-47
-16858.02	57
-16817.25	101
-16776.59	10
-16736.04	43
-16695.61	24
-16655.29	75
-16615.09	-17
-16574.99	-73
-16535.01	115
-16495.15	13
-16455.39	147
-16415.74	61
-16376.21	122
-16336.78	-1
-16297.46	-5
-16258.26	-54
-16219.16	83
-16180.17	-92
-16141.28	52
-16102.51	24
-16063.84	95
-16025.27	-37
-15986.82	-72
-15948.46	-31
-15910.22	80
-15872.07	17
-15834.04	54
-15796.1	16
-15758.27	-10
-15720.54	-28
-15682.91	-16
-15645.39	78
-15607.97	54
-15570.64	38
-15533.42	108
-15496.3	-27
-15459.28	95
-15422.36	47
-15385.54	20
-15348.82	51
-15312.19	35
-15275.66	146
-15239.23	5
-15202.9	-58
-15166.67	12
-15130.53	58
-15094.48	31
-15058.54	48
-15022.68	5
-14986.93	-7
-14951.26	-18
-14915.69	-33
-14880.22	-13
-14844.84	41
-14809.55	-111
-14774.35	35
-14739.25	4
-14704.24	-22
-14669.32	-62
-14634.49	-13
-14599.75	-12
-14565.1	-83
-14530.55	148
-14496.08	48
-14461.7	59
-14427.41	38
-14393.21	86
-14359.1	105
-14325.07	11
-14291.14	74
-14257.29	-1
-14223.52	68
-14189.85	86
-14156.26	-90
-14122.76	63
-14089.34	-47
-14056.01	38
-14022.76	34
-13989.6	-39
-13956.52	-91
-13923.53	62
-13890.62	-79
-13857.79	81
-13825.05	-81
-13792.39	43
-13759.81	103
-13727.31	-12
-13694.9	88
-13662.57	-54
-13630.31	-5
-13598.14	68
-13566.05	22
-13534.05	24
-13502.12	-35
-13470.27	-27
-13438.5	43
-13406.8	16
-13375.19	54
-13343.66	-16
-13312.2	-25
-13280.83	104
-13249.53	66
-13218.3	38
-13187.16	156
-13156.09	-24
-13125.1	-72
-13094.18	12
-13063.34	-60
-13032.58	-42
-13001.89	94
-12971.28	30
-12940.74	128
-12910.27	-19
