SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 04 16:08:09 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	8,00
-37414,56	-1,00
-37295,11	5,00
-37176,24	-3,00
-37057,95	317,00
-36940,22	385,00
-36823,05	425,00
-36706,45	360,00
-36590,40	394,00
-36474,90	319,00
-36359,95	447,00
-36245,55	471,00
-36131,68	419,00
-36018,35	431,00
-35905,55	504,00
-35793,29	366,00
-35681,54	474,00
-35570,32	404,00
-35459,62	260,00
-35349,43	383,00
-35239,75	461,00
-35130,58	402,00
-35021,91	254,00
-34913,74	395,00
-34806,07	492,00
-34698,89	459,00
-34592,20	393,00
-34486,00	471,00
-34380,28	399,00
-34275,04	324,00
-34170,27	449,00
-34065,98	399,00
-33962,16	384,00
-33858,81	403,00
-33755,92	525,00
-33653,49	443,00
-33551,52	483,00
-33450,01	524,00
-33348,94	420,00
-33248,33	383,00
-33148,16	452,00
-33048,43	544,00
-32949,14	553,00
-32850,29	508,00
-32751,87	478,00
-32653,89	414,00
-32556,33	480,00
-32459,20	357,00
-32362,49	377,00
-32266,19	420,00
-32170,32	397,00
-32074,86	413,00
-31979,82	457,00
-31885,18	449,00
-31790,95	477,00
-31697,12	455,00
-31603,69	584,00
-31510,67	432,00
-31418,04	407,00
-31325,80	368,00
-31233,95	513,00
-31142,49	389,00
-31051,42	501,00
-30960,73	546,00
-30870,43	574,00
-30780,50	365,00
-30690,95	511,00
-30601,77	409,00
-30512,97	477,00
-30424,53	519,00
-30336,46	396,00
-30248,76	467,00
-30161,42	514,00
-30074,44	464,00
-29987,81	557,00
-29901,55	379,00
-29815,63	482,00
-29730,07	487,00
-29644,86	498,00
-29560,00	295,00
-29475,48	398,00
-29391,30	444,00
-29307,47	456,00
-29223,97	436,00
-29140,81	376,00
-29057,99	470,00
-28975,50	451,00
-28893,34	453,00
-28811,51	471,00
-28730,00	478,00
-28648,82	523,00
-28567,97	483,00
-28487,43	416,00
-28407,21	393,00
-28327,32	466,00
-28247,73	558,00
-28168,46	329,00
-28089,50	343,00
-28010,85	490,00
-27932,51	450,00
-27854,48	520,00
-27776,75	457,00
-27699,32	475,00
-27622,19	471,00
-27545,37	408,00
-27468,84	390,00
-27392,60	513,00
-27316,66	366,00
-27241,01	536,00
-27165,66	534,00
-27090,59	476,00
-27015,81	609,00
-26941,31	538,00
-26867,10	458,00
-26793,17	514,00
-26719,52	402,00
-26646,15	374,00
-26573,06	367,00
-26500,24	530,00
-26427,70	468,00
-26355,43	479,00
-26283,43	385,00
-26211,71	508,00
-26140,25	623,00
-26069,06	546,00
-25998,13	415,00
-25927,46	476,00
-25857,06	392,00
-25786,92	383,00
-25717,04	373,00
-25647,42	553,00
-25578,05	437,00
-25508,94	500,00
-25440,09	469,00
-25371,48	356,00
-25303,13	442,00
-25235,02	489,00
-25167,17	444,00
-25099,56	466,00
-25032,19	421,00
-24965,07	480,00
-24898,20	438,00
-24831,56	534,00
-24765,17	503,00
-24699,01	421,00
-24633,10	459,00
-24567,41	486,00
-24501,97	560,00
-24436,75	484,00
-24371,77	472,00
-24307,03	494,00
-24242,51	494,00
-24178,22	553,00
-24114,16	411,00
-24050,32	530,00
-23986,71	428,00
-23923,32	423,00
-23860,16	331,00
-23797,22	501,00
-23734,50	451,00
-23672,00	307,00
-23609,71	505,00
-23547,65	376,00
-23485,80	457,00
-23424,16	296,00
-23362,74	593,00
-23301,53	424,00
-23240,54	372,00
-23179,75	431,00
-23119,17	415,00
-23058,80	444,00
-22998,64	352,00
-22938,68	374,00
-22878,93	440,00
-22819,39	406,00
-22760,04	370,00
-22700,90	345,00
-22641,96	511,00
-22583,22	445,00
-22524,68	423,00
-22466,33	505,00
-22408,19	507,00
-22350,23	437,00
-22292,48	442,00
-22234,92	420,00
-22177,55	492,00
-22120,37	439,00
-22063,38	353,00
-22006,58	397,00
-21949,98	419,00
-21893,56	387,00
-21837,33	415,00
-21781,28	388,00
-21725,42	400,00
-21669,74	382,00
-21614,25	518,00
-21558,94	485,00
-21503,81	520,00
-21448,86	428,00
-21394,10	431,00
-21339,51	427,00
-21285,10	449,00
-21230,86	494,00
-21176,81	366,00
-21122,93	386,00
-21069,22	382,00
-21015,69	298,00
-20962,33	377,00
-20909,14	364,00
-20856,13	417,00
-20803,28	386,00
-20750,61	437,00
-20698,10	352,00
-20645,76	370,00
-20593,59	492,00
-20541,59	575,00
-20489,75	496,00
-20438,07	480,00
-20386,56	551,00
-20335,22	410,00
-20284,03	449,00
-20233,01	494,00
-20182,15	462,00
-20131,45	484,00
-20080,91	378,00
-20030,52	455,00
-19980,30	441,00
-19930,23	366,00
-19880,32	424,00
-19830,56	396,00
-19780,96	386,00
-19731,52	604,00
-19682,23	419,00
-19633,09	435,00
-19584,10	530,00
-19535,26	406,00
-19486,58	353,00
-19438,04	433,00
-19389,66	420,00
-19341,42	364,00
-19293,33	378,00
-19245,39	461,00
-19197,60	321,00
-19149,95	482,00
-19102,45	481,00
-19055,09	432,00
-19007,87	538,00
-18960,80	461,00
-18913,87	391,00
-18867,09	430,00
-18820,44	397,00
-18773,94	446,00
-18727,57	497,00
-18681,35	443,00
-18635,26	414,00
-18589,31	442,00
-18543,50	457,00
-18497,83	588,00
-18452,29	436,00
-18406,89	468,00
-18361,63	454,00
-18316,50	511,00
-18271,50	292,00
-18226,63	440,00
-18181,90	588,00
-18137,30	514,00
-18092,84	396,00
-18048,50	474,00
-18004,29	499,00
-17960,22	326,00
-17916,27	454,00
-17872,45	388,00
-17828,76	400,00
-17785,20	422,00
-17741,77	446,00
-17698,46	454,00
-17655,28	314,00
-17612,22	481,00
-17569,29	396,00
-17526,48	462,00
-17483,79	391,00
-17441,23	479,00
-17398,79	388,00
-17356,48	411,00
-17314,28	465,00
-17272,21	352,00
-17230,26	421,00
-17188,42	430,00
-17146,71	528,00
-17105,12	376,00
-17063,64	370,00
-17022,28	435,00
