-37534.58	2
-37414.56	4
-37295.11	6
-37176.24	-2
-37057.95	-44
-36940.22	-11
-36823.05	5
-36706.45	-5
-36590.4	40
-36474.9	57
-36359.95	1
-36245.55	-37
-36131.68	2
-36018.35	-28
-35905.55	-41
-35793.29	38
-35681.54	29
-35570.32	-1
-35459.62	31
-35349.43	47
-35239.75	20
-35130.58	49
-35021.91	-8
-34913.74	18
-34806.07	79
-34698.89	49
-34592.2	-24
-34486	13
-34380.28	-30
-34275.04	37
-34170.27	37
-34065.98	12
-33962.16	30
-33858.81	3
-33755.92	30
-33653.49	-13
-33551.52	43
-33450.01	-8
-33348.94	4
-33248.33	-9
-33148.16	-2
-33048.43	27
-32949.14	-30
-32850.29	0
-32751.87	17
-32653.89	10
-32556.33	-7
-32459.2	10
-32362.49	24
-32266.19	-48
-32170.32	10
-32074.86	4
-31979.82	19
-31885.18	14
-31790.95	-1
-31697.12	-4
-31603.69	36
-31510.67	-25
-31418.04	1
-31325.8	-22
-31233.95	16
-31142.49	-7
-31051.42	-41
-30960.73	-20
-30870.43	61
-30780.5	-36
-30690.95	17
-30601.77	-6
-30512.97	-8
-30424.53	-19
-30336.46	-40
-30248.76	18
-30161.42	24
-30074.44	11
-29987.81	16
-29901.55	-4
-29815.63	0
-29730.07	-30
-29644.86	22
-29560	-24
-29475.48	-12
-29391.3	-41
-29307.47	43
-29223.97	23
-29140.81	29
-29057.99	-57
-28975.5	-25
-28893.34	-45
-28811.51	11
-28730	-4
-28648.82	60
-28567.97	37
-28487.43	74
-28407.21	-1
-28327.32	77
-28247.73	-34
-28168.46	-51
-28089.5	-38
-28010.85	-30
-27932.51	64
-27854.48	32
-27776.75	-12
-27699.32	24
-27622.19	-20
-27545.37	18
-27468.84	-47
-27392.6	1
-27316.66	2
-27241.01	18
-27165.66	24
-27090.59	32
-27015.81	45
-26941.31	-4
-26867.1	-6
-26793.17	4
-26719.52	33
-26646.15	48
-26573.06	57
-26500.24	-5
-26427.7	28
-26355.43	25
-26283.43	24
-26211.71	14
-26140.25	76
-26069.06	12
-25998.13	-31
-25927.46	35
-25857.06	-9
-25786.92	80
-25717.04	20
-25647.42	9
-25578.05	37
-25508.94	28
-25440.09	1
-25371.48	19
-25303.13	34
-25235.02	-11
-25167.17	-18
-25099.56	-27
-25032.19	-6
-24965.07	6
-24898.2	-34
-24831.56	10
-24765.17	15
-24699.01	-10
-24633.1	-26
-24567.41	-20
-24501.97	39
-24436.75	3
-24371.77	30
-24307.03	55
-24242.51	13
-24178.22	1
-24114.16	12
-24050.32	65
-23986.71	-60
-23923.32	0
-23860.16	20
-23797.22	41
-23734.5	-15
-23672	-8
-23609.71	-61
-23547.65	16
-23485.8	33
-23424.16	-21
-23362.74	-10
-23301.53	-17
-23240.54	-31
-23179.75	15
-23119.17	8
-23058.8	-6
-22998.64	8
-22938.68	60
-22878.93	-31
-22819.39	26
-22760.04	-71
-22700.9	-53
-22641.96	0
-22583.22	-18
-22524.68	17
-22466.33	-49
-22408.19	29
-22350.23	-45
-22292.48	3
-22234.92	80
-22177.55	-29
-22120.37	-34
-22063.38	-24
-22006.58	-42
-21949.98	-20
-21893.56	33
-21837.33	15
-21781.28	-8
-21725.42	22
-21669.74	10
-21614.25	44
-21558.94	40
-21503.81	-4
-21448.86	-61
-21394.1	28
-21339.51	-23
-21285.1	-21
-21230.86	-32
-21176.81	21
-21122.93	-43
-21069.22	-13
-21015.69	-16
-20962.33	-25
-20909.14	-19
-20856.13	5
-20803.28	40
-20750.61	37
-20698.1	-42
-20645.76	43
-20593.59	-6
-20541.59	-24
-20489.75	-23
-20438.07	-79
-20386.56	-23
-20335.22	5
-20284.03	19
-20233.01	-19
-20182.15	25
-20131.45	24
-20080.91	51
-20030.52	97
-19980.3	33
-19930.23	-10
-19880.32	26
-19830.56	-25
-19780.96	4
-19731.52	7
-19682.23	43
-19633.09	-1
-19584.1	10
-19535.26	-16
-19486.58	26
-19438.04	-42
-19389.66	-12
-19341.42	40
-19293.33	-8
-19245.39	-37
-19197.6	4
-19149.95	2
-19102.45	7
-19055.09	-6
-19007.87	116
-18960.8	44
-18913.87	63
-18867.09	-28
-18820.44	12
-18773.94	10
-18727.57	-38
-18681.35	-42
-18635.26	-19
-18589.31	-14
-18543.5	3
-18497.83	-6
-18452.29	32
-18406.89	25
-18361.63	43
-18316.5	-20
-18271.5	-50
-18226.63	-10
-18181.9	1
-18137.3	8
