SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Mar 09 14:49:53 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	42,00
-37414,56	4,00
-37295,11	9,00
-37176,24	6,00
-37057,95	872,00
-36940,22	736,00
-36823,05	820,00
-36706,45	970,00
-36590,40	783,00
-36474,90	838,00
-36359,95	926,00
-36245,55	877,00
-36131,68	973,00
-36018,35	855,00
-35905,55	927,00
-35793,29	954,00
-35681,54	912,00
-35570,32	853,00
-35459,62	898,00
-35349,43	964,00
-35239,75	932,00
-35130,58	851,00
-35021,91	1012,00
-34913,74	950,00
-34806,07	883,00
-34698,89	970,00
-34592,20	923,00
-34486,00	1089,00
-34380,28	765,00
-34275,04	884,00
-34170,27	892,00
-34065,98	996,00
-33962,16	986,00
-33858,81	950,00
-33755,92	950,00
-33653,49	1125,00
-33551,52	1054,00
-33450,01	886,00
-33348,94	903,00
-33248,33	976,00
-33148,16	976,00
-33048,43	1050,00
-32949,14	1047,00
-32850,29	1063,00
-32751,87	966,00
-32653,89	997,00
-32556,33	1109,00
-32459,20	1027,00
-32362,49	883,00
-32266,19	975,00
-32170,32	1041,00
-32074,86	1101,00
-31979,82	1055,00
-31885,18	1212,00
-31790,95	1110,00
-31697,12	1088,00
-31603,69	1085,00
-31510,67	1033,00
-31418,04	988,00
-31325,80	999,00
-31233,95	1070,00
-31142,49	952,00
-31051,42	1076,00
-30960,73	1070,00
-30870,43	1089,00
-30780,50	994,00
-30690,95	1016,00
-30601,77	1116,00
-30512,97	898,00
-30424,53	982,00
-30336,46	994,00
-30248,76	963,00
-30161,42	1058,00
-30074,44	1018,00
-29987,81	1080,00
-29901,55	1147,00
-29815,63	982,00
-29730,07	1036,00
-29644,86	1104,00
-29560,00	1099,00
-29475,48	1020,00
-29391,30	1045,00
-29307,47	844,00
-29223,97	1021,00
-29140,81	935,00
-29057,99	1062,00
-28975,50	956,00
-28893,34	1105,00
-28811,51	840,00
-28730,00	995,00
-28648,82	1002,00
-28567,97	1077,00
-28487,43	1005,00
-28407,21	991,00
-28327,32	960,00
-28247,73	1144,00
-28168,46	950,00
-28089,50	1032,00
-28010,85	922,00
-27932,51	830,00
-27854,48	1080,00
-27776,75	975,00
-27699,32	966,00
-27622,19	1064,00
-27545,37	1062,00
-27468,84	1064,00
-27392,60	1202,00
-27316,66	1005,00
-27241,01	975,00
-27165,66	1021,00
-27090,59	958,00
-27015,81	1010,00
-26941,31	1123,00
-26867,10	1024,00
-26793,17	1043,00
-26719,52	1093,00
-26646,15	956,00
-26573,06	1116,00
-26500,24	1025,00
-26427,70	990,00
-26355,43	1061,00
-26283,43	962,00
-26211,71	1089,00
-26140,25	1017,00
-26069,06	1222,00
-25998,13	847,00
-25927,46	921,00
-25857,06	1033,00
-25786,92	964,00
-25717,04	964,00
-25647,42	1054,00
-25578,05	1000,00
-25508,94	1057,00
-25440,09	1060,00
-25371,48	935,00
-25303,13	936,00
-25235,02	1019,00
-25167,17	1050,00
-25099,56	1048,00
-25032,19	996,00
-24965,07	1033,00
-24898,20	924,00
-24831,56	1046,00
-24765,17	993,00
-24699,01	948,00
-24633,10	956,00
-24567,41	1014,00
-24501,97	1050,00
-24436,75	1007,00
-24371,77	1003,00
