SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 11 16:55:14 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	6,00
-37414,56	0,00
-37295,11	8,00
-37176,24	0,00
-37057,95	5,00
-36940,22	-37,00
-36823,05	-41,00
-36706,45	50,00
-36590,40	-31,00
-36474,90	5,00
-36359,95	-3,00
-36245,55	52,00
-36131,68	-14,00
-36018,35	-78,00
-35905,55	137,00
-35793,29	-79,00
-35681,54	33,00
-35570,32	-17,00
-35459,62	11,00
-35349,43	5,00
-35239,75	-65,00
-35130,58	-8,00
-35021,91	-80,00
-34913,74	-58,00
-34806,07	-56,00
-34698,89	-91,00
-34592,20	64,00
-34486,00	-18,00
-34380,28	28,00
-34275,04	-132,00
-34170,27	-75,00
-34065,98	-94,00
-33962,16	-59,00
-33858,81	31,00
-33755,92	-48,00
-33653,49	-164,00
-33551,52	-141,00
-33450,01	-89,00
-33348,94	-23,00
-33248,33	-8,00
-33148,16	-45,00
-33048,43	-49,00
-32949,14	-34,00
-32850,29	36,00
-32751,87	-36,00
-32653,89	-60,00
-32556,33	-54,00
-32459,20	-45,00
-32362,49	18,00
-32266,19	-31,00
-32170,32	-25,00
-32074,86	-78,00
-31979,82	20,00
-31885,18	-34,00
-31790,95	-65,00
-31697,12	-72,00
-31603,69	12,00
-31510,67	-75,00
-31418,04	38,00
-31325,80	47,00
-31233,95	113,00
-31142,49	2,00
-31051,42	-37,00
-30960,73	-8,00
-30870,43	29,00
-30780,50	-7,00
-30690,95	7,00
-30601,77	0,00
-30512,97	-95,00
-30424,53	17,00
-30336,46	-44,00
-30248,76	-34,00
-30161,42	29,00
-30074,44	6,00
-29987,81	-98,00
-29901,55	-22,00
-29815,63	83,00
-29730,07	34,00
-29644,86	-48,00
-29560,00	-77,00
-29475,48	-61,00
-29391,30	-55,00
-29307,47	5,00
-29223,97	-6,00
-29140,81	-97,00
-29057,99	-34,00
-28975,50	2,00
-28893,34	2,00
-28811,51	-57,00
-28730,00	56,00
-28648,82	155,00
-28567,97	56,00
-28487,43	-36,00
-28407,21	23,00
-28327,32	-87,00
-28247,73	1,00
-28168,46	28,00
-28089,50	30,00
-28010,85	-62,00
-27932,51	16,00
-27854,48	-103,00
-27776,75	-55,00
-27699,32	-49,00
-27622,19	-46,00
-27545,37	-152,00
-27468,84	14,00
-27392,60	50,00
-27316,66	-19,00
-27241,01	14,00
-27165,66	-4,00
-27090,59	-198,00
-27015,81	-23,00
-26941,31	-70,00
-26867,10	-50,00
-26793,17	-8,00
-26719,52	11,00
-26646,15	-146,00
-26573,06	38,00
-26500,24	-144,00
-26427,70	-28,00
-26355,43	36,00
-26283,43	-2,00
