SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Mar 03 12:22:40 ICT 2026
User: user
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	5,00
-37414,56	5,00
-37295,11	0,00
-37176,24	-4,00
-37057,95	-19,00
-36940,22	50,00
-36823,05	-99,00
-36706,45	14,00
-36590,40	55,00
-36474,90	29,00
-36359,95	38,00
-36245,55	196,00
-36131,68	-123,00
-36018,35	72,00
-35905,55	-15,00
-35793,29	-31,00
-35681,54	59,00
-35570,32	-39,00
-35459,62	-91,00
-35349,43	41,00
-35239,75	67,00
-35130,58	67,00
-35021,91	27,00
-34913,74	61,00
-34806,07	33,00
-34698,89	104,00
-34592,20	-63,00
-34486,00	105,00
-34380,28	-24,00
-34275,04	-21,00
-34170,27	-79,00
-34065,98	45,00
-33962,16	-35,00
-33858,81	51,00
-33755,92	-41,00
-33653,49	28,00
-33551,52	-11,00
-33450,01	-38,00
-33348,94	33,00
-33248,33	-79,00
-33148,16	-7,00
-33048,43	74,00
-32949,14	124,00
-32850,29	93,00
-32751,87	21,00
-32653,89	45,00
-32556,33	-75,00
-32459,20	77,00
-32362,49	68,00
-32266,19	31,00
-32170,32	18,00
-32074,86	-24,00
-31979,82	117,00
-31885,18	-50,00
-31790,95	9,00
-31697,12	24,00
-31603,69	-89,00
-31510,67	-69,00
-31418,04	10,00
-31325,80	31,00
-31233,95	28,00
-31142,49	-29,00
-31051,42	72,00
-30960,73	61,00
-30870,43	72,00
-30780,50	35,00
-30690,95	15,00
-30601,77	-1,00
-30512,97	-27,00
-30424,53	68,00
-30336,46	20,00
-30248,76	-48,00
-30161,42	29,00
-30074,44	13,00
-29987,81	183,00
-29901,55	-3,00
-29815,63	-76,00
-29730,07	-132,00
-29644,86	63,00
-29560,00	22,00
-29475,48	35,00
-29391,30	-22,00
-29307,47	39,00
-29223,97	36,00
-29140,81	-88,00
-29057,99	21,00
-28975,50	-2,00
-28893,34	19,00
-28811,51	34,00
-28730,00	121,00
-28648,82	116,00
-28567,97	23,00
-28487,43	51,00
-28407,21	78,00
-28327,32	-101,00
-28247,73	1,00
-28168,46	22,00
-28089,50	9,00
-28010,85	17,00
-27932,51	-6,00
-27854,48	-117,00
-27776,75	53,00
-27699,32	39,00
-27622,19	111,00
-27545,37	123,00
-27468,84	-52,00
-27392,60	17,00
-27316,66	68,00
-27241,01	-82,00
-27165,66	99,00
-27090,59	-95,00
-27015,81	83,00
-26941,31	78,00
-26867,10	77,00
-26793,17	8,00
-26719,52	-56,00
-26646,15	-8,00
-26573,06	180,00
-26500,24	-43,00
-26427,70	-40,00
-26355,43	91,00
-26283,43	-55,00
-26211,71	-28,00
-26140,25	28,00
-26069,06	104,00
-25998,13	10,00
-25927,46	-108,00
-25857,06	-2,00
-25786,92	5,00
-25717,04	-82,00
-25647,42	-46,00
-25578,05	52,00
-25508,94	-113,00
-25440,09	59,00
-25371,48	98,00
-25303,13	15,00
-25235,02	32,00
-25167,17	-17,00
-25099,56	-3,00
-25032,19	80,00
-24965,07	-95,00
-24898,20	-57,00
-24831,56	0,00
-24765,17	13,00
-24699,01	102,00
-24633,10	-24,00
-24567,41	-69,00
-24501,97	-18,00
-24436,75	-131,00
-24371,77	70,00
