SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 11 16:59:23 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	3,00
-37414,56	-4,00
-37295,11	1,00
-37176,24	-4,00
-37057,95	30,00
-36940,22	-55,00
-36823,05	25,00
-36706,45	47,00
-36590,40	78,00
-36474,90	-1,00
-36359,95	-109,00
-36245,55	76,00
-36131,68	-51,00
-36018,35	-19,00
-35905,55	136,00
-35793,29	26,00
-35681,54	-38,00
-35570,32	51,00
-35459,62	58,00
-35349,43	-30,00
-35239,75	77,00
-35130,58	63,00
-35021,91	-41,00
-34913,74	-18,00
-34806,07	-42,00
-34698,89	26,00
-34592,20	-46,00
-34486,00	64,00
-34380,28	69,00
-34275,04	-96,00
-34170,27	-2,00
-34065,98	-97,00
-33962,16	-52,00
-33858,81	81,00
-33755,92	-9,00
-33653,49	-71,00
-33551,52	64,00
-33450,01	-48,00
-33348,94	38,00
-33248,33	-69,00
-33148,16	20,00
-33048,43	-12,00
-32949,14	-51,00
-32850,29	-51,00
-32751,87	45,00
-32653,89	-84,00
-32556,33	-28,00
-32459,20	35,00
-32362,49	1,00
-32266,19	-35,00
-32170,32	30,00
-32074,86	10,00
-31979,82	-2,00
-31885,18	22,00
-31790,95	7,00
-31697,12	-110,00
-31603,69	-55,00
-31510,67	-33,00
-31418,04	29,00
-31325,80	56,00
-31233,95	196,00
-31142,49	-89,00
-31051,42	-80,00
-30960,73	59,00
-30870,43	-61,00
-30780,50	2,00
-30690,95	52,00
-30601,77	10,00
-30512,97	-28,00
-30424,53	72,00
-30336,46	-97,00
-30248,76	6,00
-30161,42	-20,00
-30074,44	62,00
-29987,81	-42,00
-29901,55	75,00
-29815,63	127,00
-29730,07	17,00
-29644,86	-37,00
-29560,00	-33,00
-29475,48	31,00
-29391,30	-93,00
-29307,47	8,00
-29223,97	76,00
-29140,81	-58,00
-29057,99	20,00
-28975,50	66,00
-28893,34	-66,00
-28811,51	11,00
-28730,00	-11,00
-28648,82	30,00
-28567,97	117,00
-28487,43	-39,00
-28407,21	-51,00
-28327,32	-44,00
-28247,73	23,00
-28168,46	118,00
-28089,50	-20,00
-28010,85	-14,00
-27932,51	-23,00
-27854,48	-9,00
-27776,75	23,00
-27699,32	-3,00
-27622,19	66,00
-27545,37	-39,00
-27468,84	-30,00
-27392,60	94,00
-27316,66	-1,00
-27241,01	29,00
-27165,66	-12,00
-27090,59	-34,00
-27015,81	-5,00
-26941,31	70,00
-26867,10	-29,00
-26793,17	55,00
-26719,52	6,00
-26646,15	-93,00
-26573,06	29,00
-26500,24	-5,00
-26427,70	0,00
-26355,43	-1,00
-26283,43	-12,00
-26211,71	-75,00
-26140,25	114,00
-26069,06	6,00
-25998,13	-35,00
-25927,46	-101,00
-25857,06	-68,00
-25786,92	71,00
-25717,04	-3,00
-25647,42	104,00
-25578,05	20,00
-25508,94	-77,00
-25440,09	-20,00
-25371,48	-9,00
-25303,13	79,00
-25235,02	-2,00
-25167,17	129,00
-25099,56	-3,00
-25032,19	90,00
-24965,07	-29,00
-24898,20	-2,00
-24831,56	86,00
-24765,17	-106,00
-24699,01	102,00
-24633,10	26,00
-24567,41	-4,00
-24501,97	-24,00
-24436,75	17,00
-24371,77	-46,00
-24307,03	31,00
-24242,51	-53,00
-24178,22	-54,00
-24114,16	44,00
-24050,32	81,00
-23986,71	13,00
-23923,32	49,00
-23860,16	-98,00
-23797,22	-16,00
-23734,50	79,00
-23672,00	52,00
-23609,71	-109,00
-23547,65	-16,00
-23485,80	119,00
-23424,16	-25,00
-23362,74	16,00
-23301,53	-114,00
-23240,54	97,00
-23179,75	19,00
-23119,17	21,00
-23058,80	82,00
-22998,64	43,00
-22938,68	13,00
-22878,93	-20,00
-22819,39	-15,00
-22760,04	-14,00
-22700,90	-94,00
-22641,96	73,00
-22583,22	2,00
-22524,68	-84,00
-22466,33	-44,00
-22408,19	60,00
-22350,23	-15,00
-22292,48	27,00
-22234,92	-37,00
-22177,55	-58,00
-22120,37	9,00
-22063,38	80,00
-22006,58	88,00
-21949,98	41,00
-21893,56	0,00
-21837,33	10,00
-21781,28	-59,00
-21725,42	8,00
-21669,74	111,00
-21614,25	75,00
-21558,94	-16,00
-21503,81	44,00
-21448,86	-25,00
-21394,10	115,00
-21339,51	78,00
-21285,10	59,00
-21230,86	18,00
-21176,81	-43,00
-21122,93	-28,00
-21069,22	29,00
-21015,69	123,00
-20962,33	14,00
-20909,14	-27,00
-20856,13	143,00
-20803,28	91,00
-20750,61	39,00
-20698,10	61,00
-20645,76	-46,00
-20593,59	60,00
-20541,59	5,00
-20489,75	62,00
-20438,07	1,00
-20386,56	6,00
-20335,22	-44,00
-20284,03	50,00
-20233,01	66,00
-20182,15	-39,00
-20131,45	-125,00
-20080,91	-44,00
-20030,52	1,00
-19980,30	-39,00
-19930,23	-37,00
-19880,32	0,00
-19830,56	-6,00
-19780,96	63,00
-19731,52	19,00
-19682,23	70,00
-19633,09	-161,00
-19584,10	33,00
-19535,26	5,00
-19486,58	40,00
-19438,04	153,00
-19389,66	27,00
-19341,42	77,00
-19293,33	-96,00
-19245,39	-49,00
-19197,60	-23,00
-19149,95	-13,00
-19102,45	60,00
-19055,09	87,00
-19007,87	15,00
-18960,80	116,00
-18913,87	89,00
-18867,09	-39,00
-18820,44	58,00
-18773,94	23,00
-18727,57	-168,00
-18681,35	126,00
-18635,26	56,00
-18589,31	-57,00
-18543,50	-25,00
-18497,83	84,00
-18452,29	-12,00
-18406,89	5,00
-18361,63	-15,00
-18316,50	-14,00
-18271,50	22,00
-18226,63	-37,00
-18181,90	65,00
-18137,30	79,00
-18092,84	119,00
-18048,50	16,00
-18004,29	-45,00
-17960,22	21,00
-17916,27	8,00
-17872,45	57,00
-17828,76	26,00
-17785,20	99,00
-17741,77	9,00
-17698,46	-51,00
-17655,28	-26,00
-17612,22	1,00
-17569,29	-64,00
-17526,48	46,00
-17483,79	61,00
-17441,23	-105,00
-17398,79	39,00
-17356,48	100,00
-17314,28	-3,00
-17272,21	81,00
-17230,26	-54,00
-17188,42	-1,00
-17146,71	-34,00
-17105,12	-24,00
-17063,64	23,00
-17022,28	-49,00
-16981,04	17,00
-16939,92	22,00
-16898,91	20,00
-16858,02	17,00
-16817,25	-89,00
-16776,59	41,00
-16736,04	-60,00
-16695,61	-31,00
-16655,29	-64,00
-16615,09	-4,00
-16574,99	12,00
-16535,01	-55,00
-16495,15	-10,00
-16455,39	67,00
-16415,74	-36,00
-16376,21	-16,00
-16336,78	38,00
-16297,46	40,00
-16258,26	31,00
-16219,16	16,00
-16180,17	-47,00
-16141,28	25,00
-16102,51	6,00
-16063,84	47,00
-16025,27	-9,00
-15986,82	140,00
-15948,46	75,00
-15910,22	111,00
-15872,07	12,00
-15834,04	-142,00
-15796,10	47,00
-15758,27	70,00
-15720,54	38,00
-15682,91	140,00
-15645,39	-10,00
-15607,97	36,00
-15570,64	83,00
-15533,42	-7,00
-15496,30	-47,00
-15459,28	59,00
-15422,36	27,00
-15385,54	-35,00
-15348,82	111,00
-15312,19	-51,00
-15275,66	79,00
-15239,23	49,00
-15202,90	-40,00
-15166,67	-62,00
-15130,53	-79,00
-15094,48	22,00
-15058,54	31,00
-15022,68	37,00
-14986,93	47,00
-14951,26	-6,00
-14915,69	-4,00
-14880,22	130,00
-14844,84	-34,00
-14809,55	112,00
-14774,35	-42,00
-14739,25	-25,00
-14704,24	12,00
-14669,32	-100,00
-14634,49	-67,00
-14599,75	58,00
-14565,10	-62,00
-14530,55	-116,00
-14496,08	-98,00
-14461,70	79,00
-14427,41	11,00
-14393,21	-29,00
-14359,10	-47,00
-14325,07	-23,00
-14291,14	-8,00
-14257,29	65,00
-14223,52	19,00
-14189,85	-119,00
-14156,26	69,00
-14122,76	25,00
-14089,34	78,00
-14056,01	-117,00
-14022,76	-8,00
-13989,60	-36,00
-13956,52	-7,00
-13923,53	-36,00
-13890,62	12,00
-13857,79	-50,00
-13825,05	2,00
-13792,39	-60,00
-13759,81	20,00
-13727,31	44,00
-13694,90	82,00
-13662,57	46,00
-13630,31	-34,00
-13598,14	18,00
-13566,05	40,00
-13534,05	-25,00
-13502,12	24,00
-13470,27	68,00
-13438,50	-79,00
-13406,80	19,00
-13375,19	4,00
-13343,66	47,00
-13312,20	99,00
-13280,83	-85,00
-13249,53	81,00
-13218,30	-91,00
-13187,16	-16,00
-13156,09	90,00
-13125,10	72,00
-13094,18	13,00
-13063,34	-73,00
-13032,58	34,00
-13001,89	-2,00
-12971,28	32,00
-12940,74	-54,00
-12910,27	54,00
-12879,88	-19,00
-12849,57	40,00
-12819,33	-5,00
-12789,16	151,00
-12759,06	40,00
-12729,04	-31,00
-12699,09	-58,00
-12669,21	-27,00
-12639,41	-113,00
-12609,68	43,00
-12580,02	73,00
-12550,43	-118,00
-12520,91	77,00
-12491,46	40,00
-12462,08	88,00
-12432,77	-104,00
-12403,54	44,00
-12374,37	140,00
-12345,27	-79,00
-12316,24	29,00
-12287,29	5,00
-12258,40	18,00
-12229,57	59,00
-12200,82	-23,00
-12172,14	-22,00
-12143,52	8,00
-12114,97	86,00
-12086,49	44,00
-12058,07	3,00
-12029,73	111,00
-12001,44	30,00
-11973,23	26,00
-11945,08	-67,00
-11917,00	136,00
-11888,98	38,00
-11861,03	42,00
-11833,15	19,00
-11805,32	6,00
-11777,57	-75,00
-11749,88	54,00
-11722,25	-77,00
-11694,69	40,00
-11667,19	-121,00
-11639,75	11,00
-11612,38	35,00
-11585,07	-47,00
-11557,83	27,00
-11530,65	-70,00
-11503,53	-20,00
-11476,47	39,00
-11449,48	-75,00
-11422,54	36,00
-11395,67	-19,00
-11368,86	77,00
-11342,11	-61,00
-11315,43	10,00
-11288,80	-40,00
-11262,23	48,00
-11235,73	-4,00
-11209,28	29,00
-11182,90	-31,00
-11156,57	21,00
-11130,31	64,00
-11104,10	29,00
-11077,96	22,00
-11051,87	-17,00
-11025,84	14,00
-10999,87	47,00
-10973,96	-7,00
-10948,11	4,00
-10922,31	60,00
-10896,58	61,00
-10870,90	7,00
-10845,28	159,00
-10819,71	128,00
-10794,20	3,00
-10768,75	75,00
-10743,36	13,00
-10718,02	73,00
-10692,74	61,00
-10667,52	-101,00
-10642,35	124,00
-10617,24	64,00
-10592,18	168,00
-10567,18	73,00
-10542,23	43,00
-10517,34	31,00
-10492,51	11,00
-10467,72	106,00
-10443,00	38,00
-10418,32	162,00
-10393,70	105,00
-10369,14	123,00
-10344,63	134,00
-10320,17	166,00
-10295,77	165,00
-10271,42	111,00
-10247,12	250,00
-10222,88	131,00
-10198,68	221,00
-10174,54	265,00
-10150,46	193,00
-10126,42	227,00
-10102,44	256,00
-10078,51	345,00
-10054,63	262,00
-10030,80	354,00
-10007,03	347,00
-9983,30	231,00
-9959,63	347,00
-9936,01	295,00
-9912,44	393,00
-9888,92	348,00
-9865,44	383,00
-9842,02	388,00
-9818,65	479,00
-9795,33	623,00
-9772,06	574,00
-9748,84	505,00
-9725,67	616,00
-9702,55	629,00
-9679,47	788,00
-9656,45	840,00
-9633,47	875,00
-9610,55	889,00
-9587,67	1053,00
-9564,84	1076,00
-9542,06	1223,00
-9519,32	1307,00
-9496,64	1440,00
-9474,00	1728,00
-9451,41	1731,00
-9428,87	1561,00
-9406,37	1765,00
-9383,92	1573,00
-9361,52	1595,00
-9339,17	1645,00
-9316,86	1967,00
-9294,60	2273,00
-9272,38	2458,00
-9250,21	2822,00
-9228,09	2954,00
-9206,01	2967,00
-9183,98	2656,00
-9162,00	2369,00
-9140,06	2313,00
-9118,16	2362,00
-9096,31	2432,00
-9074,51	2494,00
-9052,75	2701,00
-9031,04	2581,00
-9009,37	2286,00
-8987,74	1947,00
-8966,16	1722,00
-8944,63	1640,00
-8923,14	1600,00
-8901,69	1576,00
-8880,29	1734,00
-8858,93	1991,00
-8837,61	2079,00
-8816,34	2296,00
-8795,11	2352,00
-8773,92	2034,00
-8752,78	1898,00
-8731,68	1866,00
-8710,62	1798,00
-8689,61	1932,00
