SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 04 15:37:45 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	12,00
-37414,56	-2,00
-37295,11	12,00
-37176,24	13,00
-37057,95	299,00
-36940,22	289,00
-36823,05	249,00
-36706,45	252,00
-36590,40	338,00
-36474,90	359,00
-36359,95	413,00
-36245,55	269,00
-36131,68	354,00
-36018,35	233,00
-35905,55	399,00
-35793,29	435,00
-35681,54	431,00
-35570,32	302,00
-35459,62	371,00
-35349,43	378,00
-35239,75	292,00
-35130,58	321,00
-35021,91	343,00
-34913,74	326,00
-34806,07	410,00
-34698,89	353,00
-34592,20	332,00
-34486,00	366,00
-34380,28	371,00
-34275,04	281,00
-34170,27	248,00
-34065,98	312,00
-33962,16	388,00
-33858,81	335,00
-33755,92	348,00
-33653,49	346,00
-33551,52	342,00
-33450,01	430,00
-33348,94	366,00
-33248,33	393,00
-33148,16	371,00
-33048,43	398,00
-32949,14	442,00
-32850,29	317,00
-32751,87	403,00
-32653,89	310,00
-32556,33	356,00
-32459,20	364,00
-32362,49	321,00
-32266,19	236,00
-32170,32	364,00
-32074,86	403,00
-31979,82	381,00
-31885,18	431,00
-31790,95	395,00
-31697,12	348,00
-31603,69	348,00
-31510,67	427,00
-31418,04	384,00
-31325,80	445,00
-31233,95	348,00
-31142,49	444,00
-31051,42	379,00
-30960,73	490,00
-30870,43	524,00
-30780,50	322,00
-30690,95	481,00
-30601,77	291,00
-30512,97	397,00
-30424,53	453,00
-30336,46	384,00
-30248,76	356,00
-30161,42	380,00
-30074,44	356,00
-29987,81	310,00
-29901,55	360,00
-29815,63	501,00
-29730,07	444,00
-29644,86	287,00
-29560,00	380,00
-29475,48	351,00
-29391,30	311,00
-29307,47	285,00
-29223,97	276,00
-29140,81	379,00
-29057,99	431,00
-28975,50	379,00
-28893,34	272,00
-28811,51	432,00
-28730,00	347,00
-28648,82	306,00
-28567,97	340,00
-28487,43	373,00
-28407,21	339,00
-28327,32	449,00
-28247,73	406,00
-28168,46	325,00
-28089,50	331,00
-28010,85	379,00
-27932,51	384,00
-27854,48	492,00
-27776,75	352,00
-27699,32	329,00
-27622,19	410,00
-27545,37	262,00
-27468,84	298,00
-27392,60	474,00
-27316,66	336,00
-27241,01	366,00
-27165,66	333,00
-27090,59	237,00
