-37534.58	1
-37414.56	6
-37295.11	-3
-37176.24	3
-37057.95	16
-36940.22	24
-36823.05	36
-36706.45	-103
-36590.4	73
-36474.9	-67
-36359.95	86
-36245.55	43
-36131.68	-11
-36018.35	107
-35905.55	170
-35793.29	85
-35681.54	-22
-35570.32	37
-35459.62	48
-35349.43	3
-35239.75	-15
-35130.58	44
-35021.91	15
-34913.74	-58
-34806.07	19
-34698.89	44
-34592.2	-44
-34486	43
-34380.28	62
-34275.04	-100
-34170.27	-41
-34065.98	-53
-33962.16	102
-33858.81	16
-33755.92	81
-33653.49	62
-33551.52	87
-33450.01	65
-33348.94	-4
-33248.33	11
-33148.16	29
-33048.43	-108
-32949.14	93
-32850.29	105
-32751.87	33
-32653.89	-1
-32556.33	-114
-32459.2	-56
-32362.49	24
-32266.19	11
-32170.32	35
-32074.86	17
-31979.82	-100
-31885.18	61
-31790.95	5
-31697.12	36
-31603.69	26
-31510.67	-12
-31418.04	44
-31325.8	80
-31233.95	-14
-31142.49	117
-31051.42	-70
-30960.73	151
-30870.43	15
-30780.5	23
-30690.95	85
-30601.77	221
-30512.97	-6
-30424.53	61
-30336.46	0
-30248.76	-30
-30161.42	-6
-30074.44	79
-29987.81	38
-29901.55	6
-29815.63	8
-29730.07	105
-29644.86	49
-29560	-96
-29475.48	84
-29391.3	95
-29307.47	-89
-29223.97	89
-29140.81	-17
-29057.99	14
-28975.5	0
-28893.34	17
-28811.51	3
-28730	41
-28648.82	76
-28567.97	-37
-28487.43	54
-28407.21	-16
-28327.32	65
-28247.73	-29
-28168.46	27
-28089.5	-45
-28010.85	25
-27932.51	-31
-27854.48	28
-27776.75	73
-27699.32	51
-27622.19	41
-27545.37	9
-27468.84	223
-27392.6	14
-27316.66	63
-27241.01	82
-27165.66	-106
-27090.59	90
-27015.81	65
-26941.31	0
-26867.1	134
-26793.17	193
-26719.52	-19
-26646.15	116
-26573.06	54
-26500.24	100
-26427.7	-18
-26355.43	66
-26283.43	-28
-26211.71	115
-26140.25	121
-26069.06	34
-25998.13	104
-25927.46	93
-25857.06	-22
-25786.92	0
-25717.04	87
-25647.42	11
-25578.05	-42
-25508.94	-39
-25440.09	77
-25371.48	26
-25303.13	135
-25235.02	42
-25167.17	94
-25099.56	48
-25032.19	109
-24965.07	84
-24898.2	-8
-24831.56	74
-24765.17	-93
-24699.01	53
-24633.1	8
-24567.41	46
-24501.97	34
-24436.75	7
-24371.77	-22
-24307.03	-25
-24242.51	1
-24178.22	4
-24114.16	94
-24050.32	32
-23986.71	203
-23923.32	25
-23860.16	74
-23797.22	-23
-23734.5	-21
-23672	14
-23609.71	-8
-23547.65	51
-23485.8	-7
-23424.16	55
-23362.74	23
-23301.53	-20
-23240.54	-45
-23179.75	-19
-23119.17	-17
-23058.8	121
-22998.64	69
-22938.68	57
-22878.93	24
-22819.39	10
-22760.04	-21
-22700.9	68
-22641.96	-82
-22583.22	58
-22524.68	15
-22466.33	24
-22408.19	4
-22350.23	62
-22292.48	-41
-22234.92	48
-22177.55	-73
-22120.37	-74
-22063.38	32
-22006.58	55
-21949.98	14
-21893.56	-41
-21837.33	-68
-21781.28	83
-21725.42	58
-21669.74	-4
-21614.25	67
-21558.94	32
-21503.81	-99
-21448.86	-19
-21394.1	116
-21339.51	-8
-21285.1	23
-21230.86	105
-21176.81	32
-21122.93	81
-21069.22	-11
-21015.69	51
-20962.33	-53
-20909.14	77
-20856.13	-36
-20803.28	14
-20750.61	73
-20698.1	67
-20645.76	-65
-20593.59	-34
-20541.59	-16
-20489.75	-50
-20438.07	147
-20386.56	128
-20335.22	38
-20284.03	20
-20233.01	59
-20182.15	107
-20131.45	85
-20080.91	51
-20030.52	26
-19980.3	36
-19930.23	-50
-19880.32	-57
-19830.56	43
-19780.96	-21
-19731.52	112
-19682.23	123
-19633.09	26
-19584.1	128
-19535.26	43
-19486.58	33
-19438.04	-12
-19389.66	59
-19341.42	29
-19293.33	53
-19245.39	-16
-19197.6	70
-19149.95	184
-19102.45	-10
-19055.09	10
-19007.87	-38
-18960.8	39
-18913.87	54
-18867.09	-22
-18820.44	61
-18773.94	176
-18727.57	-59
-18681.35	197
-18635.26	-11
-18589.31	73
-18543.5	7
-18497.83	109
-18452.29	-14
-18406.89	9
-18361.63	26
-18316.5	1
-18271.5	199
-18226.63	59
-18181.9	20
-18137.3	52
-18092.84	96
-18048.5	49
-18004.29	-56
-17960.22	86
-17916.27	-25
-17872.45	-34
-17828.76	-2
-17785.2	81
-17741.77	-73
-17698.46	55
-17655.28	167
-17612.22	-11
-17569.29	26
-17526.48	25
-17483.79	110
-17441.23	106
-17398.79	21
-17356.48	59
-17314.28	3
-17272.21	-81
-17230.26	21
-17188.42	-14
-17146.71	94
-17105.12	20
-17063.64	72
-17022.28	15
-16981.04	-21
-16939.92	-32
-16898.91	2
-16858.02	-6
-16817.25	86
-16776.59	73
-16736.04	10
-16695.61	24
-16655.29	62
-16615.09	42
-16574.99	89
-16535.01	54
-16495.15	0
-16455.39	-19
-16415.74	76
-16376.21	78
-16336.78	76
-16297.46	-66
-16258.26	-44
-16219.16	83
-16180.17	39
-16141.28	2
-16102.51	91
-16063.84	24
-16025.27	-28
-15986.82	25
-15948.46	-48
-15910.22	99
-15872.07	-113
-15834.04	56
-15796.1	58
-15758.27	-4
-15720.54	132
-15682.91	75
-15645.39	62
-15607.97	107
-15570.64	32
-15533.42	48
-15496.3	181
-15459.28	80
-15422.36	44
-15385.54	63
-15348.82	74
-15312.19	126
-15275.66	116
-15239.23	122
-15202.9	68
-15166.67	143
-15130.53	112
-15094.48	17
-15058.54	6
-15022.68	55
-14986.93	-67
-14951.26	-76
-14915.69	48
-14880.22	94
-14844.84	30
-14809.55	-124
-14774.35	-67
-14739.25	12
-14704.24	-1
-14669.32	-16
-14634.49	101
-14599.75	52
-14565.1	23
-14530.55	51
-14496.08	15
-14461.7	68
-14427.41	-41
-14393.21	-26
-14359.1	143
-14325.07	44
-14291.14	-81
-14257.29	51
-14223.52	-33
-14189.85	25
-14156.26	-64
-14122.76	90
-14089.34	48
-14056.01	66
-14022.76	-5
-13989.6	-37
-13956.52	-94
-13923.53	-42
-13890.62	22
-13857.79	3
-13825.05	-3
-13792.39	80
-13759.81	80
-13727.31	69
-13694.9	118
-13662.57	88
-13630.31	4
-13598.14	56
-13566.05	45
-13534.05	-3
-13502.12	11
-13470.27	100
-13438.5	118
-13406.8	27
-13375.19	55
-13343.66	-46
-13312.2	139
-13280.83	82
-13249.53	86
-13218.3	63
-13187.16	68
-13156.09	34
-13125.1	-27
-13094.18	89
-13063.34	-10
-13032.58	27
-13001.89	102
-12971.28	13
-12940.74	200
-12910.27	-11
-12879.88	82
-12849.57	-83
-12819.33	88
-12789.16	45
-12759.06	-80
-12729.04	162
-12699.09	1195
-12669.21	25
-12639.41	146
-12609.68	186
-12580.02	0
-12550.43	-51
-12520.91	62
-12491.46	31
-12462.08	107
-12432.77	40
-12403.54	-13
-12374.37	52
-12345.27	41
-12316.24	61
-12287.29	32
-12258.4	72
-12229.57	99
-12200.82	-8
-12172.14	-6
-12143.52	17
-12114.97	23
-12086.49	58
-12058.07	-22
-12029.73	184
-12001.44	-70
-11973.23	13
-11945.08	71
-11917	83
-11888.98	87
-11861.03	28
-11833.15	54
-11805.32	30
-11777.57	-98
-11749.88	10
-11722.25	33
-11694.69	-49
-11667.19	4
-11639.75	71
-11612.38	106
-11585.07	47
-11557.83	157
-11530.65	0
-11503.53	-27
-11476.47	49
-11449.48	35
-11422.54	88
-11395.67	97
-11368.86	38
-11342.11	-55
-11315.43	15
-11288.8	-31
-11262.23	-63
