-37534.58	-2
-37414.56	-6
-37295.11	0
-37176.24	2
-37057.95	33
-36940.22	-10
-36823.05	24
-36706.45	-18
-36590.4	-13
-36474.9	45
-36359.95	-19
-36245.55	-10
-36131.68	49
-36018.35	100
-35905.55	22
-35793.29	-27
-35681.54	-8
-35570.32	15
-35459.62	25
-35349.43	-16
-35239.75	26
-35130.58	30
-35021.91	39
-34913.74	17
-34806.07	-35
-34698.89	33
-34592.2	28
-34486	-13
-34380.28	21
-34275.04	17
-34170.27	83
-34065.98	27
-33962.16	54
-33858.81	18
-33755.92	-40
-33653.49	21
-33551.52	40
-33450.01	3
-33348.94	8
-33248.33	45
-33148.16	-27
-33048.43	41
-32949.14	47
-32850.29	-9
-32751.87	12
-32653.89	52
-32556.33	-65
-32459.2	63
-32362.49	42
-32266.19	7
-32170.32	23
-32074.86	48
-31979.82	16
-31885.18	71
-31790.95	-16
-31697.12	-5
-31603.69	7
-31510.67	-25
-31418.04	3
-31325.8	59
-31233.95	2
-31142.49	-39
-31051.42	79
-30960.73	-46
-30870.43	3
-30780.5	12
-30690.95	15
-30601.77	-14
-30512.97	-10
-30424.53	-9
-30336.46	1
-30248.76	17
-30161.42	4
-30074.44	68
-29987.81	-13
-29901.55	30
-29815.63	-31
-29730.07	28
-29644.86	46
-29560	-20
-29475.48	57
-29391.3	38
-29307.47	-24
-29223.97	-20
-29140.81	40
-29057.99	41
-28975.5	14
-28893.34	23
-28811.51	58
-28730	4
-28648.82	-6
-28567.97	42
-28487.43	-28
-28407.21	-19
-28327.32	-21
-28247.73	-17
-28168.46	-11
-28089.5	12
-28010.85	35
-27932.51	-21
-27854.48	33
-27776.75	-52
-27699.32	34
-27622.19	13
-27545.37	-17
-27468.84	-61
-27392.6	-16
-27316.66	10
-27241.01	54
-27165.66	15
-27090.59	28
-27015.81	47
-26941.31	56
-26867.1	-60
-26793.17	-1
-26719.52	-43
-26646.15	-14
-26573.06	14
-26500.24	65
-26427.7	48
-26355.43	-30
-26283.43	24
-26211.71	-35
-26140.25	81
-26069.06	46
-25998.13	35
-25927.46	52
-25857.06	-28
-25786.92	60
-25717.04	-23
-25647.42	12
-25578.05	28
-25508.94	18
-25440.09	72
-25371.48	19
-25303.13	-17
-25235.02	41
-25167.17	-39
-25099.56	124
-25032.19	53
-24965.07	-14
-24898.2	8
-24831.56	8
-24765.17	-19
-24699.01	46
-24633.1	-27
-24567.41	13
-24501.97	-8
-24436.75	59
-24371.77	-3
-24307.03	19
-24242.51	16
-24178.22	-9
-24114.16	54
-24050.32	-5
-23986.71	15
-23923.32	-14
-23860.16	12
-23797.22	29
-23734.5	55
-23672	-17
-23609.71	29
-23547.65	39
-23485.8	58
-23424.16	34
-23362.74	-17
-23301.53	11
-23240.54	23
-23179.75	64
-23119.17	31
-23058.8	28
-22998.64	0
-22938.68	21
-22878.93	-27
-22819.39	49
-22760.04	-6
-22700.9	11
-22641.96	27
-22583.22	67
-22524.68	0
-22466.33	42
-22408.19	-15
-22350.23	-18
-22292.48	65
-22234.92	96
-22177.55	8
-22120.37	-34
-22063.38	-18
-22006.58	15
-21949.98	44
-21893.56	-29
-21837.33	-15
-21781.28	18
-21725.42	34
-21669.74	29
-21614.25	49
-21558.94	64
-21503.81	-53
-21448.86	-68
-21394.1	32
-21339.51	57
-21285.1	33
-21230.86	34
-21176.81	48
-21122.93	-13
-21069.22	-18
-21015.69	2
-20962.33	11
-20909.14	33
-20856.13	-36
-20803.28	34
-20750.61	25
-20698.1	17
-20645.76	-8
-20593.59	18
-20541.59	21
-20489.75	55
-20438.07	-9
-20386.56	-20
-20335.22	40
-20284.03	-10
-20233.01	27
-20182.15	21
-20131.45	14
-20080.91	-20
-20030.52	72
-19980.3	36
-19930.23	27
-19880.32	5
-19830.56	-47
-19780.96	55
-19731.52	7
-19682.23	55
-19633.09	-28
-19584.1	-32
-19535.26	-9
-19486.58	18
-19438.04	3
-19389.66	-35
-19341.42	44
-19293.33	-33
-19245.39	-11
-19197.6	-68
-19149.95	11
-19102.45	-102
-19055.09	37
-19007.87	-8
-18960.8	27
-18913.87	17
-18867.09	-28
-18820.44	45
-18773.94	-17
-18727.57	-14
-18681.35	-35
-18635.26	35
-18589.31	79
-18543.5	12
-18497.83	36
-18452.29	-48
-18406.89	21
-18361.63	-6
-18316.5	-2
-18271.5	76
-18226.63	93
-18181.9	55
-18137.3	7
-18092.84	-15
-18048.5	25
-18004.29	-32
-17960.22	-24
-17916.27	63
-17872.45	24
-17828.76	-4
-17785.2	-6
-17741.77	6
-17698.46	24
-17655.28	-70
-17612.22	29
-17569.29	0
-17526.48	36
-17483.79	15
-17441.23	34
-17398.79	-3
-17356.48	-43
-17314.28	54
-17272.21	-27
-17230.26	73
-17188.42	-44
-17146.71	-29
-17105.12	-16
-17063.64	9
-17022.28	-15
-16981.04	27
-16939.92	40
-16898.91	-1
-16858.02	13
-16817.25	19
-16776.59	-48
-16736.04	71
-16695.61	-33
-16655.29	-24
-16615.09	38
-16574.99	56
-16535.01	23
-16495.15	75
-16455.39	-33
-16415.74	36
-16376.21	-43
-16336.78	7
-16297.46	-5
-16258.26	114
-16219.16	-20
-16180.17	75
-16141.28	30
-16102.51	52
-16063.84	62
-16025.27	5
-15986.82	57
-15948.46	-63
-15910.22	10
-15872.07	23
-15834.04	56
-15796.1	22
-15758.27	31
-15720.54	7
-15682.91	34
-15645.39	95
-15607.97	40
-15570.64	-11
-15533.42	20
-15496.3	-21
-15459.28	-24
-15422.36	27
-15385.54	22
-15348.82	-8
-15312.19	62
-15275.66	-14
-15239.23	32
-15202.9	13
-15166.67	60
-15130.53	47
-15094.48	-54
-15058.54	18
-15022.68	-6
-14986.93	-3
-14951.26	-47
-14915.69	-15
-14880.22	-4
-14844.84	92
-14809.55	-35
-14774.35	43
-14739.25	-41
-14704.24	40
-14669.32	35
-14634.49	-56
-14599.75	-2
-14565.1	3
-14530.55	43
-14496.08	31
-14461.7	-14
-14427.41	66
-14393.21	-13
-14359.1	38
-14325.07	14
-14291.14	-13
-14257.29	-50
-14223.52	54
-14189.85	-18
-14156.26	-13
-14122.76	-23
-14089.34	-27
-14056.01	-45
-14022.76	4
-13989.6	-8
-13956.52	-1
-13923.53	-21
-13890.62	-17
-13857.79	2
-13825.05	56
-13792.39	-11
-13759.81	4
-13727.31	41
-13694.9	57
-13662.57	-24
-13630.31	0
-13598.14	26
-13566.05	51
-13534.05	-1
-13502.12	-21
-13470.27	4
-13438.5	28
-13406.8	45
-13375.19	-31
-13343.66	21
-13312.2	90
-13280.83	27
-13249.53	-39
-13218.3	5
-13187.16	33
-13156.09	-27
-13125.1	80
-13094.18	66
-13063.34	-16
-13032.58	24
-13001.89	6
-12971.28	-5
-12940.74	-41
-12910.27	-31
-12879.88	53
-12849.57	25
-12819.33	-2
-12789.16	-35
-12759.06	-36
-12729.04	-9
-12699.09	376
-12669.21	16
-12639.41	50
-12609.68	36
-12580.02	-46
-12550.43	98
-12520.91	-31
-12491.46	-12
-12462.08	-33
-12432.77	16
-12403.54	47
-12374.37	-11
-12345.27	-46
-12316.24	-26
-12287.29	85
-12258.4	20
-12229.57	-12
-12200.82	57
-12172.14	-49
-12143.52	-22
-12114.97	25
-12086.49	8
-12058.07	44
-12029.73	-20
-12001.44	50
-11973.23	30
-11945.08	18
-11917	15
-11888.98	49
-11861.03	50
-11833.15	70
-11805.32	14
-11777.57	-89
-11749.88	20
-11722.25	12
-11694.69	26
-11667.19	43
-11639.75	74
-11612.38	18
-11585.07	9
-11557.83	-85
-11530.65	14
-11503.53	-45
-11476.47	10
-11449.48	38
-11422.54	36
-11395.67	77
-11368.86	91
-11342.11	43
-11315.43	9
-11288.8	-9
-11262.23	1
-11235.73	27
-11209.28	63
-11182.9	-2
-11156.57	33
-11130.31	37
-11104.1	-17
-11077.96	39
-11051.87	0
-11025.84	57
-10999.87	-7
-10973.96	46
-10948.11	58
-10922.31	-19
-10896.58	18
-10870.9	-9
-10845.28	65
-10819.71	20
-10794.2	-33
-10768.75	-26
-10743.36	12
-10718.02	-3
-10692.74	59
-10667.52	19
-10642.35	25
-10617.24	88
-10592.18	22
-10567.18	80
-10542.23	52
-10517.34	81
-10492.51	10
-10467.72	56
-10443	73
-10418.32	31
-10393.7	66
-10369.14	25
-10344.63	25
-10320.17	22
-10295.77	1
-10271.42	72
-10247.12	35
-10222.88	56
-10198.68	1
-10174.54	44
-10150.46	28
-10126.42	33
-10102.44	-7
-10078.51	47
-10054.63	106
-10030.8	103
-10007.03	99
-9983.3	73
-9959.63	22
-9936.01	103
-9912.44	69
-9888.92	151
-9865.44	93
-9842.02	174
-9818.65	94
-9795.33	107
-9772.06	80
-9748.84	39
-9725.67	109
-9702.55	173
-9679.47	116
-9656.45	209
-9633.47	141
-9610.55	167
-9587.67	162
-9564.84	271
-9542.06	259
-9519.32	255
-9496.64	351
-9474	393
-9451.41	315
-9428.87	318
-9406.37	250
-9383.92	232
-9361.52	370
-9339.17	275
-9316.86	382
-9294.6	512
-9272.38	570
-9250.21	574
-9228.09	536
-9206.01	574
-9183.98	520
-9162	499
-9140.06	435
-9118.16	462
-9096.31	584
-9074.51	549
-9052.75	555
-9031.04	505
-9009.37	544
-8987.74	415
-8966.16	402
-8944.63	310
