SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 04 16:06:51 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	5,00
-37414,56	-3,00
-37295,11	10,00
-37176,24	8,00
-37057,95	297,00
-36940,22	324,00
-36823,05	303,00
-36706,45	311,00
-36590,40	399,00
-36474,90	179,00
-36359,95	403,00
-36245,55	322,00
-36131,68	351,00
-36018,35	402,00
-35905,55	443,00
-35793,29	327,00
-35681,54	430,00
-35570,32	439,00
-35459,62	291,00
-35349,43	414,00
-35239,75	450,00
-35130,58	411,00
-35021,91	277,00
-34913,74	420,00
-34806,07	451,00
-34698,89	487,00
-34592,20	380,00
-34486,00	445,00
-34380,28	406,00
-34275,04	289,00
-34170,27	427,00
-34065,98	315,00
-33962,16	381,00
-33858,81	402,00
-33755,92	430,00
-33653,49	432,00
-33551,52	395,00
-33450,01	428,00
-33348,94	402,00
-33248,33	323,00
-33148,16	470,00
-33048,43	445,00
-32949,14	519,00
-32850,29	420,00
-32751,87	452,00
-32653,89	406,00
-32556,33	477,00
-32459,20	295,00
-32362,49	308,00
-32266,19	386,00
-32170,32	393,00
-32074,86	363,00
-31979,82	379,00
-31885,18	431,00
-31790,95	402,00
-31697,12	433,00
-31603,69	498,00
-31510,67	385,00
-31418,04	432,00
-31325,80	422,00
-31233,95	475,00
-31142,49	397,00
-31051,42	477,00
-30960,73	532,00
-30870,43	540,00
-30780,50	350,00
-30690,95	513,00
-30601,77	467,00
-30512,97	410,00
-30424,53	439,00
-30336,46	501,00
-30248,76	474,00
-30161,42	438,00
-30074,44	561,00
-29987,81	502,00
-29901,55	343,00
-29815,63	443,00
-29730,07	494,00
-29644,86	436,00
-29560,00	316,00
-29475,48	388,00
-29391,30	431,00
-29307,47	448,00
-29223,97	319,00
-29140,81	359,00
-29057,99	430,00
-28975,50	405,00
-28893,34	498,00
-28811,51	434,00
-28730,00	416,00
-28648,82	414,00
-28567,97	622,00
-28487,43	414,00
-28407,21	385,00
-28327,32	527,00
-28247,73	465,00
-28168,46	374,00
-28089,50	460,00
-28010,85	427,00
-27932,51	370,00
-27854,48	523,00
-27776,75	404,00
-27699,32	397,00
-27622,19	389,00
-27545,37	427,00
-27468,84	392,00
-27392,60	390,00
-27316,66	319,00
-27241,01	436,00
-27165,66	499,00
-27090,59	372,00
-27015,81	560,00
-26941,31	430,00
-26867,10	464,00
-26793,17	550,00
-26719,52	412,00
-26646,15	372,00
-26573,06	381,00
-26500,24	464,00
-26427,70	398,00
-26355,43	465,00
-26283,43	426,00
-26211,71	393,00
-26140,25	427,00
-26069,06	582,00
-25998,13	397,00
-25927,46	353,00
-25857,06	368,00
-25786,92	339,00
-25717,04	370,00
-25647,42	460,00
-25578,05	402,00
-25508,94	408,00
-25440,09	463,00
-25371,48	420,00
-25303,13	413,00
-25235,02	399,00
-25167,17	511,00
-25099,56	453,00
-25032,19	415,00
-24965,07	417,00
-24898,20	405,00
-24831,56	414,00
-24765,17	391,00
-24699,01	443,00
-24633,10	405,00
-24567,41	523,00
-24501,97	635,00
-24436,75	409,00
-24371,77	427,00
-24307,03	373,00
-24242,51	401,00
-24178,22	506,00
-24114,16	466,00
-24050,32	439,00
-23986,71	506,00
-23923,32	345,00
-23860,16	333,00
-23797,22	523,00
-23734,50	421,00
-23672,00	226,00
-23609,71	586,00
-23547,65	413,00
-23485,80	443,00
-23424,16	338,00
-23362,74	504,00
-23301,53	365,00
-23240,54	327,00
-23179,75	392,00
-23119,17	375,00
-23058,80	562,00
-22998,64	443,00
-22938,68	334,00
-22878,93	416,00
-22819,39	455,00
-22760,04	310,00
-22700,90	398,00
-22641,96	498,00
-22583,22	558,00
-22524,68	392,00
-22466,33	439,00
-22408,19	406,00
-22350,23	416,00
-22292,48	365,00
-22234,92	373,00
-22177,55	548,00
-22120,37	449,00
-22063,38	416,00
-22006,58	427,00
-21949,98	276,00
-21893,56	318,00
-21837,33	374,00
-21781,28	436,00
-21725,42	438,00
-21669,74	469,00
-21614,25	372,00
-21558,94	415,00
-21503,81	494,00
-21448,86	453,00
-21394,10	430,00
-21339,51	370,00
-21285,10	348,00
-21230,86	411,00
-21176,81	328,00
-21122,93	389,00
-21069,22	387,00
-21015,69	236,00
-20962,33	419,00
-20909,14	359,00
-20856,13	363,00
-20803,28	412,00
-20750,61	345,00
-20698,10	449,00
-20645,76	423,00
-20593,59	468,00
-20541,59	524,00
-20489,75	485,00
-20438,07	425,00
-20386,56	594,00
-20335,22	380,00
-20284,03	355,00
-20233,01	389,00
-20182,15	420,00
-20131,45	422,00
-20080,91	464,00
-20030,52	508,00
-19980,30	453,00
-19930,23	297,00
-19880,32	401,00
-19830,56	464,00
-19780,96	448,00
-19731,52	565,00
-19682,23	449,00
-19633,09	446,00
-19584,10	427,00
-19535,26	373,00
-19486,58	417,00
-19438,04	423,00
-19389,66	496,00
-19341,42	353,00
-19293,33	416,00
-19245,39	421,00
-19197,60	391,00
-19149,95	425,00
-19102,45	475,00
-19055,09	278,00
-19007,87	438,00
-18960,80	421,00
-18913,87	498,00
-18867,09	412,00
-18820,44	524,00
-18773,94	453,00
-18727,57	427,00
-18681,35	492,00
-18635,26	501,00
-18589,31	337,00
-18543,50	297,00
-18497,83	418,00
-18452,29	479,00
-18406,89	518,00
-18361,63	414,00
-18316,50	444,00
-18271,50	322,00
-18226,63	452,00
-18181,90	505,00
-18137,30	541,00
-18092,84	348,00
-18048,50	423,00
-18004,29	348,00
-17960,22	409,00
-17916,27	415,00
-17872,45	462,00
-17828,76	540,00
-17785,20	466,00
-17741,77	367,00
-17698,46	443,00
-17655,28	358,00
-17612,22	397,00
-17569,29	385,00
-17526,48	376,00
-17483,79	406,00
-17441,23	516,00
-17398,79	279,00
-17356,48	337,00
-17314,28	456,00
-17272,21	426,00
-17230,26	481,00
-17188,42	482,00
-17146,71	462,00
-17105,12	363,00
-17063,64	374,00
-17022,28	442,00
-16981,04	482,00
-16939,92	386,00
-16898,91	443,00
-16858,02	464,00
-16817,25	472,00
-16776,59	443,00
-16736,04	406,00
-16695,61	402,00
-16655,29	331,00
-16615,09	490,00
-16574,99	450,00
-16535,01	336,00
-16495,15	384,00
-16455,39	367,00
-16415,74	360,00
-16376,21	397,00
-16336,78	350,00
-16297,46	310,00
-16258,26	299,00
-16219,16	493,00
-16180,17	438,00
-16141,28	425,00
-16102,51	398,00
-16063,84	476,00
