SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jan 05 16:31:37 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	24,00
-37414,56	8,00
-37295,11	12,00
-37176,24	5,00
-37057,95	558,00
-36940,22	543,00
-36823,05	632,00
-36706,45	657,00
-36590,40	652,00
-36474,90	653,00
-36359,95	723,00
-36245,55	711,00
-36131,68	654,00
-36018,35	671,00
-35905,55	706,00
-35793,29	815,00
-35681,54	614,00
-35570,32	712,00
-35459,62	689,00
-35349,43	777,00
-35239,75	743,00
-35130,58	752,00
-35021,91	723,00
-34913,74	737,00
-34806,07	753,00
-34698,89	787,00
-34592,20	709,00
-34486,00	781,00
-34380,28	771,00
-34275,04	679,00
-34170,27	664,00
-34065,98	790,00
-33962,16	769,00
-33858,81	800,00
-33755,92	750,00
-33653,49	831,00
-33551,52	776,00
-33450,01	831,00
-33348,94	715,00
-33248,33	794,00
-33148,16	682,00
-33048,43	683,00
-32949,14	965,00
-32850,29	855,00
-32751,87	740,00
-32653,89	803,00
-32556,33	816,00
-32459,20	767,00
-32362,49	751,00
-32266,19	693,00
-32170,32	725,00
-32074,86	787,00
-31979,82	836,00
-31885,18	889,00
-31790,95	785,00
-31697,12	840,00
-31603,69	881,00
-31510,67	827,00
-31418,04	811,00
-31325,80	726,00
-31233,95	783,00
-31142,49	813,00
-31051,42	753,00
-30960,73	898,00
-30870,43	916,00
-30780,50	784,00
-30690,95	870,00
-30601,77	913,00
-30512,97	798,00
-30424,53	858,00
-30336,46	841,00
-30248,76	798,00
-30161,42	838,00
-30074,44	730,00
-29987,81	870,00
-29901,55	884,00
-29815,63	742,00
-29730,07	878,00
-29644,86	879,00
-29560,00	839,00
-29475,48	836,00
-29391,30	870,00
-29307,47	745,00
-29223,97	829,00
-29140,81	813,00
-29057,99	931,00
-28975,50	686,00
-28893,34	836,00
-28811,51	757,00
-28730,00	836,00
-28648,82	793,00
-28567,97	783,00
-28487,43	817,00
-28407,21	703,00
-28327,32	772,00
-28247,73	1020,00
-28168,46	770,00
-28089,50	831,00
-28010,85	748,00
-27932,51	770,00
-27854,48	827,00
-27776,75	771,00
-27699,32	845,00
-27622,19	796,00
-27545,37	811,00
-27468,84	766,00
-27392,60	878,00
-27316,66	819,00
-27241,01	780,00
-27165,66	729,00
-27090,59	681,00
-27015,81	856,00
-26941,31	881,00
-26867,10	711,00
-26793,17	938,00
-26719,52	814,00
-26646,15	746,00
-26573,06	752,00
-26500,24	829,00
-26427,70	735,00
-26355,43	727,00
-26283,43	775,00
-26211,71	814,00
-26140,25	782,00
-26069,06	866,00
-25998,13	764,00
-25927,46	743,00
-25857,06	734,00
-25786,92	786,00
-25717,04	745,00
-25647,42	879,00
-25578,05	823,00
-25508,94	774,00
-25440,09	781,00
-25371,48	818,00
-25303,13	836,00
-25235,02	695,00
-25167,17	728,00
-25099,56	807,00
-25032,19	746,00
-24965,07	706,00
-24898,20	761,00
-24831,56	712,00
-24765,17	788,00
-24699,01	648,00
-24633,10	817,00
-24567,41	763,00
-24501,97	708,00
-24436,75	789,00
-24371,77	737,00
-24307,03	799,00
-24242,51	826,00
-24178,22	746,00
-24114,16	741,00
-24050,32	876,00
-23986,71	761,00
-23923,32	804,00
-23860,16	726,00
-23797,22	764,00
-23734,50	753,00
-23672,00	696,00
-23609,71	741,00
-23547,65	728,00
-23485,80	759,00
-23424,16	672,00
-23362,74	892,00
-23301,53	731,00
-23240,54	582,00
-23179,75	678,00
-23119,17	723,00
-23058,80	743,00
-22998,64	860,00
-22938,68	754,00
-22878,93	766,00
-22819,39	704,00
-22760,04	689,00
-22700,90	815,00
-22641,96	735,00
-22583,22	737,00
-22524,68	790,00
-22466,33	753,00
-22408,19	761,00
-22350,23	802,00
-22292,48	750,00
-22234,92	765,00
-22177,55	837,00
-22120,37	927,00
-22063,38	719,00
-22006,58	820,00
-21949,98	680,00
-21893,56	630,00
-21837,33	808,00
-21781,28	760,00
-21725,42	739,00
-21669,74	812,00
-21614,25	776,00
-21558,94	837,00
-21503,81	842,00
-21448,86	845,00
-21394,10	739,00
-21339,51	713,00
-21285,10	728,00
-21230,86	651,00
-21176,81	722,00
-21122,93	785,00
-21069,22	695,00
-21015,69	746,00
-20962,33	846,00
-20909,14	688,00
-20856,13	885,00
-20803,28	818,00
-20750,61	728,00
-20698,10	594,00
-20645,76	704,00
-20593,59	837,00
-20541,59	850,00
-20489,75	913,00
-20438,07	637,00
-20386,56	864,00
-20335,22	701,00
-20284,03	703,00
-20233,01	734,00
-20182,15	774,00
-20131,45	736,00
-20080,91	653,00
-20030,52	748,00
-19980,30	705,00
-19930,23	712,00
-19880,32	817,00
-19830,56	765,00
-19780,96	753,00
-19731,52	730,00
-19682,23	736,00
-19633,09	753,00
-19584,10	667,00
-19535,26	774,00
-19486,58	919,00
-19438,04	797,00
-19389,66	813,00
-19341,42	762,00
-19293,33	793,00
-19245,39	755,00
-19197,60	869,00
-19149,95	852,00
-19102,45	759,00
-19055,09	718,00
-19007,87	730,00
-18960,80	776,00
-18913,87	732,00
-18867,09	791,00
-18820,44	845,00
-18773,94	745,00
-18727,57	863,00
-18681,35	680,00
-18635,26	798,00
-18589,31	771,00
-18543,50	763,00
-18497,83	778,00
-18452,29	820,00
-18406,89	741,00
-18361,63	890,00
-18316,50	773,00
-18271,50	779,00
-18226,63	817,00
-18181,90	794,00
-18137,30	826,00
-18092,84	694,00
-18048,50	740,00
-18004,29	697,00
-17960,22	665,00
-17916,27	707,00
-17872,45	811,00
-17828,76	857,00
-17785,20	723,00
-17741,77	791,00
-17698,46	791,00
-17655,28	720,00
-17612,22	755,00
-17569,29	783,00
-17526,48	730,00
-17483,79	826,00
-17441,23	663,00
-17398,79	743,00
-17356,48	663,00
-17314,28	942,00
-17272,21	805,00
-17230,26	773,00
-17188,42	800,00
-17146,71	830,00
-17105,12	718,00
-17063,64	714,00
-17022,28	734,00
-16981,04	759,00
-16939,92	804,00
-16898,91	897,00
-16858,02	652,00
-16817,25	820,00
-16776,59	731,00
-16736,04	808,00
-16695,61	763,00
-16655,29	690,00
-16615,09	677,00
-16574,99	775,00
-16535,01	751,00
-16495,15	849,00
-16455,39	796,00
-16415,74	697,00
-16376,21	770,00
-16336,78	761,00
-16297,46	693,00
-16258,26	633,00
-16219,16	724,00
-16180,17	744,00
-16141,28	855,00
-16102,51	828,00
-16063,84	715,00
-16025,27	795,00
-15986,82	742,00
-15948,46	802,00
-15910,22	771,00
-15872,07	738,00
-15834,04	768,00
-15796,10	668,00
-15758,27	899,00
-15720,54	733,00
-15682,91	744,00
-15645,39	875,00
-15607,97	740,00
-15570,64	708,00
-15533,42	872,00
-15496,30	716,00
-15459,28	857,00
-15422,36	812,00
-15385,54	703,00
-15348,82	758,00
-15312,19	837,00
-15275,66	741,00
-15239,23	796,00
-15202,90	752,00
-15166,67	753,00
-15130,53	851,00
-15094,48	748,00
-15058,54	657,00
-15022,68	739,00
-14986,93	686,00
-14951,26	832,00
-14915,69	795,00
-14880,22	766,00
-14844,84	707,00
-14809,55	823,00
-14774,35	749,00
-14739,25	806,00
-14704,24	742,00
-14669,32	711,00
-14634,49	741,00
-14599,75	840,00
-14565,10	718,00
-14530,55	814,00
-14496,08	719,00
-14461,70	773,00
-14427,41	761,00
-14393,21	635,00
-14359,10	667,00
-14325,07	853,00
-14291,14	722,00
-14257,29	786,00
-14223,52	779,00
-14189,85	854,00
-14156,26	782,00
-14122,76	605,00
-14089,34	699,00
-14056,01	743,00
-14022,76	680,00
-13989,60	781,00
-13956,52	820,00
-13923,53	740,00
-13890,62	665,00
-13857,79	754,00
-13825,05	672,00
-13792,39	672,00
-13759,81	729,00
-13727,31	735,00
-13694,90	719,00
-13662,57	869,00
-13630,31	798,00
-13598,14	827,00
-13566,05	797,00
-13534,05	784,00
-13502,12	725,00
-13470,27	748,00
-13438,50	889,00
-13406,80	654,00
-13375,19	807,00
-13343,66	789,00
-13312,20	757,00
-13280,83	639,00
-13249,53	743,00
-13218,30	706,00
-13187,16	767,00
-13156,09	904,00
-13125,10	776,00
-13094,18	806,00
-13063,34	852,00
-13032,58	657,00
-13001,89	845,00
-12971,28	846,00
-12940,74	726,00
-12910,27	759,00
-12879,88	752,00
