SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 11 16:56:05 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	4,00
-37414,56	5,00
-37295,11	3,00
-37176,24	0,00
-37057,95	69,00
-36940,22	-66,00
-36823,05	-17,00
-36706,45	-22,00
-36590,40	65,00
-36474,90	9,00
-36359,95	-14,00
-36245,55	-18,00
-36131,68	-129,00
-36018,35	2,00
-35905,55	164,00
-35793,29	44,00
-35681,54	-27,00
-35570,32	-52,00
-35459,62	9,00
-35349,43	-12,00
-35239,75	18,00
-35130,58	23,00
-35021,91	-44,00
-34913,74	-98,00
-34806,07	-33,00
-34698,89	53,00
-34592,20	31,00
-34486,00	-40,00
-34380,28	39,00
-34275,04	-33,00
-34170,27	-44,00
-34065,98	-84,00
-33962,16	-77,00
-33858,81	109,00
-33755,92	-12,00
-33653,49	-22,00
-33551,52	-100,00
-33450,01	-144,00
-33348,94	-58,00
-33248,33	-12,00
-33148,16	33,00
-33048,43	-28,00
-32949,14	-29,00
-32850,29	-84,00
-32751,87	49,00
-32653,89	10,00
-32556,33	-164,00
-32459,20	-55,00
-32362,49	41,00
-32266,19	15,00
-32170,32	-8,00
-32074,86	-12,00
-31979,82	-33,00
-31885,18	74,00
-31790,95	-64,00
-31697,12	-3,00
-31603,69	-53,00
-31510,67	-46,00
-31418,04	17,00
-31325,80	-55,00
-31233,95	135,00
-31142,49	-59,00
-31051,42	-48,00
-30960,73	22,00
-30870,43	-10,00
-30780,50	-34,00
-30690,95	-10,00
-30601,77	-10,00
-30512,97	-82,00
-30424,53	8,00
-30336,46	-22,00
-30248,76	51,00
-30161,42	0,00
-30074,44	-6,00
-29987,81	-33,00
-29901,55	-10,00
-29815,63	22,00
-29730,07	18,00
-29644,86	-50,00
-29560,00	-50,00
-29475,48	-109,00
-29391,30	-114,00
-29307,47	-71,00
-29223,97	-7,00
-29140,81	-100,00
-29057,99	49,00
-28975,50	-20,00
-28893,34	-109,00
-28811,51	-38,00
-28730,00	-73,00
-28648,82	82,00
-28567,97	82,00
-28487,43	3,00
-28407,21	-67,00
-28327,32	8,00
-28247,73	13,00
-28168,46	63,00
-28089,50	-72,00
-28010,85	-127,00
-27932,51	31,00
-27854,48	-14,00
-27776,75	-86,00
-27699,32	14,00
-27622,19	53,00
-27545,37	-52,00
-27468,84	45,00
-27392,60	13,00
