-37534.58	0
-37414.56	-6
-37295.11	-3
-37176.24	0
-37057.95	37
-36940.22	54
-36823.05	-50
-36706.45	14
-36590.4	4
-36474.9	16
-36359.95	25
-36245.55	21
-36131.68	39
-36018.35	58
-35905.55	24
-35793.29	14
-35681.54	-14
-35570.32	19
-35459.62	21
-35349.43	-4
-35239.75	-18
-35130.58	4
-35021.91	5
-34913.74	2
-34806.07	18
-34698.89	19
-34592.2	46
-34486	-12
-34380.28	-33
-34275.04	-19
-34170.27	39
-34065.98	-22
-33962.16	16
-33858.81	15
-33755.92	-6
-33653.49	-5
-33551.52	34
-33450.01	9
-33348.94	-27
-33248.33	68
-33148.16	0
-33048.43	-22
-32949.14	64
-32850.29	-33
-32751.87	36
-32653.89	12
-32556.33	42
-32459.2	52
-32362.49	73
-32266.19	30
-32170.32	-14
-32074.86	25
-31979.82	37
-31885.18	56
-31790.95	-15
-31697.12	-30
-31603.69	-13
-31510.67	-11
-31418.04	45
-31325.8	30
-31233.95	4
-31142.49	-19
-31051.42	38
-30960.73	23
-30870.43	-34
-30780.5	-9
-30690.95	-15
-30601.77	5
-30512.97	-6
-30424.53	-4
-30336.46	-29
-30248.76	10
-30161.42	56
-30074.44	-37
-29987.81	-4
-29901.55	41
-29815.63	-25
-29730.07	60
-29644.86	29
-29560	-16
-29475.48	75
-29391.3	-19
-29307.47	3
-29223.97	-15
-29140.81	29
-29057.99	36
-28975.5	57
-28893.34	28
-28811.51	56
-28730	21
-28648.82	42
-28567.97	35
-28487.43	4
-28407.21	-12
-28327.32	18
-28247.73	30
-28168.46	-45
-28089.5	-48
-28010.85	2
-27932.51	-37
-27854.48	77
-27776.75	-21
-27699.32	-10
-27622.19	17
-27545.37	-34
-27468.84	17
-27392.6	42
-27316.66	37
-27241.01	43
-27165.66	-37
-27090.59	5
-27015.81	-6
-26941.31	71
-26867.1	-38
-26793.17	67
-26719.52	-6
-26646.15	-46
-26573.06	-19
-26500.24	41
-26427.7	27
-26355.43	-31
-26283.43	8
-26211.71	-31
-26140.25	74
-26069.06	59
-25998.13	30
-25927.46	28
-25857.06	-1
-25786.92	20
-25717.04	-30
-25647.42	67
-25578.05	6
-25508.94	-12
-25440.09	31
-25371.48	74
-25303.13	10
-25235.02	29
-25167.17	-48
-25099.56	53
-25032.19	31
-24965.07	-33
-24898.2	13
-24831.56	-11
-24765.17	34
-24699.01	-5
-24633.1	-20
-24567.41	0
-24501.97	18
-24436.75	30
-24371.77	2
-24307.03	-10
-24242.51	16
-24178.22	11
-24114.16	49
-24050.32	-14
-23986.71	81
-23923.32	-62
-23860.16	17
-23797.22	-29
-23734.5	49
-23672	1
-23609.71	-6
-23547.65	89
-23485.8	14
-23424.16	19
-23362.74	-13
-23301.53	30
-23240.54	34
-23179.75	47
-23119.17	18
-23058.8	41
-22998.64	13
-22938.68	3
-22878.93	-23
-22819.39	34
-22760.04	-10
-22700.9	71
-22641.96	29
-22583.22	39
-22524.68	-66
-22466.33	25
-22408.19	-49
-22350.23	10
-22292.48	13
-22234.92	59
-22177.55	29
-22120.37	43
-22063.38	30
-22006.58	-3
-21949.98	32
-21893.56	-60
-21837.33	5
-21781.28	12
-21725.42	21
-21669.74	23
-21614.25	-25
-21558.94	50
-21503.81	-65
-21448.86	-53
-21394.1	18
-21339.51	47
-21285.1	44
-21230.86	-28
-21176.81	7
-21122.93	-12
-21069.22	-52
-21015.69	12
-20962.33	38
-20909.14	42
-20856.13	-4
-20803.28	3
-20750.61	43
-20698.1	-21
-20645.76	61
-20593.59	25
-20541.59	2
-20489.75	21
-20438.07	-8
-20386.56	-49
-20335.22	-7
-20284.03	-41
-20233.01	-11
-20182.15	49
-20131.45	24
-20080.91	-23
-20030.52	25
-19980.3	11
-19930.23	45
-19880.32	-14
-19830.56	-30
-19780.96	26
-19731.52	35
-19682.23	-25
-19633.09	-1
-19584.1	37
-19535.26	6
-19486.58	-38
-19438.04	-48
-19389.66	0
-19341.42	0
-19293.33	-1
-19245.39	30
-19197.6	13
-19149.95	-9
-19102.45	-37
-19055.09	9
-19007.87	5
-18960.8	22
-18913.87	-27
-18867.09	-18
-18820.44	72
-18773.94	49
-18727.57	18
-18681.35	-54
-18635.26	25
-18589.31	-20
-18543.5	30
-18497.83	17
-18452.29	-22
-18406.89	46
-18361.63	17
-18316.5	-35
-18271.5	29
-18226.63	67
-18181.9	13
-18137.3	-29
-18092.84	-11
-18048.5	32
-18004.29	-37
-17960.22	17
-17916.27	86
-17872.45	22
-17828.76	-33
-17785.2	36
-17741.77	-17
-17698.46	43
-17655.28	11
-17612.22	17
-17569.29	-18
-17526.48	72
-17483.79	59
-17441.23	-21
-17398.79	26
-17356.48	-38
-17314.28	42
-17272.21	6
-17230.26	40
-17188.42	-69
-17146.71	8
-17105.12	42
-17063.64	24
-17022.28	13
-16981.04	68
-16939.92	11
-16898.91	87
-16858.02	87
-16817.25	14
-16776.59	42
-16736.04	38
-16695.61	-49
-16655.29	8
-16615.09	6
-16574.99	-7
-16535.01	27
-16495.15	44
-16455.39	-63
-16415.74	8
-16376.21	-20
-16336.78	33
-16297.46	-12
-16258.26	25
-16219.16	-10
-16180.17	14
-16141.28	0
-16102.51	13
-16063.84	45
-16025.27	34
-15986.82	78
-15948.46	-12
-15910.22	41
-15872.07	11
-15834.04	34
-15796.1	3
-15758.27	-8
-15720.54	-29
-15682.91	-30
-15645.39	-8
-15607.97	14
-15570.64	-22
-15533.42	39
-15496.3	-48
-15459.28	-32
-15422.36	40
-15385.54	-9
-15348.82	40
-15312.19	-4
-15275.66	19
-15239.23	52
-15202.9	-18
-15166.67	18
-15130.53	57
-15094.48	4
-15058.54	-16
-15022.68	-3
-14986.93	-35
-14951.26	-42
-14915.69	40
-14880.22	26
-14844.84	77
-14809.55	-12
-14774.35	26
-14739.25	-26
-14704.24	33
-14669.32	32
-14634.49	-2
-14599.75	32
-14565.1	11
-14530.55	44
-14496.08	30
-14461.7	-36
-14427.41	44
-14393.21	-15
-14359.1	14
-14325.07	0
-14291.14	59
-14257.29	-75
-14223.52	88
-14189.85	12
-14156.26	31
-14122.76	-21
-14089.34	-9
-14056.01	-51
-14022.76	70
-13989.6	26
-13956.52	56
-13923.53	18
-13890.62	5
-13857.79	-8
-13825.05	-25
-13792.39	-20
-13759.81	29
-13727.31	12
-13694.9	77
-13662.57	-15
-13630.31	21
-13598.14	17
-13566.05	14
-13534.05	-19
-13502.12	-33
-13470.27	28
-13438.5	18
-13406.8	50
-13375.19	-24
-13343.66	42
-13312.2	17
-13280.83	57
-13249.53	4
-13218.3	-55
-13187.16	54
-13156.09	-18
-13125.1	36
-13094.18	-8
-13063.34	-61
-13032.58	14
-13001.89	-11
-12971.28	15
-12940.74	-4
-12910.27	-6
-12879.88	36
-12849.57	-4
-12819.33	24
-12789.16	47
-12759.06	5
-12729.04	-28
-12699.09	374
-12669.21	16
-12639.41	36
-12609.68	78
-12580.02	-86
-12550.43	43
-12520.91	-8
-12491.46	22
-12462.08	-40
-12432.77	-30
-12403.54	105
-12374.37	11
-12345.27	-54
-12316.24	-8
-12287.29	51
-12258.4	78
-12229.57	-28
-12200.82	42
