SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jan 05 16:24:46 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	13,00
-37414,56	10,00
-37295,11	3,00
-37176,24	-2,00
-37057,95	232,00
-36940,22	282,00
-36823,05	386,00
-36706,45	333,00
-36590,40	374,00
-36474,90	305,00
-36359,95	365,00
-36245,55	404,00
-36131,68	275,00
-36018,35	312,00
-35905,55	309,00
-35793,29	392,00
-35681,54	236,00
-35570,32	368,00
-35459,62	358,00
-35349,43	335,00
-35239,75	387,00
-35130,58	383,00
-35021,91	350,00
-34913,74	385,00
-34806,07	345,00
-34698,89	369,00
-34592,20	382,00
-34486,00	323,00
-34380,28	410,00
-34275,04	301,00
-34170,27	291,00
-34065,98	455,00
-33962,16	376,00
-33858,81	427,00
-33755,92	325,00
-33653,49	438,00
-33551,52	402,00
-33450,01	387,00
-33348,94	407,00
-33248,33	279,00
-33148,16	356,00
-33048,43	355,00
-32949,14	490,00
-32850,29	419,00
-32751,87	316,00
-32653,89	415,00
-32556,33	342,00
-32459,20	374,00
-32362,49	345,00
-32266,19	374,00
-32170,32	366,00
-32074,86	401,00
-31979,82	499,00
-31885,18	410,00
-31790,95	475,00
-31697,12	426,00
-31603,69	382,00
-31510,67	445,00
-31418,04	430,00
-31325,80	324,00
-31233,95	339,00
-31142,49	396,00
-31051,42	295,00
-30960,73	494,00
-30870,43	413,00
-30780,50	398,00
-30690,95	392,00
-30601,77	510,00
-30512,97	394,00
-30424,53	367,00
-30336,46	347,00
-30248,76	335,00
-30161,42	473,00
-30074,44	420,00
-29987,81	416,00
-29901,55	483,00
-29815,63	418,00
-29730,07	400,00
-29644,86	425,00
-29560,00	415,00
-29475,48	464,00
-29391,30	483,00
-29307,47	402,00
-29223,97	402,00
-29140,81	480,00
-29057,99	516,00
-28975,50	358,00
-28893,34	509,00
-28811,51	375,00
-28730,00	476,00
-28648,82	397,00
-28567,97	434,00
-28487,43	406,00
-28407,21	412,00
-28327,32	274,00
-28247,73	442,00
-28168,46	422,00
-28089,50	340,00
-28010,85	354,00
-27932,51	373,00
-27854,48	436,00
-27776,75	307,00
-27699,32	440,00
-27622,19	400,00
-27545,37	411,00
-27468,84	359,00
-27392,60	383,00
-27316,66	355,00
-27241,01	355,00
-27165,66	375,00
-27090,59	373,00
-27015,81	479,00
-26941,31	409,00
-26867,10	337,00
-26793,17	443,00
-26719,52	390,00
-26646,15	326,00
-26573,06	400,00
-26500,24	395,00
-26427,70	420,00
-26355,43	327,00
-26283,43	374,00
-26211,71	369,00
-26140,25	473,00
-26069,06	405,00
-25998,13	407,00
-25927,46	314,00
-25857,06	326,00
-25786,92	390,00
-25717,04	375,00
-25647,42	426,00
-25578,05	305,00
-25508,94	339,00
-25440,09	391,00
-25371,48	385,00
-25303,13	458,00
-25235,02	420,00
-25167,17	320,00
-25099,56	457,00
-25032,19	336,00
-24965,07	309,00
-24898,20	367,00
-24831,56	288,00
-24765,17	359,00
-24699,01	403,00
-24633,10	469,00
-24567,41	466,00
-24501,97	317,00
-24436,75	337,00
-24371,77	316,00
-24307,03	337,00
-24242,51	414,00
-24178,22	399,00
-24114,16	354,00
-24050,32	372,00
-23986,71	376,00
-23923,32	447,00
-23860,16	436,00
-23797,22	381,00
-23734,50	406,00
-23672,00	362,00
-23609,71	336,00
-23547,65	349,00
-23485,80	450,00
-23424,16	283,00
-23362,74	505,00
-23301,53	463,00
-23240,54	348,00
-23179,75	269,00
-23119,17	309,00
-23058,80	294,00
-22998,64	441,00
-22938,68	357,00
-22878,93	358,00
-22819,39	340,00
-22760,04	276,00
-22700,90	394,00
-22641,96	333,00
-22583,22	319,00
-22524,68	395,00
-22466,33	369,00
-22408,19	449,00
-22350,23	297,00
-22292,48	392,00
-22234,92	389,00
-22177,55	414,00
-22120,37	464,00
-22063,38	316,00
-22006,58	401,00
-21949,98	379,00
-21893,56	280,00
-21837,33	376,00
-21781,28	361,00
-21725,42	386,00
-21669,74	467,00
-21614,25	357,00
-21558,94	384,00
-21503,81	387,00
-21448,86	460,00
-21394,10	343,00
-21339,51	369,00
-21285,10	332,00
-21230,86	336,00
-21176,81	380,00
-21122,93	392,00
-21069,22	238,00
-21015,69	344,00
-20962,33	404,00
-20909,14	379,00
-20856,13	337,00
-20803,28	451,00
-20750,61	376,00
-20698,10	332,00
-20645,76	270,00
-20593,59	453,00
-20541,59	393,00
-20489,75	412,00
-20438,07	272,00
-20386,56	373,00
-20335,22	307,00
-20284,03	371,00
-20233,01	406,00
-20182,15	375,00
-20131,45	318,00
-20080,91	302,00
-20030,52	391,00
-19980,30	287,00
-19930,23	286,00
-19880,32	397,00
-19830,56	345,00
-19780,96	403,00
-19731,52	358,00
-19682,23	359,00
-19633,09	355,00
-19584,10	332,00
-19535,26	385,00
-19486,58	405,00
-19438,04	364,00
-19389,66	498,00
-19341,42	355,00
-19293,33	410,00
-19245,39	404,00
-19197,60	383,00
-19149,95	416,00
-19102,45	445,00
-19055,09	286,00
-19007,87	299,00
-18960,80	379,00
-18913,87	357,00
-18867,09	393,00
-18820,44	505,00
-18773,94	343,00
-18727,57	443,00
-18681,35	293,00
-18635,26	429,00
-18589,31	295,00
-18543,50	418,00
-18497,83	420,00
-18452,29	462,00
-18406,89	266,00
-18361,63	415,00
-18316,50	465,00
-18271,50	386,00
-18226,63	410,00
-18181,90	390,00
-18137,30	390,00
-18092,84	383,00
-18048,50	450,00
-18004,29	378,00
-17960,22	330,00
-17916,27	331,00
-17872,45	392,00
-17828,76	485,00
-17785,20	334,00
-17741,77	377,00
-17698,46	445,00
-17655,28	378,00
-17612,22	435,00
-17569,29	313,00
-17526,48	353,00
-17483,79	442,00
-17441,23	331,00
-17398,79	394,00
-17356,48	363,00
-17314,28	445,00
-17272,21	361,00
-17230,26	477,00
-17188,42	348,00
-17146,71	440,00
-17105,12	334,00
-17063,64	325,00
-17022,28	328,00
-16981,04	349,00
-16939,92	444,00
-16898,91	473,00
-16858,02	327,00
-16817,25	365,00
-16776,59	359,00
-16736,04	369,00
-16695,61	401,00
-16655,29	369,00
-16615,09	293,00
-16574,99	378,00
-16535,01	431,00
-16495,15	356,00
-16455,39	433,00
-16415,74	380,00
-16376,21	370,00
-16336,78	327,00
-16297,46	392,00
-16258,26	332,00
-16219,16	381,00
-16180,17	408,00
-16141,28	424,00
-16102,51	374,00
-16063,84	348,00
-16025,27	392,00
-15986,82	366,00
-15948,46	364,00
-15910,22	405,00
-15872,07	333,00
-15834,04	444,00
-15796,10	388,00
-15758,27	418,00
-15720,54	326,00
-15682,91	344,00
-15645,39	453,00
-15607,97	452,00
-15570,64	309,00
-15533,42	468,00
-15496,30	478,00
-15459,28	462,00
-15422,36	345,00
-15385,54	353,00
-15348,82	371,00
-15312,19	448,00
-15275,66	301,00
-15239,23	440,00
-15202,90	301,00
-15166,67	402,00
-15130,53	415,00
-15094,48	397,00
-15058,54	344,00
-15022,68	303,00
-14986,93	335,00
-14951,26	442,00
-14915,69	385,00
-14880,22	390,00
-14844,84	349,00
-14809,55	344,00
-14774,35	440,00
-14739,25	336,00
-14704,24	401,00
-14669,32	411,00
-14634,49	310,00
-14599,75	357,00
-14565,10	409,00
-14530,55	360,00
-14496,08	511,00
-14461,70	470,00
-14427,41	377,00
-14393,21	294,00
-14359,10	322,00
-14325,07	375,00
-14291,14	317,00
-14257,29	385,00
-14223,52	396,00
-14189,85	449,00
-14156,26	418,00
-14122,76	330,00
-14089,34	359,00
-14056,01	381,00
-14022,76	317,00
-13989,60	364,00
-13956,52	430,00
-13923,53	404,00
-13890,62	327,00
-13857,79	351,00
-13825,05	334,00
-13792,39	275,00
-13759,81	440,00
-13727,31	316,00
-13694,90	397,00
-13662,57	474,00
-13630,31	445,00
-13598,14	388,00
-13566,05	361,00
-13534,05	377,00
-13502,12	356,00
-13470,27	335,00
-13438,50	406,00
-13406,80	349,00
-13375,19	383,00
-13343,66	407,00
-13312,20	373,00
-13280,83	284,00
-13249,53	384,00
-13218,30	255,00
-13187,16	340,00
-13156,09	472,00
-13125,10	435,00
-13094,18	448,00
-13063,34	419,00
-13032,58	345,00
-13001,89	376,00
-12971,28	406,00
-12940,74	349,00
-12910,27	419,00
-12879,88	347,00
-12849,57	388,00
-12819,33	422,00
-12789,16	477,00
-12759,06	353,00
-12729,04	344,00
-12699,09	248,00
-12669,21	346,00
-12639,41	385,00
-12609,68	314,00
-12580,02	361,00
-12550,43	485,00
-12520,91	340,00
-12491,46	395,00
-12462,08	324,00
-12432,77	341,00
-12403,54	273,00
-12374,37	322,00
-12345,27	441,00
-12316,24	387,00
-12287,29	391,00
-12258,40	410,00
-12229,57	445,00
-12200,82	344,00
-12172,14	431,00
-12143,52	272,00
-12114,97	373,00
-12086,49	376,00
-12058,07	408,00
-12029,73	370,00
-12001,44	412,00
-11973,23	357,00
-11945,08	271,00
-11917,00	390,00
-11888,98	304,00
-11861,03	490,00
-11833,15	354,00
-11805,32	420,00
-11777,57	327,00
-11749,88	447,00
-11722,25	323,00
-11694,69	308,00
-11667,19	369,00
-11639,75	443,00
-11612,38	266,00
-11585,07	343,00
-11557,83	400,00
-11530,65	461,00
-11503,53	312,00
-11476,47	411,00
-11449,48	395,00
-11422,54	438,00
-11395,67	416,00
-11368,86	517,00
-11342,11	269,00
-11315,43	338,00
-11288,80	367,00
-11262,23	368,00
-11235,73	345,00
-11209,28	492,00
-11182,90	417,00
-11156,57	373,00
-11130,31	550,00
-11104,10	414,00
-11077,96	348,00
-11051,87	308,00
-11025,84	319,00
-10999,87	381,00
-10973,96	352,00
-10948,11	344,00
-10922,31	442,00
-10896,58	332,00
-10870,90	444,00
-10845,28	349,00
-10819,71	362,00
-10794,20	354,00
-10768,75	399,00
-10743,36	388,00
-10718,02	331,00
-10692,74	297,00
-10667,52	374,00
-10642,35	308,00
-10617,24	365,00
-10592,18	446,00
-10567,18	387,00
-10542,23	394,00
-10517,34	384,00
-10492,51	360,00
-10467,72	347,00
-10443,00	397,00
-10418,32	425,00
-10393,70	406,00
-10369,14	328,00
-10344,63	296,00
-10320,17	398,00
-10295,77	372,00
-10271,42	313,00
-10247,12	316,00
-10222,88	394,00
-10198,68	281,00
-10174,54	315,00
-10150,46	476,00
-10126,42	364,00
-10102,44	266,00
-10078,51	184,00
-10054,63	360,00
-10030,80	345,00
