-37534.58	12
-37414.56	-6
-37295.11	8
-37176.24	7
-37057.95	316
-36940.22	214
-36823.05	290
-36706.45	525
-36590.4	354
-36474.9	242
-36359.95	380
-36245.55	351
-36131.68	418
-36018.35	385
-35905.55	351
-35793.29	448
-35681.54	335
-35570.32	408
-35459.62	353
-35349.43	459
-35239.75	331
-35130.58	421
-35021.91	421
-34913.74	380
-34806.07	473
-34698.89	385
-34592.2	304
-34486	428
-34380.28	383
-34275.04	390
-34170.27	433
-34065.98	430
-33962.16	453
-33858.81	460
-33755.92	356
-33653.49	479
-33551.52	314
-33450.01	301
-33348.94	426
-33248.33	393
-33148.16	372
-33048.43	459
-32949.14	367
-32850.29	401
-32751.87	386
-32653.89	510
-32556.33	479
-32459.2	375
-32362.49	440
-32266.19	416
-32170.32	403
-32074.86	564
-31979.82	409
-31885.18	466
-31790.95	416
-31697.12	336
-31603.69	353
-31510.67	372
-31418.04	437
-31325.8	345
-31233.95	435
-31142.49	464
-31051.42	493
-30960.73	493
-30870.43	533
-30780.5	408
-30690.95	480
-30601.77	518
-30512.97	434
-30424.53	377
-30336.46	390
-30248.76	397
-30161.42	537
-30074.44	526
-29987.81	469
-29901.55	467
-29815.63	387
-29730.07	517
-29644.86	409
-29560	483
-29475.48	365
-29391.3	335
-29307.47	437
-29223.97	524
-29140.81	481
-29057.99	467
-28975.5	495
-28893.34	611
-28811.51	428
-28730	481
-28648.82	416
-28567.97	483
-28487.43	465
-28407.21	422
-28327.32	411
-28247.73	572
-28168.46	486
-28089.5	407
-28010.85	409
-27932.51	347
-27854.48	481
-27776.75	392
-27699.32	392
-27622.19	419
-27545.37	492
-27468.84	441
-27392.6	256
-27316.66	459
-27241.01	429
-27165.66	520
-27090.59	382
-27015.81	439
-26941.31	474
-26867.1	430
-26793.17	429
-26719.52	434
-26646.15	464
-26573.06	497
-26500.24	407
-26427.7	441
-26355.43	416
-26283.43	322
-26211.71	433
-26140.25	366
-26069.06	506
-25998.13	382
-25927.46	477
-25857.06	351
-25786.92	342
-25717.04	386
-25647.42	417
-25578.05	422
-25508.94	501
-25440.09	387
-25371.48	457
-25303.13	526
-25235.02	471
-25167.17	461
-25099.56	404
-25032.19	380
-24965.07	392
-24898.2	422
-24831.56	485
-24765.17	451
-24699.01	475
-24633.1	465
-24567.41	398
-24501.97	368
-24436.75	398
-24371.77	421
-24307.03	328
-24242.51	393
-24178.22	466
-24114.16	513
-24050.32	520
-23986.71	399
-23923.32	363
-23860.16	379
-23797.22	424
-23734.5	392
-23672	468
-23609.71	368
-23547.65	461
-23485.8	498
-23424.16	383
-23362.74	446
-23301.53	219
-23240.54	441
-23179.75	449
-23119.17	460
-23058.8	451
-22998.64	431
-22938.68	480
-22878.93	356
-22819.39	352
-22760.04	325
-22700.9	468
-22641.96	486
-22583.22	365
-22524.68	326
-22466.33	489
-22408.19	400
-22350.23	453
-22292.48	422
-22234.92	412
-22177.55	486
-22120.37	497
-22063.38	314
-22006.58	493
-21949.98	396
-21893.56	435
-21837.33	391
-21781.28	474
-21725.42	400
-21669.74	391
-21614.25	403
-21558.94	384
-21503.81	569
-21448.86	477
-21394.1	380
-21339.51	421
-21285.1	396
-21230.86	452
-21176.81	337
-21122.93	427
-21069.22	385
-21015.69	375
-20962.33	537
-20909.14	377
-20856.13	377
-20803.28	373
-20750.61	469
-20698.1	375
-20645.76	395
-20593.59	433
-20541.59	454
-20489.75	476
-20438.07	366
-20386.56	499
-20335.22	466
-20284.03	435
-20233.01	457
-20182.15	396
