SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 04 15:41:00 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	20,00
-37414,56	-1,00
-37295,11	8,00
-37176,24	10,00
-37057,95	364,00
-36940,22	403,00
-36823,05	456,00
-36706,45	500,00
-36590,40	469,00
-36474,90	513,00
-36359,95	514,00
-36245,55	499,00
-36131,68	521,00
-36018,35	404,00
-35905,55	518,00
-35793,29	550,00
-35681,54	473,00
-35570,32	461,00
-35459,62	456,00
-35349,43	590,00
-35239,75	480,00
-35130,58	447,00
-35021,91	471,00
-34913,74	435,00
-34806,07	547,00
-34698,89	509,00
-34592,20	383,00
-34486,00	422,00
-34380,28	490,00
-34275,04	442,00
-34170,27	429,00
-34065,98	560,00
-33962,16	495,00
-33858,81	482,00
-33755,92	418,00
-33653,49	484,00
-33551,52	457,00
-33450,01	608,00
-33348,94	482,00
-33248,33	589,00
-33148,16	457,00
-33048,43	553,00
-32949,14	603,00
-32850,29	478,00
-32751,87	473,00
-32653,89	552,00
-32556,33	520,00
-32459,20	498,00
-32362,49	437,00
-32266,19	470,00
-32170,32	506,00
-32074,86	525,00
-31979,82	490,00
-31885,18	603,00
-31790,95	521,00
-31697,12	593,00
-31603,69	523,00
-31510,67	614,00
-31418,04	498,00
-31325,80	611,00
-31233,95	563,00
-31142,49	637,00
-31051,42	569,00
-30960,73	559,00
-30870,43	649,00
-30780,50	475,00
-30690,95	547,00
-30601,77	508,00
-30512,97	586,00
-30424,53	490,00
-30336,46	652,00
-30248,76	559,00
-30161,42	549,00
-30074,44	577,00
-29987,81	532,00
-29901,55	545,00
-29815,63	547,00
-29730,07	688,00
-29644,86	413,00
-29560,00	499,00
-29475,48	455,00
-29391,30	563,00
-29307,47	444,00
-29223,97	526,00
-29140,81	585,00
-29057,99	600,00
-28975,50	431,00
-28893,34	452,00
-28811,51	598,00
-28730,00	386,00
-28648,82	501,00
-28567,97	615,00
-28487,43	402,00
-28407,21	531,00
-28327,32	570,00
-28247,73	653,00
-28168,46	641,00
-28089,50	481,00
-28010,85	536,00
-27932,51	483,00
-27854,48	571,00
-27776,75	510,00
-27699,32	473,00
-27622,19	538,00
-27545,37	509,00
-27468,84	457,00
-27392,60	663,00
-27316,66	542,00
-27241,01	496,00
-27165,66	586,00
-27090,59	397,00
-27015,81	468,00
-26941,31	595,00
-26867,10	420,00
-26793,17	643,00
-26719,52	545,00
-26646,15	425,00
-26573,06	453,00
-26500,24	517,00
-26427,70	395,00
-26355,43	483,00
-26283,43	531,00
-26211,71	510,00
-26140,25	529,00
-26069,06	703,00
-25998,13	483,00
-25927,46	486,00
-25857,06	525,00
-25786,92	502,00
-25717,04	548,00
-25647,42	467,00
-25578,05	420,00
-25508,94	602,00
-25440,09	610,00
-25371,48	501,00
-25303,13	597,00
-25235,02	408,00
-25167,17	536,00
-25099,56	592,00
-25032,19	394,00
-24965,07	528,00
-24898,20	385,00
-24831,56	487,00
-24765,17	477,00
-24699,01	483,00
-24633,10	569,00
-24567,41	618,00
-24501,97	669,00
-24436,75	505,00
-24371,77	493,00
-24307,03	577,00
-24242,51	503,00
-24178,22	489,00
-24114,16	481,00
-24050,32	661,00
-23986,71	495,00
-23923,32	474,00
-23860,16	506,00
-23797,22	413,00
-23734,50	613,00
-23672,00	556,00
-23609,71	542,00
-23547,65	509,00
-23485,80	539,00
-23424,16	544,00
-23362,74	599,00
-23301,53	421,00
-23240,54	409,00
-23179,75	404,00
-23119,17	551,00
-23058,80	545,00
-22998,64	475,00
-22938,68	615,00
-22878,93	576,00
-22819,39	515,00
-22760,04	408,00
-22700,90	548,00
-22641,96	501,00
-22583,22	528,00
-22524,68	476,00
-22466,33	475,00
-22408,19	493,00
-22350,23	516,00
-22292,48	546,00
-22234,92	556,00
-22177,55	586,00
-22120,37	571,00
-22063,38	373,00
-22006,58	514,00
-21949,98	430,00
-21893,56	439,00
-21837,33	446,00
-21781,28	605,00
-21725,42	434,00
-21669,74	516,00
-21614,25	495,00
-21558,94	506,00
-21503,81	596,00
-21448,86	473,00
-21394,10	434,00
-21339,51	486,00
-21285,10	461,00
-21230,86	437,00
-21176,81	430,00
-21122,93	450,00
-21069,22	419,00
-21015,69	476,00
-20962,33	585,00
-20909,14	504,00
-20856,13	511,00
-20803,28	615,00
-20750,61	504,00
-20698,10	443,00
-20645,76	530,00
-20593,59	578,00
-20541,59	526,00
-20489,75	520,00
-20438,07	425,00
-20386,56	548,00
-20335,22	429,00
-20284,03	465,00
-20233,01	554,00
-20182,15	444,00
-20131,45	494,00
-20080,91	499,00
-20030,52	485,00
-19980,30	448,00
-19930,23	444,00
-19880,32	604,00
-19830,56	548,00
-19780,96	523,00
-19731,52	499,00
-19682,23	470,00
-19633,09	524,00
-19584,10	447,00
-19535,26	588,00
-19486,58	499,00
