SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 11 17:06:47 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	12,00
-37414,56	1,00
-37295,11	0,00
-37176,24	-2,00
-37057,95	93,00
-36940,22	50,00
-36823,05	91,00
-36706,45	151,00
-36590,40	78,00
-36474,90	89,00
-36359,95	12,00
-36245,55	62,00
-36131,68	49,00
-36018,35	127,00
-35905,55	242,00
-35793,29	86,00
-35681,54	12,00
-35570,32	78,00
-35459,62	83,00
-35349,43	46,00
-35239,75	108,00
-35130,58	83,00
-35021,91	97,00
-34913,74	37,00
-34806,07	18,00
-34698,89	36,00
-34592,20	127,00
-34486,00	6,00
-34380,28	100,00
-34275,04	3,00
-34170,27	66,00
-34065,98	18,00
-33962,16	50,00
-33858,81	170,00
-33755,92	104,00
-33653,49	32,00
-33551,52	70,00
-33450,01	50,00
-33348,94	83,00
-33248,33	122,00
-33148,16	77,00
-33048,43	155,00
-32949,14	91,00
-32850,29	51,00
-32751,87	65,00
-32653,89	51,00
-32556,33	3,00
-32459,20	96,00
-32362,49	140,00
-32266,19	81,00
-32170,32	101,00
-32074,86	85,00
-31979,82	34,00
-31885,18	80,00
-31790,95	121,00
-31697,12	93,00
-31603,69	35,00
-31510,67	3,00
-31418,04	108,00
-31325,80	52,00
-31233,95	207,00
-31142,49	65,00
-31051,42	26,00
-30960,73	126,00
-30870,43	85,00
-30780,50	48,00
-30690,95	135,00
-30601,77	137,00
-30512,97	-46,00
-30424,53	73,00
-30336,46	-7,00
-30248,76	151,00
-30161,42	42,00
-30074,44	133,00
-29987,81	43,00
-29901,55	140,00
-29815,63	50,00
-29730,07	106,00
-29644,86	84,00
-29560,00	15,00
-29475,48	124,00
-29391,30	71,00
-29307,47	9,00
-29223,97	134,00
-29140,81	18,00
-29057,99	112,00
-28975,50	111,00
-28893,34	94,00
-28811,51	44,00
-28730,00	110,00
-28648,82	164,00
-28567,97	62,00
-28487,43	19,00
-28407,21	36,00
-28327,32	23,00
-28247,73	39,00
-28168,46	157,00
-28089,50	13,00
-28010,85	84,00
-27932,51	68,00
-27854,48	67,00
-27776,75	8,00
-27699,32	110,00
-27622,19	165,00
-27545,37	72,00
-27468,84	45,00
-27392,60	217,00
-27316,66	84,00
-27241,01	120,00
-27165,66	74,00
