-37534.58	-8
-37414.56	-1
-37295.11	2
-37176.24	2
-37057.95	-66
-36940.22	29
-36823.05	-18
-36706.45	-6
-36590.4	117
-36474.9	-30
-36359.95	-49
-36245.55	37
-36131.68	-39
-36018.35	43
-35905.55	-43
-35793.29	87
-35681.54	74
-35570.32	15
-35459.62	-108
-35349.43	15
-35239.75	-20
-35130.58	22
-35021.91	-38
-34913.74	36
-34806.07	-57
-34698.89	-58
-34592.2	-63
-34486	-34
-34380.28	32
-34275.04	-21
-34170.27	-27
-34065.98	9
-33962.16	19
-33858.81	-6
-33755.92	97
-33653.49	20
-33551.52	117
-33450.01	68
-33348.94	-30
-33248.33	10
-33148.16	122
-33048.43	58
-32949.14	58
-32850.29	9
-32751.87	-81
-32653.89	-53
-32556.33	-107
-32459.2	73
-32362.49	-36
-32266.19	-10
-32170.32	32
-32074.86	7
-31979.82	-36
-31885.18	46
-31790.95	-124
-31697.12	-54
-31603.69	49
-31510.67	39
-31418.04	-29
-31325.8	-84
-31233.95	-23
-31142.49	-14
-31051.42	-23
-30960.73	210
-30870.43	-160
-30780.5	15
-30690.95	9
-30601.77	18
-30512.97	-68
-30424.53	39
-30336.46	109
-30248.76	49
-30161.42	51
-30074.44	31
-29987.81	-46
-29901.55	-32
-29815.63	22
-29730.07	49
-29644.86	-58
-29560	88
-29475.48	80
-29391.3	2
-29307.47	-26
-29223.97	41
-29140.81	-100
-29057.99	26
-28975.5	104
-28893.34	-2
-28811.51	7
-28730	20
-28648.82	-7
-28567.97	-80
-28487.43	-97
-28407.21	-35
-28327.32	-11
-28247.73	75
-28168.46	-53
-28089.5	24
-28010.85	-62
-27932.51	-41
-27854.48	12
-27776.75	-37
-27699.32	-103
-27622.19	35
-27545.37	52
-27468.84	42
-27392.6	-28
-27316.66	-18
-27241.01	68
-27165.66	-43
-27090.59	110
-27015.81	-48
-26941.31	-89
-26867.1	36
-26793.17	17
-26719.52	-39
-26646.15	-60
-26573.06	46
-26500.24	-44
-26427.7	-110
-26355.43	26
-26283.43	-144
-26211.71	116
-26140.25	22
-26069.06	-111
-25998.13	-39
-25927.46	-38
-25857.06	-52
-25786.92	69
-25717.04	73
-25647.42	-24
-25578.05	60
-25508.94	52
-25440.09	-6
-25371.48	-82
-25303.13	-9
-25235.02	-85
-25167.17	85
-25099.56	41
-25032.19	-94
-24965.07	-105
-24898.2	28
-24831.56	-20
-24765.17	81
-24699.01	-14
-24633.1	-28
-24567.41	-35
-24501.97	31
-24436.75	44
-24371.77	22
-24307.03	-2
-24242.51	-22
-24178.22	0
-24114.16	98
-24050.32	-39
-23986.71	-35
-23923.32	69
-23860.16	-78
-23797.22	-55
-23734.5	-32
-23672	8
-23609.71	-12
-23547.65	-19
-23485.8	36
-23424.16	-40
-23362.74	-48
-23301.53	-62
-23240.54	89
-23179.75	-148
-23119.17	44
-23058.8	-8
-22998.64	-18
-22938.68	-153
-22878.93	18
-22819.39	87
-22760.04	11
-22700.9	41
-22641.96	21
-22583.22	-29
-22524.68	7
-22466.33	-7
-22408.19	-105
-22350.23	-1
-22292.48	34
-22234.92	-150
-22177.55	34
-22120.37	-30
-22063.38	-154
-22006.58	-6
-21949.98	3
-21893.56	69
-21837.33	68
-21781.28	121
-21725.42	39
-21669.74	13
-21614.25	23
-21558.94	6
-21503.81	-60
-21448.86	-15
-21394.1	-10
-21339.51	22
-21285.1	-33
-21230.86	1
-21176.81	33
-21122.93	27
-21069.22	-60
-21015.69	-5
-20962.33	-38
-20909.14	-29
-20856.13	155
-20803.28	50
-20750.61	-117
-20698.1	29
-20645.76	58
-20593.59	-73
-20541.59	92
-20489.75	10
-20438.07	-62
-20386.56	66
-20335.22	81
-20284.03	69
-20233.01	-96
-20182.15	-24
-20131.45	3
-20080.91	-7
-20030.52	-99
-19980.3	39
-19930.23	5
-19880.32	69
-19830.56	-28
-19780.96	-83
-19731.52	3
-19682.23	37
-19633.09	-11
-19584.1	-97
-19535.26	-31
-19486.58	64
-19438.04	44
-19389.66	4
-19341.42	12
-19293.33	-89
-19245.39	120
-19197.6	-35
-19149.95	-128
-19102.45	-117
-19055.09	65
-19007.87	217
-18960.8	-115
-18913.87	12
-18867.09	69
-18820.44	8
-18773.94	-18
-18727.57	0
-18681.35	63
-18635.26	14
-18589.31	-108
-18543.5	80
-18497.83	30
-18452.29	34
-18406.89	2
-18361.63	122
-18316.5	-15
-18271.5	45
-18226.63	59
-18181.9	-20
-18137.3	68
-18092.84	23
-18048.5	84
-18004.29	13
-17960.22	26
-17916.27	-145
-17872.45	6
-17828.76	19
-17785.2	-4
-17741.77	-15
-17698.46	-38
-17655.28	-131
-17612.22	-48
-17569.29	71
-17526.48	21
-17483.79	9
-17441.23	61
-17398.79	-16
-17356.48	88
-17314.28	-2
-17272.21	11
-17230.26	-31
-17188.42	-74
-17146.71	-119
-17105.12	-18
-17063.64	78
-17022.28	62
-16981.04	6
-16939.92	-24
-16898.91	-14
-16858.02	-4
-16817.25	23
-16776.59	-3
-16736.04	-91
-16695.61	0
-16655.29	-2
-16615.09	-123
-16574.99	1
-16535.01	-95
-16495.15	-82
-16455.39	95
-16415.74	20
-16376.21	-29
-16336.78	11
-16297.46	19
-16258.26	16
-16219.16	17
-16180.17	56
-16141.28	23
-16102.51	23
-16063.84	85
-16025.27	-90
-15986.82	-20
-15948.46	-36
-15910.22	42
-15872.07	-29
-15834.04	-42
-15796.1	-122
-15758.27	-27
-15720.54	1
-15682.91	-96
-15645.39	13
-15607.97	-37
-15570.64	16
-15533.42	-11
-15496.3	68
-15459.28	55
-15422.36	67
-15385.54	-81
-15348.82	100
-15312.19	-47
-15275.66	96
-15239.23	-16
-15202.9	-107
-15166.67	129
-15130.53	-42
-15094.48	12
-15058.54	-22
-15022.68	-138
-14986.93	31
-14951.26	-75
-14915.69	94
-14880.22	131
-14844.84	-53
-14809.55	54
-14774.35	136
-14739.25	-41
-14704.24	67
-14669.32	78
-14634.49	34
-14599.75	-142
-14565.1	-6
-14530.55	21
-14496.08	51
-14461.7	-72
-14427.41	131
-14393.21	-26
-14359.1	68
-14325.07	21
-14291.14	-47
-14257.29	-34
-14223.52	181
-14189.85	-63
-14156.26	-13
-14122.76	14
-14089.34	49
-14056.01	-70
-14022.76	114
-13989.6	41
-13956.52	30
-13923.53	20
-13890.62	66
-13857.79	27
-13825.05	112
-13792.39	-65
-13759.81	13
-13727.31	-74
-13694.9	-4
-13662.57	37
-13630.31	18
-13598.14	34
-13566.05	-9
-13534.05	-50
-13502.12	53
-13470.27	-15
-13438.5	18
-13406.8	70
-13375.19	-19
-13343.66	64
-13312.2	-8
-13280.83	87
-13249.53	59
-13218.3	49
-13187.16	59
-13156.09	45
-13125.1	101
-13094.18	-80
-13063.34	166
-13032.58	-71
-13001.89	-111
-12971.28	20
-12940.74	97
-12910.27	-106
-12879.88	-71
-12849.57	-79
-12819.33	34
-12789.16	-30
-12759.06	12
-12729.04	44
-12699.09	994
-12669.21	-50
-12639.41	-72
-12609.68	-49
-12580.02	5
-12550.43	-92
-12520.91	-8
-12491.46	12
-12462.08	-52
-12432.77	-12
-12403.54	41
-12374.37	75
-12345.27	-4
-12316.24	-18
-12287.29	118
-12258.4	-31
-12229.57	-97
-12200.82	4
-12172.14	-47
-12143.52	-8
-12114.97	106
-12086.49	6
-12058.07	-18
-12029.73	-84
-12001.44	-27
-11973.23	-10
-11945.08	59
-11917	38
-11888.98	41
-11861.03	-47
-11833.15	108
-11805.32	-34
-11777.57	-3
-11749.88	49
-11722.25	0
-11694.69	37
-11667.19	15
-11639.75	117
-11612.38	23
-11585.07	-113
-11557.83	27
-11530.65	25
-11503.53	172
-11476.47	-62
-11449.48	18
-11422.54	32
-11395.67	30
-11368.86	-10
-11342.11	88
-11315.43	81
-11288.8	41
-11262.23	5
-11235.73	22
-11209.28	45
-11182.9	120
-11156.57	-46
-11130.31	-28
-11104.1	17
-11077.96	4
-11051.87	-14
-11025.84	61
-10999.87	-33
-10973.96	36
-10948.11	-15
-10922.31	66
-10896.58	43
-10870.9	99
-10845.28	-158
-10819.71	-14
-10794.2	-9
-10768.75	-128
-10743.36	47
-10718.02	39
-10692.74	50
-10667.52	-1
-10642.35	14
-10617.24	54
-10592.18	-93
-10567.18	39
-10542.23	-21
-10517.34	42
-10492.51	-47
-10467.72	30
-10443	22
-10418.32	59
-10393.7	-21
-10369.14	-70
-10344.63	72
-10320.17	6
-10295.77	97
-10271.42	11
-10247.12	29
-10222.88	31
-10198.68	80
-10174.54	33
-10150.46	42
