SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Mar 03 11:11:19 ICT 2026
User: user
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	-1,00
-37414,56	-8,00
-37295,11	4,00
-37176,24	-1,00
-37057,95	5,00
-36940,22	54,00
-36823,05	-90,00
-36706,45	52,00
-36590,40	-151,00
-36474,90	150,00
-36359,95	-8,00
-36245,55	119,00
-36131,68	44,00
-36018,35	1,00
-35905,55	46,00
-35793,29	24,00
-35681,54	-59,00
-35570,32	21,00
-35459,62	33,00
-35349,43	-10,00
-35239,75	-123,00
-35130,58	98,00
-35021,91	52,00
-34913,74	76,00
-34806,07	-3,00
-34698,89	104,00
-34592,20	54,00
-34486,00	57,00
-34380,28	-40,00
-34275,04	-26,00
-34170,27	56,00
-34065,98	70,00
-33962,16	-24,00
-33858,81	70,00
-33755,92	-38,00
-33653,49	11,00
-33551,52	-3,00
-33450,01	25,00
-33348,94	-27,00
-33248,33	-54,00
-33148,16	8,00
-33048,43	76,00
-32949,14	82,00
-32850,29	-32,00
-32751,87	-81,00
-32653,89	-40,00
-32556,33	41,00
-32459,20	-5,00
-32362,49	51,00
-32266,19	36,00
-32170,32	45,00
-32074,86	-7,00
-31979,82	33,00
-31885,18	-103,00
-31790,95	143,00
-31697,12	-34,00
-31603,69	139,00
-31510,67	57,00
-31418,04	16,00
-31325,80	33,00
-31233,95	23,00
-31142,49	19,00
-31051,42	-15,00
-30960,73	13,00
-30870,43	55,00
-30780,50	64,00
-30690,95	82,00
-30601,77	82,00
-30512,97	46,00
-30424,53	55,00
-30336,46	66,00
-30248,76	56,00
-30161,42	138,00
-30074,44	-80,00
-29987,81	94,00
-29901,55	34,00
-29815,63	-82,00
-29730,07	-50,00
-29644,86	-54,00
-29560,00	19,00
-29475,48	36,00
-29391,30	150,00
-29307,47	0,00
-29223,97	55,00
-29140,81	-40,00
-29057,99	-68,00
-28975,50	27,00
-28893,34	40,00
-28811,51	-52,00
-28730,00	-54,00
-28648,82	75,00
-28567,97	-56,00
-28487,43	6,00
-28407,21	40,00
-28327,32	60,00
-28247,73	-141,00
-28168,46	18,00
-28089,50	-1,00
-28010,85	71,00
-27932,51	40,00
-27854,48	34,00
-27776,75	80,00
-27699,32	-92,00
-27622,19	-15,00
-27545,37	-50,00
-27468,84	23,00
-27392,60	95,00
-27316,66	23,00
-27241,01	36,00
-27165,66	122,00
-27090,59	20,00
-27015,81	-67,00
-26941,31	58,00
-26867,10	55,00
-26793,17	-62,00
-26719,52	-23,00
-26646,15	-44,00
-26573,06	10,00
-26500,24	-79,00
-26427,70	-14,00
-26355,43	-48,00
-26283,43	-57,00
-26211,71	-3,00
-26140,25	199,00
-26069,06	-1,00
-25998,13	2,00
-25927,46	-78,00
-25857,06	73,00
-25786,92	84,00
-25717,04	49,00
-25647,42	89,00
-25578,05	19,00
-25508,94	-58,00
-25440,09	-31,00
-25371,48	10,00
-25303,13	129,00
-25235,02	-26,00
-25167,17	25,00
-25099,56	56,00
-25032,19	-14,00
-24965,07	-31,00
-24898,20	-39,00
-24831,56	-64,00
-24765,17	0,00
-24699,01	-38,00
-24633,10	50,00
-24567,41	-39,00
-24501,97	47,00
-24436,75	159,00
-24371,77	-7,00
-24307,03	12,00
-24242,51	52,00
-24178,22	17,00
-24114,16	-4,00
-24050,32	26,00
-23986,71	-31,00
-23923,32	26,00
-23860,16	115,00
-23797,22	105,00
-23734,50	-20,00
-23672,00	21,00
-23609,71	35,00
-23547,65	52,00
-23485,80	125,00
-23424,16	6,00
-23362,74	27,00
-23301,53	61,00
-23240,54	48,00
-23179,75	-48,00
-23119,17	-24,00
-23058,80	2,00
-22998,64	-30,00
-22938,68	-41,00
-22878,93	-74,00
-22819,39	-24,00
-22760,04	2,00
-22700,90	-2,00
-22641,96	-44,00
-22583,22	-82,00
-22524,68	-31,00
-22466,33	52,00
-22408,19	-47,00
-22350,23	-18,00
-22292,48	-4,00
-22234,92	67,00
-22177,55	-45,00
-22120,37	63,00
-22063,38	-36,00
-22006,58	34,00
-21949,98	17,00
-21893,56	25,00
-21837,33	35,00
-21781,28	16,00
-21725,42	27,00
-21669,74	0,00
-21614,25	32,00
-21558,94	45,00
-21503,81	-52,00
-21448,86	-48,00
-21394,10	144,00
-21339,51	110,00
-21285,10	-42,00
-21230,86	56,00
-21176,81	-28,00
-21122,93	-72,00
-21069,22	14,00
-21015,69	87,00
-20962,33	-17,00
-20909,14	-38,00
-20856,13	39,00
-20803,28	85,00
-20750,61	0,00
-20698,10	126,00
-20645,76	-63,00
-20593,59	-3,00
-20541,59	59,00
-20489,75	5,00
-20438,07	50,00
-20386,56	-9,00
-20335,22	219,00
-20284,03	-38,00
-20233,01	-5,00
-20182,15	-57,00
-20131,45	-11,00
-20080,91	-2,00
-20030,52	100,00
-19980,30	51,00
-19930,23	-73,00
-19880,32	49,00
-19830,56	34,00
-19780,96	-6,00
-19731,52	25,00
-19682,23	-93,00
-19633,09	-7,00
-19584,10	-75,00
-19535,26	12,00
-19486,58	13,00
-19438,04	19,00
-19389,66	25,00
-19341,42	1,00
-19293,33	-43,00
-19245,39	104,00
-19197,60	-38,00
-19149,95	-140,00
-19102,45	96,00
-19055,09	-10,00
-19007,87	65,00
-18960,80	3,00
-18913,87	-24,00
-18867,09	80,00
-18820,44	98,00
-18773,94	-46,00
-18727,57	93,00
-18681,35	-41,00
-18635,26	10,00
-18589,31	-71,00
-18543,50	-43,00
-18497,83	-31,00
-18452,29	87,00
-18406,89	3,00
-18361,63	76,00
-18316,50	49,00
-18271,50	17,00
-18226,63	13,00
-18181,90	22,00
-18137,30	-110,00
-18092,84	20,00
-18048,50	-84,00
-18004,29	-97,00
-17960,22	11,00
-17916,27	-31,00
-17872,45	-106,00
-17828,76	-58,00
-17785,20	142,00
-17741,77	-5,00
-17698,46	-6,00
-17655,28	37,00
-17612,22	163,00
-17569,29	-7,00
-17526,48	-83,00
-17483,79	62,00
-17441,23	14,00
-17398,79	-16,00
-17356,48	41,00
-17314,28	3,00
-17272,21	41,00
-17230,26	20,00
-17188,42	77,00
-17146,71	132,00
-17105,12	-31,00
-17063,64	-14,00
-17022,28	30,00
-16981,04	-160,00
-16939,92	24,00
-16898,91	11,00
-16858,02	15,00
-16817,25	-30,00
-16776,59	108,00
-16736,04	-2,00
