-37534.58	2
-37414.56	-2
-37295.11	5
-37176.24	2
-37057.95	41
-36940.22	10
-36823.05	74
-36706.45	12
-36590.4	3
-36474.9	47
-36359.95	46
-36245.55	35
-36131.68	32
-36018.35	89
-35905.55	50
-35793.29	-47
-35681.54	36
-35570.32	44
-35459.62	11
-35349.43	64
-35239.75	3
-35130.58	58
-35021.91	43
-34913.74	9
-34806.07	53
-34698.89	58
-34592.2	13
-34486	131
-34380.28	7
-34275.04	-3
-34170.27	141
-34065.98	11
-33962.16	65
-33858.81	61
-33755.92	8
-33653.49	73
-33551.52	-54
-33450.01	63
-33348.94	90
-33248.33	96
-33148.16	-12
-33048.43	7
-32949.14	52
-32850.29	123
-32751.87	118
-32653.89	103
-32556.33	123
-32459.2	65
-32362.49	16
-32266.19	-37
-32170.32	123
-32074.86	-88
-31979.82	-62
-31885.18	135
-31790.95	-30
-31697.12	39
-31603.69	51
-31510.67	-26
-31418.04	94
-31325.8	63
-31233.95	78
-31142.49	-1
-31051.42	93
-30960.73	58
-30870.43	145
-30780.5	2
-30690.95	64
-30601.77	60
-30512.97	141
-30424.53	159
-30336.46	37
-30248.76	47
-30161.42	103
-30074.44	86
-29987.81	193
-29901.55	177
-29815.63	58
-29730.07	78
-29644.86	126
-29560	84
-29475.48	-31
-29391.3	122
-29307.47	58
-29223.97	95
-29140.81	72
-29057.99	109
-28975.5	75
-28893.34	132
-28811.51	107
-28730	120
-28648.82	-2
-28567.97	28
-28487.43	145
-28407.21	15
-28327.32	22
-28247.73	7
-28168.46	101
-28089.5	163
-28010.85	9
-27932.51	38
-27854.48	50
-27776.75	69
-27699.32	112
-27622.19	8
-27545.37	136
-27468.84	-3
-27392.6	11
-27316.66	58
-27241.01	21
-27165.66	188
-27090.59	151
-27015.81	33
-26941.31	46
-26867.1	65
-26793.17	-35
-26719.52	21
-26646.15	81
-26573.06	107
-26500.24	73
-26427.7	113
-26355.43	119
-26283.43	36
-26211.71	47
-26140.25	-24
-26069.06	76
-25998.13	131
-25927.46	70
-25857.06	59
-25786.92	92
-25717.04	55
-25647.42	120
-25578.05	61
-25508.94	-67
-25440.09	34
-25371.48	68
-25303.13	22
-25235.02	52
-25167.17	112
-25099.56	64
-25032.19	-19
-24965.07	64
-24898.2	138
-24831.56	35
-24765.17	148
-24699.01	92
-24633.1	-39
-24567.41	98
-24501.97	112
-24436.75	85
-24371.77	60
-24307.03	37
-24242.51	-32
-24178.22	-6
-24114.16	44
-24050.32	66
-23986.71	188
-23923.32	-1
-23860.16	158
-23797.22	35
-23734.5	3
-23672	-3
-23609.71	90
-23547.65	49
-23485.8	55
-23424.16	91
-23362.74	69
-23301.53	90
-23240.54	142
-23179.75	40
-23119.17	19
-23058.8	104
-22998.64	65
-22938.68	50
-22878.93	77
-22819.39	30
-22760.04	-24
-22700.9	150
-22641.96	56
-22583.22	10
-22524.68	123
-22466.33	22
-22408.19	-48
-22350.23	117
-22292.48	12
-22234.92	22
-22177.55	31
-22120.37	161
-22063.38	88
-22006.58	87
-21949.98	47
-21893.56	11
-21837.33	140
-21781.28	130
-21725.42	89
-21669.74	65
-21614.25	17
-21558.94	40
-21503.81	68
-21448.86	13
-21394.1	-51
-21339.51	24
-21285.1	94
-21230.86	72
-21176.81	35
