-37534.58	10
-37414.56	1
-37295.11	8
-37176.24	-1
-37057.95	286
-36940.22	260
-36823.05	270
-36706.45	352
-36590.4	330
-36474.9	181
-36359.95	360
-36245.55	283
-36131.68	372
-36018.35	322
-35905.55	279
-35793.29	387
-35681.54	361
-35570.32	346
-35459.62	323
-35349.43	376
-35239.75	285
-35130.58	329
-35021.91	407
-34913.74	292
-34806.07	371
-34698.89	331
-34592.2	228
-34486	363
-34380.28	317
-34275.04	355
-34170.27	304
-34065.98	361
-33962.16	369
-33858.81	388
-33755.92	359
-33653.49	369
-33551.52	346
-33450.01	279
-33348.94	301
-33248.33	388
-33148.16	390
-33048.43	388
-32949.14	401
-32850.29	349
-32751.87	324
-32653.89	358
-32556.33	460
-32459.2	366
-32362.49	339
-32266.19	361
-32170.32	337
-32074.86	333
-31979.82	241
-31885.18	381
-31790.95	395
-31697.12	321
-31603.69	296
-31510.67	344
-31418.04	397
-31325.8	256
-31233.95	330
-31142.49	305
-31051.42	411
-30960.73	519
-30870.43	475
-30780.5	396
-30690.95	385
-30601.77	477
-30512.97	384
-30424.53	295
-30336.46	374
-30248.76	309
-30161.42	346
-30074.44	439
-29987.81	429
-29901.55	379
-29815.63	302
-29730.07	435
-29644.86	308
-29560	335
-29475.48	360
-29391.3	378
-29307.47	245
-29223.97	330
-29140.81	412
-29057.99	376
-28975.5	434
-28893.34	374
-28811.51	390
-28730	429
-28648.82	376
-28567.97	338
-28487.43	359
-28407.21	266
-28327.32	410
-28247.73	413
-28168.46	431
-28089.5	349
-28010.85	339
-27932.51	347
-27854.48	444
-27776.75	314
-27699.32	268
-27622.19	431
-27545.37	447
-27468.84	362
-27392.6	327
-27316.66	444
-27241.01	409
-27165.66	515
-27090.59	359
-27015.81	404
-26941.31	491
-26867.1	326
-26793.17	345
-26719.52	352
-26646.15	406
-26573.06	371
-26500.24	312
-26427.7	317
-26355.43	378
-26283.43	314
-26211.71	441
-26140.25	350
-26069.06	381
-25998.13	378
-25927.46	359
-25857.06	306
-25786.92	255
-25717.04	263
-25647.42	337
-25578.05	376
-25508.94	477
-25440.09	366
-25371.48	416
-25303.13	494
-25235.02	349
-25167.17	411
-25099.56	374
-25032.19	345
-24965.07	330
-24898.2	319
-24831.56	330
-24765.17	351
-24699.01	405
-24633.1	292
-24567.41	285
-24501.97	356
-24436.75	349
-24371.77	304
-24307.03	301
-24242.51	366
-24178.22	367
-24114.16	365
-24050.32	396
-23986.71	313
-23923.32	299
-23860.16	298
-23797.22	349
-23734.5	380
-23672	382
-23609.71	271
-23547.65	346
-23485.8	470
-23424.16	309
-23362.74	352
-23301.53	280
-23240.54	302
-23179.75	334
-23119.17	364
-23058.8	350
-22998.64	299
-22938.68	448
-22878.93	374
-22819.39	254
-22760.04	351
-22700.9	330
-22641.96	322
-22583.22	366
-22524.68	336
-22466.33	373
-22408.19	360
-22350.23	277
-22292.48	304
-22234.92	358
-22177.55	426
-22120.37	390
-22063.38	331
-22006.58	353
-21949.98	373
-21893.56	265
-21837.33	302
-21781.28	329
-21725.42	298
-21669.74	355
-21614.25	277
-21558.94	278
-21503.81	353
-21448.86	331
-21394.1	300
-21339.51	219
-21285.1	248
-21230.86	360
-21176.81	316
-21122.93	325
-21069.22	353
-21015.69	332
-20962.33	404
-20909.14	374
-20856.13	353
-20803.28	279
-20750.61	334
-20698.1	416
-20645.76	355
-20593.59	346
-20541.59	317
-20489.75	381
-20438.07	422
-20386.56	482
-20335.22	461
-20284.03	257
-20233.01	388
-20182.15	328
-20131.45	376
-20080.91	326
-20030.52	356
-19980.3	365
-19930.23	312
-19880.32	304
-19830.56	311
-19780.96	268
-19731.52	286
-19682.23	279
-19633.09	326
