SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jan 05 16:28:37 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	25,00
-37414,56	9,00
-37295,11	9,00
-37176,24	2,00
-37057,95	401,00
-36940,22	549,00
-36823,05	544,00
-36706,45	458,00
-36590,40	556,00
-36474,90	509,00
-36359,95	581,00
-36245,55	629,00
-36131,68	474,00
-36018,35	548,00
-35905,55	567,00
-35793,29	624,00
-35681,54	491,00
-35570,32	596,00
-35459,62	526,00
-35349,43	659,00
-35239,75	563,00
-35130,58	498,00
-35021,91	505,00
-34913,74	547,00
-34806,07	515,00
-34698,89	662,00
-34592,20	560,00
-34486,00	607,00
-34380,28	640,00
-34275,04	637,00
-34170,27	534,00
-34065,98	635,00
-33962,16	635,00
-33858,81	568,00
-33755,92	520,00
-33653,49	674,00
-33551,52	672,00
-33450,01	616,00
-33348,94	548,00
-33248,33	570,00
-33148,16	604,00
-33048,43	586,00
-32949,14	672,00
-32850,29	677,00
-32751,87	634,00
-32653,89	628,00
-32556,33	650,00
-32459,20	627,00
-32362,49	561,00
-32266,19	594,00
-32170,32	465,00
-32074,86	675,00
-31979,82	679,00
-31885,18	698,00
-31790,95	636,00
-31697,12	654,00
-31603,69	719,00
-31510,67	723,00
-31418,04	642,00
-31325,80	610,00
-31233,95	476,00
-31142,49	661,00
-31051,42	526,00
-30960,73	691,00
-30870,43	684,00
-30780,50	666,00
-30690,95	691,00
-30601,77	736,00
-30512,97	573,00
-30424,53	654,00
-30336,46	595,00
-30248,76	602,00
-30161,42	757,00
-30074,44	620,00
-29987,81	657,00
-29901,55	748,00
-29815,63	584,00
-29730,07	656,00
-29644,86	759,00
-29560,00	613,00
-29475,48	720,00
-29391,30	673,00
-29307,47	660,00
-29223,97	603,00
-29140,81	709,00
-29057,99	715,00
-28975,50	544,00
-28893,34	759,00
-28811,51	575,00
-28730,00	685,00
-28648,82	585,00
-28567,97	589,00
-28487,43	645,00
-28407,21	630,00
-28327,32	596,00
-28247,73	670,00
-28168,46	542,00
-28089,50	634,00
-28010,85	524,00
-27932,51	605,00
-27854,48	647,00
-27776,75	505,00
-27699,32	606,00
-27622,19	660,00
-27545,37	667,00
-27468,84	743,00
-27392,60	700,00
-27316,66	585,00
-27241,01	636,00
-27165,66	588,00
-27090,59	504,00
-27015,81	690,00
-26941,31	700,00
-26867,10	633,00
-26793,17	690,00
-26719,52	659,00
-26646,15	518,00
-26573,06	621,00
-26500,24	593,00
-26427,70	562,00
-26355,43	508,00
-26283,43	633,00
-26211,71	652,00
-26140,25	630,00
-26069,06	685,00
-25998,13	601,00
-25927,46	661,00
-25857,06	506,00
-25786,92	626,00
-25717,04	511,00
-25647,42	714,00
-25578,05	562,00
-25508,94	553,00
-25440,09	680,00
-25371,48	659,00
-25303,13	718,00
-25235,02	622,00
-25167,17	634,00
-25099,56	685,00
-25032,19	563,00
-24965,07	549,00
-24898,20	550,00
-24831,56	527,00
-24765,17	748,00
-24699,01	621,00
-24633,10	633,00
-24567,41	684,00
-24501,97	629,00
-24436,75	670,00
-24371,77	611,00
-24307,03	594,00
-24242,51	657,00
-24178,22	493,00
-24114,16	660,00
-24050,32	607,00
-23986,71	625,00
-23923,32	590,00
-23860,16	620,00
-23797,22	599,00
-23734,50	576,00
-23672,00	589,00
-23609,71	631,00
-23547,65	575,00
-23485,80	717,00
-23424,16	512,00
-23362,74	771,00
-23301,53	563,00
-23240,54	516,00
-23179,75	590,00
-23119,17	554,00
-23058,80	647,00
-22998,64	666,00
-22938,68	553,00
-22878,93	644,00
-22819,39	541,00
-22760,04	501,00
-22700,90	659,00
-22641,96	600,00
-22583,22	558,00
-22524,68	628,00
-22466,33	598,00
-22408,19	604,00
-22350,23	559,00
-22292,48	617,00
-22234,92	581,00
-22177,55	718,00
-22120,37	725,00
-22063,38	578,00
-22006,58	534,00
