SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 11 17:08:59 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	8,00
-37414,56	1,00
-37295,11	2,00
-37176,24	8,00
-37057,95	66,00
-36940,22	38,00
-36823,05	106,00
-36706,45	163,00
-36590,40	132,00
-36474,90	124,00
-36359,95	23,00
-36245,55	66,00
-36131,68	77,00
-36018,35	77,00
-35905,55	229,00
-35793,29	63,00
-35681,54	121,00
-35570,32	149,00
-35459,62	156,00
-35349,43	90,00
-35239,75	162,00
-35130,58	38,00
-35021,91	51,00
-34913,74	86,00
-34806,07	9,00
-34698,89	93,00
-34592,20	53,00
-34486,00	142,00
-34380,28	115,00
-34275,04	55,00
-34170,27	31,00
-34065,98	12,00
-33962,16	93,00
-33858,81	130,00
-33755,92	114,00
-33653,49	-76,00
-33551,52	71,00
-33450,01	49,00
-33348,94	88,00
-33248,33	39,00
-33148,16	102,00
-33048,43	110,00
-32949,14	84,00
-32850,29	62,00
-32751,87	144,00
-32653,89	43,00
-32556,33	-24,00
-32459,20	188,00
-32362,49	177,00
-32266,19	-10,00
-32170,32	158,00
-32074,86	46,00
-31979,82	113,00
-31885,18	-70,00
-31790,95	137,00
-31697,12	101,00
-31603,69	193,00
-31510,67	132,00
-31418,04	203,00
-31325,80	104,00
-31233,95	160,00
-31142,49	50,00
-31051,42	88,00
-30960,73	144,00
-30870,43	138,00
-30780,50	152,00
-30690,95	90,00
-30601,77	122,00
-30512,97	77,00
-30424,53	135,00
-30336,46	94,00
-30248,76	126,00
-30161,42	77,00
-30074,44	123,00
-29987,81	44,00
-29901,55	123,00
-29815,63	35,00
-29730,07	79,00
-29644,86	140,00
-29560,00	134,00
-29475,48	152,00
-29391,30	-28,00
-29307,47	7,00
-29223,97	131,00
-29140,81	42,00
-29057,99	218,00
-28975,50	189,00
-28893,34	100,00
-28811,51	21,00
-28730,00	117,00
-28648,82	175,00
-28567,97	142,00
-28487,43	17,00
-28407,21	68,00
-28327,32	15,00
-28247,73	140,00
-28168,46	201,00
-28089,50	144,00
-28010,85	70,00
-27932,51	136,00
-27854,48	43,00
-27776,75	107,00
-27699,32	64,00
-27622,19	127,00
-27545,37	84,00
-27468,84	-9,00
-27392,60	190,00
-27316,66	77,00
-27241,01	14,00
-27165,66	94,00
-27090,59	3,00
-27015,81	123,00
-26941,31	153,00
-26867,10	88,00
-26793,17	91,00
-26719,52	112,00
-26646,15	22,00
-26573,06	104,00
-26500,24	135,00
-26427,70	114,00
-26355,43	55,00
-26283,43	203,00
-26211,71	35,00
-26140,25	65,00
-26069,06	176,00
-25998,13	146,00
-25927,46	135,00
-25857,06	97,00
-25786,92	203,00
-25717,04	125,00
-25647,42	85,00
-25578,05	118,00
-25508,94	72,00
-25440,09	147,00
-25371,48	69,00
-25303,13	164,00
-25235,02	122,00
-25167,17	159,00
-25099,56	107,00
-25032,19	162,00
-24965,07	53,00
-24898,20	165,00
-24831,56	115,00
-24765,17	131,00
-24699,01	117,00
-24633,10	172,00
-24567,41	82,00
-24501,97	143,00
-24436,75	119,00
-24371,77	65,00
-24307,03	124,00
-24242,51	25,00
-24178,22	84,00
-24114,16	100,00
-24050,32	167,00
-23986,71	254,00
-23923,32	75,00
-23860,16	100,00
-23797,22	113,00
-23734,50	57,00
-23672,00	139,00
-23609,71	-20,00
-23547,65	92,00
-23485,80	196,00
-23424,16	81,00
-23362,74	129,00
-23301,53	-3,00
-23240,54	81,00
-23179,75	98,00
-23119,17	136,00
-23058,80	107,00
-22998,64	173,00
-22938,68	157,00
-22878,93	78,00
-22819,39	102,00
-22760,04	49,00
-22700,90	23,00
-22641,96	142,00
-22583,22	103,00
-22524,68	57,00
-22466,33	20,00
-22408,19	-3,00
-22350,23	166,00
-22292,48	129,00
-22234,92	125,00
-22177,55	38,00
-22120,37	57,00
-22063,38	144,00
-22006,58	68,00
-21949,98	44,00
-21893,56	168,00
-21837,33	158,00
-21781,28	68,00
-21725,42	155,00
-21669,74	126,00
-21614,25	152,00
-21558,94	32,00
-21503,81	132,00
-21448,86	-5,00
-21394,10	175,00
-21339,51	136,00
-21285,10	123,00
-21230,86	100,00
-21176,81	146,00
-21122,93	93,00
-21069,22	108,00
-21015,69	260,00
-20962,33	21,00
-20909,14	42,00
-20856,13	205,00
-20803,28	158,00
-20750,61	126,00
-20698,10	19,00
-20645,76	161,00
-20593,59	94,00
-20541,59	157,00
-20489,75	202,00
-20438,07	147,00
-20386,56	170,00
-20335,22	70,00
-20284,03	90,00
-20233,01	203,00
-20182,15	105,00
-20131,45	32,00
-20080,91	82,00
-20030,52	96,00
-19980,30	55,00
-19930,23	140,00
-19880,32	82,00
-19830,56	50,00
-19780,96	205,00
-19731,52	75,00
-19682,23	116,00
-19633,09	-72,00
-19584,10	-10,00
-19535,26	160,00
-19486,58	171,00
-19438,04	186,00
-19389,66	111,00
-19341,42	42,00
-19293,33	-61,00
-19245,39	92,00
-19197,60	87,00
-19149,95	31,00
-19102,45	137,00
-19055,09	141,00
-19007,87	79,00
-18960,80	141,00
-18913,87	61,00
-18867,09	19,00
-18820,44	9,00
-18773,94	170,00
-18727,57	14,00
-18681,35	151,00
-18635,26	90,00
-18589,31	146,00
-18543,50	131,00
-18497,83	121,00
-18452,29	141,00
-18406,89	66,00
-18361,63	107,00
-18316,50	97,00
-18271,50	108,00
-18226,63	67,00
-18181,90	80,00
-18137,30	97,00
-18092,84	70,00
-18048,50	94,00
-18004,29	58,00
-17960,22	163,00
-17916,27	68,00
-17872,45	135,00
-17828,76	84,00
-17785,20	133,00
-17741,77	154,00
-17698,46	111,00
-17655,28	19,00
-17612,22	112,00
-17569,29	91,00
-17526,48	174,00
-17483,79	180,00
-17441,23	33,00
-17398,79	59,00
-17356,48	145,00
-17314,28	155,00
-17272,21	181,00
-17230,26	-51,00
-17188,42	137,00
-17146,71	119,00
-17105,12	83,00
-17063,64	104,00
