SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Mar 03 10:35:50 ICT 2026
User: user
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	34,00
-37414,56	3,00
-37295,11	11,00
-37176,24	8,00
-37057,95	699,00
-36940,22	676,00
-36823,05	770,00
-36706,45	913,00
-36590,40	859,00
-36474,90	773,00
-36359,95	905,00
-36245,55	843,00
-36131,68	836,00
-36018,35	866,00
-35905,55	886,00
-35793,29	984,00
-35681,54	862,00
-35570,32	802,00
-35459,62	874,00
-35349,43	903,00
-35239,75	981,00
-35130,58	889,00
-35021,91	900,00
-34913,74	912,00
-34806,07	889,00
-34698,89	955,00
-34592,20	886,00
-34486,00	982,00
-34380,28	955,00
-34275,04	932,00
-34170,27	810,00
-34065,98	988,00
-33962,16	980,00
-33858,81	1061,00
-33755,92	991,00
-33653,49	1034,00
-33551,52	1025,00
-33450,01	935,00
-33348,94	1024,00
-33248,33	1001,00
-33148,16	941,00
-33048,43	883,00
-32949,14	1031,00
-32850,29	1078,00
-32751,87	911,00
-32653,89	1100,00
-32556,33	1016,00
-32459,20	981,00
-32362,49	873,00
-32266,19	958,00
-32170,32	1024,00
-32074,86	943,00
-31979,82	1039,00
-31885,18	1040,00
-31790,95	1105,00
-31697,12	1033,00
-31603,69	981,00
-31510,67	1129,00
-31418,04	1115,00
-31325,80	968,00
-31233,95	1006,00
-31142,49	1014,00
-31051,42	934,00
-30960,73	1145,00
-30870,43	1058,00
-30780,50	910,00
-30690,95	914,00
-30601,77	1044,00
-30512,97	975,00
-30424,53	988,00
-30336,46	1024,00
-30248,76	907,00
-30161,42	944,00
-30074,44	1094,00
-29987,81	1092,00
-29901,55	995,00
-29815,63	948,00
-29730,07	1026,00
-29644,86	921,00
-29560,00	1031,00
-29475,48	895,00
-29391,30	955,00
-29307,47	870,00
-29223,97	1103,00
-29140,81	1023,00
-29057,99	1071,00
-28975,50	1018,00
-28893,34	1152,00
-28811,51	888,00
-28730,00	937,00
-28648,82	987,00
-28567,97	979,00
-28487,43	910,00
-28407,21	1002,00
-28327,32	987,00
-28247,73	1072,00
-28168,46	986,00
-28089,50	965,00
-28010,85	971,00
-27932,51	847,00
-27854,48	1007,00
-27776,75	945,00
-27699,32	957,00
-27622,19	966,00
-27545,37	1028,00
-27468,84	1081,00
-27392,60	1068,00
-27316,66	979,00
-27241,01	1060,00
-27165,66	1011,00
-27090,59	895,00
-27015,81	1065,00
-26941,31	1036,00
-26867,10	945,00
-26793,17	1108,00
-26719,52	1062,00
-26646,15	1040,00
-26573,06	980,00
-26500,24	1023,00
-26427,70	923,00
-26355,43	1056,00
-26283,43	981,00
-26211,71	974,00
-26140,25	941,00
-26069,06	1233,00
-25998,13	940,00
-25927,46	972,00
-25857,06	879,00
-25786,92	992,00
-25717,04	914,00
-25647,42	1076,00
-25578,05	848,00
-25508,94	1032,00
-25440,09	958,00
-25371,48	974,00
-25303,13	1015,00
-25235,02	955,00
-25167,17	981,00
-25099,56	1014,00
-25032,19	913,00
-24965,07	871,00
-24898,20	907,00
-24831,56	1032,00
-24765,17	1015,00
-24699,01	980,00
-24633,10	1020,00
-24567,41	1002,00
-24501,97	1142,00
-24436,75	864,00
-24371,77	1044,00
-24307,03	939,00
-24242,51	924,00
-24178,22	967,00
-24114,16	886,00
-24050,32	1131,00
-23986,71	978,00
-23923,32	929,00
-23860,16	821,00
-23797,22	981,00
-23734,50	1012,00
-23672,00	934,00
-23609,71	1047,00
-23547,65	882,00
-23485,80	1018,00
-23424,16	886,00
-23362,74	965,00
-23301,53	1034,00
-23240,54	945,00
-23179,75	946,00
-23119,17	1013,00
-23058,80	983,00
-22998,64	996,00
-22938,68	896,00
-22878,93	1017,00
-22819,39	1017,00
-22760,04	904,00
-22700,90	1026,00
-22641,96	912,00
-22583,22	964,00
-22524,68	979,00
-22466,33	935,00
-22408,19	939,00
-22350,23	933,00
-22292,48	906,00
-22234,92	1050,00
-22177,55	1220,00
-22120,37	1246,00
-22063,38	1072,00
-22006,58	1004,00
-21949,98	864,00
-21893,56	843,00
-21837,33	951,00
-21781,28	1101,00
-21725,42	971,00
-21669,74	1042,00
-21614,25	933,00
-21558,94	1012,00
-21503,81	1082,00
-21448,86	1063,00
-21394,10	989,00
-21339,51	865,00
-21285,10	902,00
-21230,86	810,00
-21176,81	950,00
-21122,93	919,00
-21069,22	1058,00
-21015,69	859,00
-20962,33	883,00
-20909,14	954,00
-20856,13	1027,00
-20803,28	1004,00
-20750,61	922,00
-20698,10	946,00
-20645,76	834,00
-20593,59	1026,00
-20541,59	1022,00
-20489,75	903,00
-20438,07	899,00
-20386,56	1017,00
-20335,22	950,00
-20284,03	823,00
-20233,01	857,00
-20182,15	941,00
-20131,45	1002,00
-20080,91	979,00
-20030,52	865,00
-19980,30	863,00
-19930,23	911,00
-19880,32	1067,00
-19830,56	960,00
-19780,96	940,00
-19731,52	921,00
-19682,23	992,00
-19633,09	929,00
-19584,10	972,00
-19535,26	921,00
-19486,58	1040,00
-19438,04	1063,00
-19389,66	896,00
-19341,42	727,00
-19293,33	956,00
-19245,39	1023,00
-19197,60	981,00
-19149,95	1079,00
-19102,45	998,00
-19055,09	977,00
-19007,87	926,00
-18960,80	930,00
-18913,87	1086,00
-18867,09	935,00
-18820,44	917,00
-18773,94	925,00
-18727,57	958,00
-18681,35	912,00
-18635,26	963,00
-18589,31	791,00
-18543,50	888,00
-18497,83	937,00
-18452,29	931,00
-18406,89	858,00
-18361,63	1063,00
-18316,50	905,00
-18271,50	978,00
-18226,63	1012,00
-18181,90	969,00
-18137,30	973,00
-18092,84	991,00
-18048,50	976,00
-18004,29	877,00
-17960,22	992,00
-17916,27	963,00
-17872,45	982,00
-17828,76	966,00
-17785,20	986,00
-17741,77	941,00
-17698,46	1066,00
-17655,28	919,00
-17612,22	897,00
-17569,29	977,00
-17526,48	936,00
-17483,79	891,00
-17441,23	1026,00
-17398,79	878,00
-17356,48	858,00
-17314,28	1094,00
-17272,21	964,00
-17230,26	945,00
-17188,42	985,00
-17146,71	958,00
-17105,12	1018,00
-17063,64	994,00
-17022,28	770,00
-16981,04	934,00
-16939,92	1024,00
-16898,91	1014,00
-16858,02	935,00
-16817,25	987,00
-16776,59	895,00
-16736,04	1005,00
-16695,61	949,00
-16655,29	929,00
-16615,09	979,00
-16574,99	976,00
-16535,01	887,00
-16495,15	1002,00
-16455,39	880,00
-16415,74	975,00
-16376,21	935,00
-16336,78	773,00
-16297,46	846,00
-16258,26	977,00
-16219,16	805,00
-16180,17	913,00
-16141,28	1027,00
-16102,51	949,00
-16063,84	959,00
-16025,27	965,00
-15986,82	850,00
-15948,46	922,00
-15910,22	899,00
-15872,07	916,00
-15834,04	952,00
-15796,10	934,00
-15758,27	1113,00
-15720,54	1014,00
-15682,91	945,00
-15645,39	1023,00
-15607,97	964,00
-15570,64	947,00
-15533,42	1034,00
-15496,30	925,00
-15459,28	1126,00
-15422,36	827,00
-15385,54	837,00
-15348,82	968,00
-15312,19	993,00
-15275,66	991,00
-15239,23	977,00
-15202,90	1001,00
-15166,67	781,00
-15130,53	922,00
-15094,48	939,00
-15058,54	992,00
-15022,68	907,00
-14986,93	835,00
-14951,26	944,00
-14915,69	939,00
-14880,22	987,00
-14844,84	900,00
-14809,55	931,00
-14774,35	976,00
-14739,25	1002,00
-14704,24	889,00
-14669,32	852,00
-14634,49	879,00
-14599,75	952,00
-14565,10	913,00
-14530,55	1079,00
-14496,08	975,00
-14461,70	951,00
-14427,41	861,00
-14393,21	872,00
-14359,10	910,00
-14325,07	1022,00
-14291,14	917,00
-14257,29	968,00
-14223,52	1017,00
-14189,85	1076,00
-14156,26	911,00
-14122,76	945,00
-14089,34	896,00
-14056,01	943,00
-14022,76	963,00
-13989,60	869,00
-13956,52	909,00
-13923,53	904,00
-13890,62	1026,00
-13857,79	905,00
-13825,05	874,00
-13792,39	878,00
-13759,81	1008,00
-13727,31	935,00
-13694,90	890,00
