-37534.58	3
-37414.56	-4
-37295.11	2
-37176.24	2
-37057.95	24
-36940.22	35
-36823.05	40
-36706.45	29
-36590.4	128
-36474.9	76
-36359.95	30
-36245.55	50
-36131.68	103
-36018.35	64
-35905.55	47
-35793.29	38
-35681.54	122
-35570.32	139
-35459.62	65
-35349.43	18
-35239.75	158
-35130.58	59
-35021.91	110
-34913.74	76
-34806.07	25
-34698.89	64
-34592.2	-50
-34486	63
-34380.28	-20
-34275.04	-32
-34170.27	56
-34065.98	54
-33962.16	97
-33858.81	45
-33755.92	-20
-33653.49	76
-33551.52	6
-33450.01	125
-33348.94	49
-33248.33	-18
-33148.16	136
-33048.43	-21
-32949.14	89
-32850.29	79
-32751.87	32
-32653.89	55
-32556.33	65
-32459.2	107
-32362.49	172
-32266.19	84
-32170.32	65
-32074.86	28
-31979.82	80
-31885.18	131
-31790.95	-26
-31697.12	-47
-31603.69	90
-31510.67	21
-31418.04	141
-31325.8	196
-31233.95	-31
-31142.49	-20
-31051.42	18
-30960.73	118
-30870.43	12
-30780.5	-31
-30690.95	8
-30601.77	170
-30512.97	62
-30424.53	53
-30336.46	118
-30248.76	113
-30161.42	110
-30074.44	10
-29987.81	125
-29901.55	62
-29815.63	117
-29730.07	-26
-29644.86	67
-29560	73
-29475.48	114
-29391.3	107
-29307.47	86
-29223.97	82
-29140.81	42
-29057.99	-10
-28975.5	57
-28893.34	14
-28811.51	65
-28730	42
-28648.82	-65
-28567.97	132
-28487.43	93
-28407.21	129
-28327.32	131
-28247.73	106
-28168.46	150
-28089.5	48
-28010.85	19
-27932.51	-3
-27854.48	-22
-27776.75	16
-27699.32	2
-27622.19	-78
-27545.37	42
-27468.84	52
-27392.6	8
-27316.66	188
-27241.01	98
-27165.66	-15
-27090.59	42
-27015.81	138
-26941.31	-2
-26867.1	-5
-26793.17	60
-26719.52	54
-26646.15	62
-26573.06	76
-26500.24	127
-26427.7	26
-26355.43	66
-26283.43	83
-26211.71	46
-26140.25	66
-26069.06	95
-25998.13	26
-25927.46	36
-25857.06	-58
-25786.92	84
-25717.04	40
-25647.42	68
-25578.05	36
-25508.94	115
-25440.09	36
-25371.48	-24
-25303.13	132
-25235.02	-40
-25167.17	201
-25099.56	128
-25032.19	49
-24965.07	121
-24898.2	124
-24831.56	95
-24765.17	74
-24699.01	2
-24633.1	-32
-24567.41	85
-24501.97	24
-24436.75	13
-24371.77	51
-24307.03	56
-24242.51	19
-24178.22	96
-24114.16	125
-24050.32	-18
-23986.71	108
-23923.32	68
-23860.16	0
-23797.22	127
-23734.5	69
-23672	49
-23609.71	128
-23547.65	33
-23485.8	86
-23424.16	80
-23362.74	90
-23301.53	68
-23240.54	103
-23179.75	90
-23119.17	45
-23058.8	0
-22998.64	54
-22938.68	120
-22878.93	67
-22819.39	98
-22760.04	16
-22700.9	109
-22641.96	43
-22583.22	14
-22524.68	109
-22466.33	45
-22408.19	91
-22350.23	104
-22292.48	94
-22234.92	-48
-22177.55	69
-22120.37	150
-22063.38	122
-22006.58	95
-21949.98	127
-21893.56	166
-21837.33	133
-21781.28	-13
-21725.42	42
-21669.74	88
-21614.25	-12
-21558.94	21
-21503.81	-1
-21448.86	30
-21394.1	36
-21339.51	62
-21285.1	73
-21230.86	-67
-21176.81	24
-21122.93	127
-21069.22	50
-21015.69	63
-20962.33	-21
-20909.14	46
-20856.13	-40
-20803.28	26
-20750.61	33
-20698.1	36
-20645.76	133
-20593.59	29
-20541.59	36
-20489.75	105
-20438.07	69
-20386.56	139
-20335.22	119
-20284.03	-21
-20233.01	107
-20182.15	65
-20131.45	39
-20080.91	163
-20030.52	116
-19980.3	-16
-19930.23	30
-19880.32	71
-19830.56	5
-19780.96	33
-19731.52	-20
-19682.23	177
-19633.09	83
-19584.1	93
-19535.26	5
-19486.58	58
-19438.04	-47
-19389.66	46
-19341.42	86
-19293.33	61
-19245.39	-44
-19197.6	0
-19149.95	146
-19102.45	21
-19055.09	114
-19007.87	28
-18960.8	50
-18913.87	35
-18867.09	83
-18820.44	20
-18773.94	19
-18727.57	123
-18681.35	46
-18635.26	-33
-18589.31	42
-18543.5	17
-18497.83	73
-18452.29	103
-18406.89	12
-18361.63	48
-18316.5	34
-18271.5	90
-18226.63	38
-18181.9	50
-18137.3	120
-18092.84	-31
-18048.5	55
-18004.29	56
-17960.22	10
-17916.27	130
-17872.45	29
-17828.76	59
-17785.2	-53
-17741.77	34
-17698.46	86
-17655.28	-84
-17612.22	143
-17569.29	58
-17526.48	87
-17483.79	11
-17441.23	79
-17398.79	144
-17356.48	112
-17314.28	-54
-17272.21	53
-17230.26	12
-17188.42	1
-17146.71	101
-17105.12	6
-17063.64	-23
-17022.28	99
-16981.04	-27
-16939.92	-27
-16898.91	82
-16858.02	75
-16817.25	38
-16776.59	107
-16736.04	121
-16695.61	51
-16655.29	127
-16615.09	145
-16574.99	18
-16535.01	83
-16495.15	48
-16455.39	66
-16415.74	111
-16376.21	82
-16336.78	117
-16297.46	41
-16258.26	48
-16219.16	139
-16180.17	16
-16141.28	35
-16102.51	36
-16063.84	66
-16025.27	85
-15986.82	30
-15948.46	109
-15910.22	44
-15872.07	75
-15834.04	96
-15796.1	142
-15758.27	39
