SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 11 16:50:56 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	5,00
-37414,56	-1,00
-37295,11	-2,00
-37176,24	0,00
-37057,95	21,00
-36940,22	-134,00
-36823,05	-53,00
-36706,45	0,00
-36590,40	-61,00
-36474,90	-12,00
-36359,95	-172,00
-36245,55	-89,00
-36131,68	-84,00
-36018,35	-64,00
-35905,55	28,00
-35793,29	-11,00
-35681,54	-131,00
-35570,32	-35,00
-35459,62	4,00
-35349,43	-93,00
-35239,75	-57,00
-35130,58	74,00
-35021,91	-112,00
-34913,74	-67,00
-34806,07	-139,00
-34698,89	-62,00
-34592,20	-56,00
-34486,00	-72,00
-34380,28	33,00
-34275,04	-84,00
-34170,27	-69,00
-34065,98	-105,00
-33962,16	-117,00
-33858,81	16,00
-33755,92	-64,00
-33653,49	-152,00
-33551,52	-51,00
-33450,01	-176,00
-33348,94	-108,00
-33248,33	-48,00
-33148,16	-115,00
-33048,43	-15,00
-32949,14	-82,00
-32850,29	-135,00
-32751,87	-97,00
-32653,89	-109,00
-32556,33	-132,00
-32459,20	-31,00
-32362,49	-25,00
-32266,19	-85,00
-32170,32	-92,00
-32074,86	-54,00
-31979,82	-99,00
-31885,18	-100,00
-31790,95	-121,00
-31697,12	-62,00
-31603,69	-65,00
-31510,67	-49,00
-31418,04	83,00
-31325,80	-117,00
-31233,95	-24,00
-31142,49	-75,00
-31051,42	-104,00
-30960,73	-30,00
-30870,43	-121,00
-30780,50	-144,00
-30690,95	-74,00
-30601,77	19,00
-30512,97	-49,00
-30424,53	-23,00
-30336,46	-185,00
-30248,76	-95,00
-30161,42	-106,00
-30074,44	-25,00
-29987,81	-131,00
-29901,55	-87,00
-29815,63	-22,00
-29730,07	-51,00
-29644,86	-7,00
-29560,00	-118,00
-29475,48	-25,00
-29391,30	-75,00
-29307,47	-46,00
-29223,97	22,00
-29140,81	-116,00
-29057,99	32,00
-28975,50	-71,00
-28893,34	-122,00
-28811,51	-136,00
-28730,00	-65,00
-28648,82	-33,00
-28567,97	54,00
-28487,43	-69,00
-28407,21	-163,00
-28327,32	-40,00
-28247,73	-163,00
-28168,46	-19,00
-28089,50	-89,00
-28010,85	-164,00
-27932,51	-7,00
-27854,48	-96,00
-27776,75	-47,00
-27699,32	-47,00
-27622,19	-45,00
-27545,37	-12,00
-27468,84	-95,00
-27392,60	-28,00
-27316,66	-58,00
-27241,01	-40,00
-27165,66	-57,00
-27090,59	-161,00
-27015,81	-18,00
-26941,31	-127,00
-26867,10	-7,00
-26793,17	-52,00
-26719,52	-120,00
-26646,15	-133,00
-26573,06	-34,00
-26500,24	-108,00
-26427,70	-70,00
-26355,43	-40,00
-26283,43	-88,00
-26211,71	-67,00
-26140,25	26,00
-26069,06	7,00
-25998,13	3,00
-25927,46	-63,00
-25857,06	-193,00
-25786,92	-71,00
-25717,04	-50,00
-25647,42	-84,00
-25578,05	-16,00
-25508,94	-78,00
-25440,09	-32,00
-25371,48	-67,00
-25303,13	-128,00
-25235,02	23,00
-25167,17	-86,00
-25099,56	-126,00
-25032,19	-105,00
-24965,07	-99,00
-24898,20	-10,00
-24831,56	-26,00
-24765,17	-76,00
-24699,01	-120,00
-24633,10	-131,00
-24567,41	-31,00
-24501,97	-111,00
-24436,75	-190,00
-24371,77	-25,00
-24307,03	-50,00
-24242,51	-144,00
-24178,22	-184,00
-24114,16	-66,00
-24050,32	-42,00
-23986,71	-22,00
-23923,32	-13,00
-23860,16	-36,00
-23797,22	-49,00
-23734,50	-19,00
-23672,00	-37,00
-23609,71	-108,00
-23547,65	-123,00
-23485,80	41,00
-23424,16	-98,00
-23362,74	-109,00
-23301,53	-180,00
-23240,54	-112,00
-23179,75	-2,00
-23119,17	-143,00
-23058,80	-63,00
-22998,64	7,00
-22938,68	-87,00
-22878,93	-52,00
-22819,39	-100,00
-22760,04	-77,00
-22700,90	-127,00
-22641,96	-59,00
-22583,22	-136,00
-22524,68	-173,00
-22466,33	-152,00
-22408,19	-74,00
-22350,23	-137,00
-22292,48	-90,00
-22234,92	-73,00
-22177,55	-144,00
-22120,37	-9,00
-22063,38	-53,00
-22006,58	-48,00
-21949,98	-47,00
-21893,56	-21,00
-21837,33	-119,00
-21781,28	-109,00
-21725,42	-115,00
-21669,74	20,00
-21614,25	11,00
-21558,94	-139,00
-21503,81	-113,00
-21448,86	-129,00
-21394,10	7,00
-21339,51	-14,00
-21285,10	-78,00
-21230,86	-63,00
-21176,81	-28,00
-21122,93	-70,00
-21069,22	-20,00
-21015,69	-131,00
-20962,33	-41,00
-20909,14	3,00
-20856,13	2,00
-20803,28	6,00
-20750,61	-35,00
-20698,10	-18,00
-20645,76	-117,00
-20593,59	-26,00
-20541,59	-50,00
-20489,75	-52,00
-20438,07	-114,00
-20386,56	104,00
-20335,22	-118,00
-20284,03	-15,00
-20233,01	9,00
-20182,15	-91,00
-20131,45	-82,00
-20080,91	-96,00
-20030,52	-141,00
-19980,30	-144,00
-19930,23	-68,00
-19880,32	-47,00
-19830,56	-76,00
-19780,96	-128,00
-19731,52	-35,00
-19682,23	-16,00
-19633,09	-234,00
-19584,10	-90,00
-19535,26	-90,00
-19486,58	-63,00
-19438,04	-89,00
-19389,66	-150,00
-19341,42	0,00
-19293,33	-140,00
-19245,39	-61,00
-19197,60	-158,00
-19149,95	-115,00
-19102,45	-16,00
-19055,09	-186,00
-19007,87	-95,00
-18960,80	-26,00
-18913,87	-58,00
-18867,09	-141,00
-18820,44	-42,00
-18773,94	-23,00
-18727,57	-164,00
-18681,35	-20,00
-18635,26	-18,00
-18589,31	-140,00
-18543,50	-70,00
-18497,83	-6,00
-18452,29	-37,00
-18406,89	-143,00
-18361,63	-83,00
-18316,50	-87,00
-18271,50	-177,00
-18226,63	-89,00
-18181,90	-45,00
-18137,30	49,00
-18092,84	-97,00
-18048,50	-56,00
-18004,29	-128,00
-17960,22	-4,00
-17916,27	-106,00
-17872,45	-92,00
-17828,76	-17,00
-17785,20	7,00
-17741,77	-16,00
-17698,46	-5,00
-17655,28	-126,00
-17612,22	-79,00
-17569,29	-78,00
-17526,48	-45,00
-17483,79	-83,00
-17441,23	-106,00
-17398,79	-95,00
-17356,48	65,00
-17314,28	-72,00
-17272,21	-11,00
-17230,26	-159,00
-17188,42	-78,00
-17146,71	-55,00
-17105,12	-101,00
-17063,64	-5,00
-17022,28	-108,00
-16981,04	-45,00
-16939,92	-79,00
-16898,91	-87,00
-16858,02	-68,00
-16817,25	-220,00
-16776,59	-17,00
-16736,04	-200,00
-16695,61	-66,00
-16655,29	-57,00
-16615,09	-87,00
-16574,99	-25,00
-16535,01	-141,00
-16495,15	-68,00
-16455,39	-8,00
-16415,74	-120,00
-16376,21	-84,00
-16336,78	-88,00
-16297,46	-59,00
-16258,26	-114,00
-16219,16	-66,00
-16180,17	-37,00
-16141,28	-67,00
-16102,51	-8,00
-16063,84	-41,00
-16025,27	-104,00
-15986,82	-87,00
-15948,46	-7,00
-15910,22	-50,00
-15872,07	43,00
-15834,04	-156,00
-15796,10	-35,00
-15758,27	-63,00
-15720,54	53,00
-15682,91	-131,00
-15645,39	-93,00
-15607,97	2,00
-15570,64	12,00
-15533,42	-26,00
-15496,30	-185,00
-15459,28	-25,00
-15422,36	-25,00
-15385,54	-82,00
-15348,82	0,00
-15312,19	-72,00
-15275,66	10,00
-15239,23	-100,00
-15202,90	-125,00
-15166,67	-108,00
-15130,53	-54,00
-15094,48	-77,00
-15058,54	-79,00
-15022,68	-6,00
-14986,93	-6,00
-14951,26	-83,00
-14915,69	-188,00
-14880,22	-41,00
-14844,84	-156,00
-14809,55	-21,00
-14774,35	-105,00
-14739,25	-82,00
-14704,24	-107,00
-14669,32	-20,00
-14634,49	-23,00
-14599,75	-104,00
-14565,10	-92,00
-14530,55	-159,00
-14496,08	-77,00
-14461,70	-73,00
-14427,41	-69,00
-14393,21	-169,00
-14359,10	-149,00
-14325,07	-71,00
-14291,14	-14,00
-14257,29	-143,00
-14223,52	-108,00
-14189,85	-219,00
-14156,26	-62,00
-14122,76	33,00
-14089,34	-79,00
-14056,01	-227,00
-14022,76	-56,00
-13989,60	-18,00
-13956,52	-103,00
-13923,53	-83,00
-13890,62	-70,00
-13857,79	-153,00
-13825,05	-82,00
-13792,39	25,00
-13759,81	-57,00
-13727,31	-73,00
-13694,90	-64,00
-13662,57	19,00
-13630,31	-99,00
-13598,14	-40,00
-13566,05	-143,00
-13534,05	-158,00
-13502,12	-44,00
-13470,27	-105,00
-13438,50	-70,00
-13406,80	-33,00
-13375,19	-104,00
-13343,66	-51,00
-13312,20	-16,00
-13280,83	-88,00
-13249,53	31,00
-13218,30	-102,00
-13187,16	-86,00
-13156,09	-81,00
-13125,10	-122,00
-13094,18	-98,00
-13063,34	-90,00
-13032,58	28,00
-13001,89	-97,00
-12971,28	-48,00
-12940,74	-74,00
-12910,27	-47,00
-12879,88	-72,00
-12849,57	12,00
-12819,33	-144,00
-12789,16	-87,00
