SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Mar 09 16:19:24 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	-3,00
-37414,56	5,00
-37295,11	-7,00
-37176,24	0,00
-37057,95	32,00
-36940,22	44,00
-36823,05	41,00
-36706,45	77,00
-36590,40	91,00
-36474,90	68,00
-36359,95	49,00
-36245,55	116,00
-36131,68	-23,00
-36018,35	52,00
-35905,55	118,00
-35793,29	-88,00
-35681,54	26,00
-35570,32	76,00
-35459,62	16,00
-35349,43	16,00
-35239,75	19,00
-35130,58	43,00
-35021,91	-9,00
-34913,74	134,00
-34806,07	42,00
-34698,89	56,00
-34592,20	36,00
-34486,00	175,00
-34380,28	95,00
-34275,04	6,00
-34170,27	-68,00
-34065,98	-85,00
-33962,16	42,00
-33858,81	25,00
-33755,92	106,00
-33653,49	174,00
-33551,52	73,00
-33450,01	134,00
-33348,94	85,00
-33248,33	-54,00
-33148,16	-19,00
-33048,43	59,00
-32949,14	69,00
-32850,29	48,00
-32751,87	25,00
-32653,89	142,00
-32556,33	-3,00
-32459,20	90,00
-32362,49	151,00
-32266,19	149,00
-32170,32	114,00
-32074,86	51,00
-31979,82	-11,00
-31885,18	61,00
-31790,95	91,00
-31697,12	35,00
-31603,69	215,00
-31510,67	14,00
-31418,04	98,00
-31325,80	114,00
-31233,95	176,00
-31142,49	100,00
-31051,42	121,00
-30960,73	69,00
-30870,43	78,00
-30780,50	42,00
-30690,95	46,00
-30601,77	126,00
-30512,97	225,00
-30424,53	44,00
-30336,46	43,00
-30248,76	-45,00
-30161,42	68,00
-30074,44	16,00
-29987,81	135,00
-29901,55	14,00
-29815,63	57,00
-29730,07	32,00
-29644,86	11,00
-29560,00	39,00
-29475,48	136,00
-29391,30	55,00
-29307,47	76,00
-29223,97	9,00
-29140,81	96,00
-29057,99	141,00
-28975,50	26,00
-28893,34	69,00
-28811,51	58,00
-28730,00	10,00
-28648,82	61,00
-28567,97	-27,00
-28487,43	78,00
-28407,21	-29,00
-28327,32	85,00
-28247,73	69,00
-28168,46	157,00
-28089,50	92,00
-28010,85	-85,00
-27932,51	56,00
-27854,48	37,00
-27776,75	66,00
-27699,32	77,00
-27622,19	84,00
-27545,37	59,00
-27468,84	170,00
-27392,60	63,00
-27316,66	32,00
-27241,01	146,00
-27165,66	72,00
-27090,59	12,00
-27015,81	43,00
-26941,31	127,00
-26867,10	-16,00
-26793,17	18,00
-26719,52	2,00
-26646,15	62,00
-26573,06	69,00
-26500,24	166,00
-26427,70	51,00
-26355,43	16,00
-26283,43	-17,00
-26211,71	21,00
-26140,25	74,00
-26069,06	68,00
-25998,13	47,00
-25927,46	-30,00
-25857,06	155,00
-25786,92	97,00
-25717,04	66,00
-25647,42	225,00
-25578,05	64,00
-25508,94	29,00
-25440,09	90,00
-25371,48	63,00
-25303,13	148,00
-25235,02	39,00
-25167,17	50,00
-25099,56	16,00
-25032,19	79,00
-24965,07	64,00
-24898,20	63,00
-24831,56	-12,00
-24765,17	55,00
-24699,01	192,00
-24633,10	28,00
-24567,41	86,00
-24501,97	84,00
-24436,75	17,00
-24371,77	16,00
-24307,03	-15,00
-24242,51	68,00
-24178,22	20,00
-24114,16	61,00
-24050,32	146,00
-23986,71	52,00
-23923,32	91,00
-23860,16	-29,00
-23797,22	144,00
-23734,50	27,00
-23672,00	-12,00
-23609,71	150,00
-23547,65	-21,00
-23485,80	7,00
-23424,16	-7,00
-23362,74	108,00
-23301,53	3,00
-23240,54	-22,00
-23179,75	96,00
-23119,17	18,00
-23058,80	104,00
-22998,64	6,00
-22938,68	103,00
-22878,93	64,00
-22819,39	71,00
-22760,04	-4,00
-22700,90	-45,00
-22641,96	17,00
-22583,22	83,00
-22524,68	24,00
-22466,33	65,00
-22408,19	22,00
-22350,23	5,00
-22292,48	13,00
-22234,92	42,00
-22177,55	24,00
-22120,37	127,00
-22063,38	123,00
-22006,58	43,00
-21949,98	99,00
-21893,56	22,00
-21837,33	13,00
-21781,28	98,00
-21725,42	101,00
-21669,74	117,00
-21614,25	49,00
-21558,94	32,00
-21503,81	39,00
-21448,86	-144,00
-21394,10	58,00
-21339,51	65,00
-21285,10	34,00
-21230,86	66,00
-21176,81	24,00
-21122,93	20,00
-21069,22	-28,00
-21015,69	35,00
-20962,33	90,00
-20909,14	65,00
-20856,13	-18,00
-20803,28	81,00
-20750,61	41,00
-20698,10	42,00
-20645,76	62,00
-20593,59	148,00
-20541,59	166,00
-20489,75	15,00
-20438,07	103,00
-20386,56	17,00
-20335,22	165,00
-20284,03	-25,00
-20233,01	66,00
-20182,15	-82,00
-20131,45	43,00
-20080,91	41,00
-20030,52	28,00
-19980,30	26,00
-19930,23	80,00
-19880,32	37,00
-19830,56	-62,00
-19780,96	26,00
-19731,52	76,00
-19682,23	135,00
-19633,09	72,00
-19584,10	-79,00
-19535,26	95,00
-19486,58	54,00
-19438,04	90,00
-19389,66	17,00
-19341,42	-32,00
