SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Mar 03 12:12:13 ICT 2026
User: user
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	9,00
-37414,56	2,00
-37295,11	0,00
-37176,24	-1,00
-37057,95	-61,00
-36940,22	77,00
-36823,05	18,00
-36706,45	-14,00
-36590,40	56,00
-36474,90	19,00
-36359,95	-70,00
-36245,55	-46,00
-36131,68	-25,00
-36018,35	43,00
-35905,55	-31,00
-35793,29	35,00
-35681,54	80,00
-35570,32	45,00
-35459,62	62,00
-35349,43	48,00
-35239,75	46,00
-35130,58	13,00
-35021,91	-17,00
-34913,74	-60,00
-34806,07	22,00
-34698,89	-2,00
-34592,20	-5,00
-34486,00	29,00
-34380,28	3,00
-34275,04	141,00
-34170,27	10,00
-34065,98	33,00
-33962,16	18,00
-33858,81	56,00
-33755,92	-47,00
-33653,49	59,00
-33551,52	77,00
-33450,01	-27,00
-33348,94	-21,00
-33248,33	81,00
-33148,16	-64,00
-33048,43	126,00
-32949,14	-60,00
-32850,29	-40,00
-32751,87	-51,00
-32653,89	-11,00
-32556,33	53,00
-32459,20	-3,00
-32362,49	-44,00
-32266,19	49,00
-32170,32	-17,00
-32074,86	86,00
-31979,82	-147,00
-31885,18	-23,00
-31790,95	26,00
-31697,12	21,00
-31603,69	74,00
-31510,67	-39,00
-31418,04	45,00
-31325,80	2,00
-31233,95	-59,00
-31142,49	101,00
-31051,42	173,00
-30960,73	-150,00
-30870,43	-3,00
-30780,50	69,00
-30690,95	-16,00
-30601,77	132,00
-30512,97	66,00
-30424,53	-91,00
-30336,46	-32,00
-30248,76	53,00
-30161,42	53,00
-30074,44	8,00
-29987,81	-21,00
-29901,55	147,00
-29815,63	-39,00
-29730,07	-5,00
-29644,86	142,00
-29560,00	71,00
-29475,48	30,00
-29391,30	115,00
-29307,47	95,00
-29223,97	48,00
-29140,81	-29,00
-29057,99	10,00
-28975,50	-79,00
-28893,34	140,00
-28811,51	125,00
-28730,00	56,00
-28648,82	32,00
-28567,97	80,00
-28487,43	75,00
-28407,21	0,00
-28327,32	51,00
-28247,73	7,00
-28168,46	49,00
-28089,50	120,00
-28010,85	-134,00
-27932,51	56,00
-27854,48	-18,00
-27776,75	-45,00
-27699,32	37,00
-27622,19	30,00
-27545,37	129,00
-27468,84	77,00
-27392,60	142,00
-27316,66	55,00
-27241,01	56,00
-27165,66	78,00
-27090,59	50,00
-27015,81	55,00
-26941,31	186,00
-26867,10	-81,00
-26793,17	151,00
-26719,52	25,00
-26646,15	99,00
-26573,06	108,00
-26500,24	3,00
-26427,70	-134,00
-26355,43	-64,00
-26283,43	-53,00
-26211,71	166,00
-26140,25	9,00
-26069,06	-5,00
-25998,13	17,00
-25927,46	29,00
-25857,06	-43,00
-25786,92	137,00
-25717,04	-22,00
-25647,42	17,00
-25578,05	89,00
-25508,94	188,00
-25440,09	-8,00
-25371,48	168,00
-25303,13	15,00
-25235,02	40,00
-25167,17	85,00
-25099,56	72,00
-25032,19	73,00
-24965,07	10,00
-24898,20	22,00
-24831,56	38,00
-24765,17	56,00
-24699,01	15,00
-24633,10	-92,00
-24567,41	33,00
-24501,97	63,00
-24436,75	-118,00
-24371,77	77,00
-24307,03	30,00
-24242,51	6,00
-24178,22	5,00
-24114,16	26,00
-24050,32	132,00
-23986,71	77,00
-23923,32	97,00
-23860,16	-71,00
-23797,22	9,00
-23734,50	-77,00
-23672,00	112,00
-23609,71	-6,00
-23547,65	2,00
-23485,80	77,00
-23424,16	220,00
-23362,74	-41,00
-23301,53	-6,00
-23240,54	17,00
-23179,75	65,00
-23119,17	92,00
-23058,80	-24,00
-22998,64	57,00
-22938,68	172,00
-22878,93	-3,00
-22819,39	100,00
-22760,04	-72,00
-22700,90	7,00
-22641,96	72,00
-22583,22	-101,00
-22524,68	57,00
-22466,33	-6,00
-22408,19	36,00
-22350,23	76,00
-22292,48	-174,00
-22234,92	59,00
-22177,55	-52,00
-22120,37	197,00
-22063,38	104,00
-22006,58	4,00
-21949,98	-5,00
-21893,56	27,00
-21837,33	-67,00
-21781,28	18,00
-21725,42	124,00
-21669,74	-107,00
-21614,25	130,00
-21558,94	36,00
-21503,81	107,00
-21448,86	-111,00
-21394,10	44,00
-21339,51	143,00
-21285,10	-12,00
-21230,86	-68,00
-21176,81	36,00
-21122,93	67,00
-21069,22	241,00
-21015,69	67,00
-20962,33	46,00
-20909,14	-57,00
-20856,13	1,00
-20803,28	-51,00
-20750,61	80,00
-20698,10	130,00
-20645,76	21,00
-20593,59	37,00
-20541,59	113,00
-20489,75	23,00
-20438,07	104,00
-20386,56	61,00
-20335,22	-60,00
-20284,03	17,00
-20233,01	61,00
-20182,15	-18,00
-20131,45	68,00
-20080,91	-11,00
-20030,52	6,00
-19980,30	35,00
-19930,23	10,00
-19880,32	49,00
-19830,56	114,00
-19780,96	-44,00
-19731,52	-51,00
-19682,23	-18,00
-19633,09	110,00
-19584,10	-17,00
-19535,26	16,00
-19486,58	175,00
-19438,04	79,00
-19389,66	-38,00
-19341,42	6,00
-19293,33	58,00
-19245,39	94,00
-19197,60	-159,00
-19149,95	33,00
-19102,45	27,00
-19055,09	53,00
-19007,87	-14,00
-18960,80	48,00
-18913,87	-27,00
-18867,09	-3,00
-18820,44	-8,00
-18773,94	76,00
-18727,57	-121,00
-18681,35	32,00
-18635,26	74,00
-18589,31	54,00
-18543,50	122,00
-18497,83	-17,00
-18452,29	40,00
-18406,89	-8,00
-18361,63	93,00
-18316,50	-31,00
-18271,50	129,00
-18226,63	29,00
-18181,90	84,00
-18137,30	122,00
-18092,84	-74,00
-18048,50	-49,00
-18004,29	-84,00
-17960,22	64,00
-17916,27	-14,00
-17872,45	6,00
-17828,76	-97,00
-17785,20	68,00
-17741,77	-11,00
-17698,46	27,00
-17655,28	-16,00
-17612,22	33,00
-17569,29	-96,00
-17526,48	-27,00
-17483,79	14,00
-17441,23	-12,00
-17398,79	42,00
-17356,48	-74,00
-17314,28	70,00
-17272,21	-27,00
-17230,26	98,00
-17188,42	-77,00
-17146,71	-16,00
-17105,12	-44,00
-17063,64	26,00
-17022,28	21,00
-16981,04	124,00
-16939,92	163,00
-16898,91	-44,00
-16858,02	-1,00
-16817,25	169,00
-16776,59	-15,00
-16736,04	-2,00
-16695,61	40,00
-16655,29	61,00
-16615,09	-57,00
-16574,99	37,00
-16535,01	13,00
-16495,15	35,00
-16455,39	-35,00
-16415,74	145,00
-16376,21	-80,00
-16336,78	40,00
-16297,46	4,00
-16258,26	3,00
-16219,16	-46,00
-16180,17	111,00
-16141,28	38,00
-16102,51	59,00
-16063,84	78,00
-16025,27	-8,00
-15986,82	10,00
-15948,46	50,00
-15910,22	85,00
-15872,07	-85,00
-15834,04	-60,00
-15796,10	-92,00
-15758,27	-64,00
-15720,54	85,00
-15682,91	6,00
-15645,39	-196,00
-15607,97	113,00
-15570,64	-44,00
-15533,42	-8,00
-15496,30	141,00
-15459,28	54,00
-15422,36	14,00
-15385,54	27,00
-15348,82	-58,00
-15312,19	28,00
-15275,66	40,00
-15239,23	-23,00
-15202,90	30,00
-15166,67	-3,00
-15130,53	-42,00
-15094,48	-29,00
-15058,54	52,00
-15022,68	-16,00
-14986,93	44,00
-14951,26	-13,00
-14915,69	-5,00
-14880,22	17,00
-14844,84	2,00
-14809,55	-41,00
-14774,35	-21,00
-14739,25	93,00
-14704,24	96,00
-14669,32	-43,00
-14634,49	-61,00
-14599,75	-52,00
-14565,10	45,00
-14530,55	15,00
-14496,08	-51,00
-14461,70	23,00
-14427,41	192,00
-14393,21	-88,00
-14359,10	-34,00
-14325,07	-44,00
-14291,14	103,00
-14257,29	155,00
-14223,52	65,00
-14189,85	-9,00
-14156,26	56,00
-14122,76	-21,00
-14089,34	-17,00
-14056,01	-51,00
-14022,76	-154,00
-13989,60	16,00
-13956,52	62,00
-13923,53	59,00
-13890,62	87,00
-13857,79	32,00
-13825,05	28,00
-13792,39	48,00
-13759,81	114,00
-13727,31	55,00
-13694,90	33,00
-13662,57	53,00
-13630,31	29,00
-13598,14	7,00
-13566,05	85,00
-13534,05	2,00
-13502,12	-36,00
-13470,27	216,00
-13438,50	27,00
-13406,80	104,00
-13375,19	-83,00
-13343,66	118,00
-13312,20	91,00
-13280,83	-86,00
-13249,53	39,00
-13218,30	29,00
-13187,16	90,00
-13156,09	-39,00
-13125,10	11,00
-13094,18	-65,00
-13063,34	146,00
-13032,58	-57,00
-13001,89	64,00
-12971,28	6,00
-12940,74	36,00
-12910,27	117,00
-12879,88	63,00
-12849,57	-32,00
-12819,33	97,00
-12789,16	-52,00
-12759,06	-67,00
-12729,04	5,00
-12699,09	1019,00
-12669,21	111,00
-12639,41	32,00
-12609,68	-10,00
-12580,02	3,00
-12550,43	-40,00
-12520,91	5,00
-12491,46	36,00
-12462,08	24,00
-12432,77	4,00
-12403,54	-22,00
-12374,37	-18,00
-12345,27	9,00
-12316,24	112,00
-12287,29	-6,00
-12258,40	27,00
-12229,57	39,00
-12200,82	12,00
-12172,14	75,00
-12143,52	-17,00
-12114,97	171,00
-12086,49	-53,00
-12058,07	114,00
-12029,73	-21,00
-12001,44	-16,00
-11973,23	-30,00
-11945,08	73,00
-11917,00	-2,00
-11888,98	-12,00
-11861,03	-86,00
-11833,15	136,00
-11805,32	-54,00
-11777,57	-88,00
-11749,88	47,00
-11722,25	57,00
-11694,69	-36,00
-11667,19	-6,00
-11639,75	5,00
-11612,38	70,00
-11585,07	-52,00
-11557,83	52,00
-11530,65	-54,00
-11503,53	-40,00
-11476,47	-40,00
-11449,48	31,00
-11422,54	-23,00
-11395,67	-13,00
-11368,86	83,00
-11342,11	52,00
-11315,43	76,00
-11288,80	-50,00
-11262,23	-74,00
-11235,73	155,00
-11209,28	4,00
-11182,90	23,00
-11156,57	59,00
-11130,31	-76,00
-11104,10	99,00
-11077,96	204,00
-11051,87	65,00
-11025,84	-55,00
-10999,87	138,00
-10973,96	144,00
-10948,11	6,00
-10922,31	65,00
-10896,58	131,00
-10870,90	-52,00
-10845,28	54,00
-10819,71	110,00
-10794,20	72,00
-10768,75	139,00
-10743,36	-47,00
-10718,02	219,00
-10692,74	145,00
-10667,52	72,00
-10642,35	79,00
-10617,24	118,00
-10592,18	227,00
-10567,18	209,00
-10542,23	219,00
-10517,34	106,00
-10492,51	118,00
-10467,72	131,00
-10443,00	156,00
-10418,32	184,00
-10393,70	221,00
-10369,14	161,00
-10344,63	180,00
-10320,17	169,00
-10295,77	196,00
-10271,42	299,00
-10247,12	375,00
