-37534.58	3
-37414.56	-2
-37295.11	2
-37176.24	-1
-37057.95	-9
-36940.22	-32
-36823.05	19
-36706.45	1
-36590.4	-4
-36474.9	-5
-36359.95	10
-36245.55	-6
-36131.68	-15
-36018.35	-23
-35905.55	38
-35793.29	-25
-35681.54	-86
-35570.32	13
-35459.62	-17
-35349.43	36
-35239.75	-38
-35130.58	-10
-35021.91	-45
-34913.74	52
-34806.07	-53
-34698.89	-36
-34592.2	13
-34486	37
-34380.28	-47
-34275.04	-5
-34170.27	70
-34065.98	-19
-33962.16	4
-33858.81	4
-33755.92	27
-33653.49	0
-33551.52	-53
-33450.01	15
-33348.94	41
-33248.33	-21
-33148.16	-50
-33048.43	-16
-32949.14	28
-32850.29	-75
-32751.87	-6
-32653.89	-37
-32556.33	28
-32459.2	35
-32362.49	-10
-32266.19	-6
-32170.32	-4
-32074.86	-22
-31979.82	9
-31885.18	8
-31790.95	-90
-31697.12	-48
-31603.69	49
-31510.67	-22
-31418.04	-50
-31325.8	-35
-31233.95	-41
-31142.49	-17
-31051.42	12
-30960.73	-12
-30870.43	104
-30780.5	15
-30690.95	71
-30601.77	0
-30512.97	-77
-30424.53	17
-30336.46	-19
-30248.76	0
-30161.42	85
-30074.44	-61
-29987.81	77
-29901.55	6
-29815.63	-22
-29730.07	4
-29644.86	22
-29560	-1
-29475.48	-33
-29391.3	-51
-29307.47	14
-29223.97	-7
-29140.81	47
-29057.99	-126
-28975.5	-20
-28893.34	45
-28811.51	-34
-28730	16
-28648.82	-2
-28567.97	24
-28487.43	-48
-28407.21	-26
-28327.32	-52
-28247.73	-13
-28168.46	37
-28089.5	-4
-28010.85	-46
-27932.51	-31
-27854.48	-129
-27776.75	-19
-27699.32	-17
-27622.19	-6
-27545.37	21
-27468.84	-11
-27392.6	2
-27316.66	81
-27241.01	-14
-27165.66	51
-27090.59	29
-27015.81	-12
-26941.31	-2
-26867.1	-14
-26793.17	73
-26719.52	-20
-26646.15	22
-26573.06	2
-26500.24	41
-26427.7	-63
-26355.43	46
-26283.43	-53
-26211.71	47
-26140.25	-55
-26069.06	-108
-25998.13	26
-25927.46	-52
-25857.06	-60
-25786.92	-79
-25717.04	-34
-25647.42	16
-25578.05	45
-25508.94	-67
-25440.09	-79
-25371.48	-17
-25303.13	-45
-25235.02	-29
-25167.17	-13
-25099.56	24
-25032.19	-20
-24965.07	-6
-24898.2	-57
-24831.56	49
-24765.17	30
-24699.01	-20
-24633.1	15
-24567.41	86
-24501.97	-20
-24436.75	-34
-24371.77	14
-24307.03	24
-24242.51	58
-24178.22	-20
-24114.16	-50
-24050.32	0
-23986.71	-28
-23923.32	30
-23860.16	2
-23797.22	53
-23734.5	-6
-23672	-56
-23609.71	53
-23547.65	-33
-23485.8	-6
-23424.16	8
-23362.74	-34
-23301.53	10
-23240.54	6
-23179.75	-62
-23119.17	-6
-23058.8	-9
-22998.64	-10
-22938.68	14
-22878.93	12
-22819.39	4
-22760.04	-50
-22700.9	52
-22641.96	28
-22583.22	0
-22524.68	22
-22466.33	-86
-22408.19	-23
-22350.23	5
-22292.48	-64
-22234.92	20
-22177.55	-65
-22120.37	-15
-22063.38	29
-22006.58	-28
-21949.98	-21
-21893.56	-9
-21837.33	-33
-21781.28	-8
-21725.42	-10
-21669.74	13
-21614.25	-15
-21558.94	63
-21503.81	32
-21448.86	54
-21394.1	15
-21339.51	-48
-21285.1	9
-21230.86	-25
-21176.81	20
-21122.93	10
-21069.22	13
-21015.69	-46
-20962.33	12
-20909.14	-13
-20856.13	-22
-20803.28	11
-20750.61	1
-20698.1	1
-20645.76	4
-20593.59	-72
-20541.59	35
-20489.75	-9
-20438.07	58
-20386.56	31
-20335.22	29
-20284.03	7
-20233.01	-6
-20182.15	-42
-20131.45	36
-20080.91	-9
-20030.52	-17
-19980.3	-30
-19930.23	-60
-19880.32	-30
-19830.56	-42
-19780.96	7
-19731.52	-40
-19682.23	-33
-19633.09	1
-19584.1	-12
-19535.26	9
-19486.58	13
-19438.04	10
-19389.66	-21
-19341.42	54
-19293.33	-26
-19245.39	-18
-19197.6	62
-19149.95	-7
-19102.45	-19
-19055.09	86
-19007.87	-5
-18960.8	-21
-18913.87	24
-18867.09	-21
-18820.44	33
-18773.94	6
-18727.57	-43
-18681.35	-14
-18635.26	31
-18589.31	-24
-18543.5	50
-18497.83	-7
-18452.29	32
-18406.89	-50
-18361.63	23
-18316.5	55
-18271.5	-10
-18226.63	-41
-18181.9	-1
-18137.3	2
-18092.84	-56
-18048.5	38
-18004.29	-64
-17960.22	-5
-17916.27	6
-17872.45	13
-17828.76	-19
-17785.2	-17
-17741.77	12
-17698.46	-40
-17655.28	-54
-17612.22	15
-17569.29	17
-17526.48	-53
-17483.79	-20
-17441.23	27
-17398.79	36
-17356.48	-19
-17314.28	14
-17272.21	1
-17230.26	-12
-17188.42	52
-17146.71	16
-17105.12	1
-17063.64	-109
-17022.28	25
-16981.04	38
-16939.92	-22
-16898.91	2
-16858.02	15
-16817.25	-46
-16776.59	-7
-16736.04	-44
-16695.61	0
-16655.29	-55
-16615.09	-15
-16574.99	-17
-16535.01	33
-16495.15	-21
-16455.39	34
-16415.74	-24
-16376.21	39
-16336.78	-12
-16297.46	80
-16258.26	11
-16219.16	5
-16180.17	51
-16141.28	58
-16102.51	-23
-16063.84	22
-16025.27	33
-15986.82	-11
-15948.46	-42
-15910.22	39
-15872.07	6
-15834.04	-27
-15796.1	-42
-15758.27	13
-15720.54	22
-15682.91	1
-15645.39	24
-15607.97	-14
-15570.64	-47
