-37534.58	4
-37414.56	-5
-37295.11	0
-37176.24	6
-37057.95	-67
-36940.22	86
-36823.05	-6
-36706.45	1
-36590.4	120
-36474.9	83
-36359.95	80
-36245.55	-19
-36131.68	-60
-36018.35	-14
-35905.55	-1
-35793.29	39
-35681.54	73
-35570.32	99
-35459.62	-49
-35349.43	-19
-35239.75	34
-35130.58	-12
-35021.91	44
-34913.74	91
-34806.07	0
-34698.89	75
-34592.2	32
-34486	49
-34380.28	93
-34275.04	-13
-34170.27	-2
-34065.98	33
-33962.16	37
-33858.81	109
-33755.92	-29
-33653.49	165
-33551.52	52
-33450.01	161
-33348.94	24
-33248.33	-19
-33148.16	4
-33048.43	78
-32949.14	63
-32850.29	33
-32751.87	86
-32653.89	-82
-32556.33	97
-32459.2	102
-32362.49	30
-32266.19	56
-32170.32	26
-32074.86	58
-31979.82	-25
-31885.18	20
-31790.95	94
-31697.12	-19
-31603.69	2
-31510.67	-5
-31418.04	138
-31325.8	149
-31233.95	9
-31142.49	47
-31051.42	50
-30960.73	56
-30870.43	-104
-30780.5	45
-30690.95	6
-30601.77	27
-30512.97	47
-30424.53	83
-30336.46	89
-30248.76	68
-30161.42	113
-30074.44	1
-29987.81	83
-29901.55	71
-29815.63	147
-29730.07	54
-29644.86	96
-29560	35
-29475.48	44
-29391.3	55
-29307.47	-8
-29223.97	68
-29140.81	94
-29057.99	33
-28975.5	18
-28893.34	29
-28811.51	160
-28730	-69
-28648.82	115
-28567.97	161
-28487.43	-15
-28407.21	150
-28327.32	62
-28247.73	129
-28168.46	136
-28089.5	14
-28010.85	41
-27932.51	-8
-27854.48	56
-27776.75	-148
-27699.32	53
-27622.19	-35
-27545.37	-67
-27468.84	45
-27392.6	-37
-27316.66	106
-27241.01	-30
-27165.66	29
-27090.59	68
-27015.81	31
-26941.31	41
-26867.1	4
-26793.17	66
-26719.52	51
-26646.15	-38
-26573.06	69
-26500.24	118
-26427.7	-18
-26355.43	8
-26283.43	20
-26211.71	29
-26140.25	-41
-26069.06	109
-25998.13	-10
-25927.46	126
-25857.06	-78
-25786.92	78
-25717.04	87
-25647.42	60
-25578.05	72
-25508.94	111
-25440.09	17
-25371.48	-30
-25303.13	66
-25235.02	17
-25167.17	247
-25099.56	86
-25032.19	43
-24965.07	177
-24898.2	114
-24831.56	81
-24765.17	138
-24699.01	-11
-24633.1	-191
-24567.41	77
-24501.97	93
-24436.75	23
-24371.77	48
-24307.03	14
-24242.51	9
-24178.22	85
-24114.16	167
-24050.32	-46
-23986.71	146
-23923.32	5
-23860.16	25
-23797.22	110
-23734.5	133
-23672	23
-23609.71	151
-23547.65	57
-23485.8	131
-23424.16	82
-23362.74	86
-23301.53	82
-23240.54	120
-23179.75	34
-23119.17	10
-23058.8	-30
-22998.64	54
-22938.68	6
-22878.93	69
-22819.39	73
-22760.04	34
-22700.9	160
-22641.96	-33
-22583.22	-67
-22524.68	38
-22466.33	-14
-22408.19	163
-22350.23	33
-22292.48	145
-22234.92	-29
-22177.55	20
-22120.37	54
-22063.38	90
-22006.58	18
-21949.98	61
-21893.56	3
-21837.33	101
-21781.28	-35
-21725.42	86
-21669.74	12
-21614.25	35
-21558.94	42
-21503.81	58
-21448.86	11
-21394.1	100
-21339.51	48
-21285.1	-1
-21230.86	-65
-21176.81	-96
-21122.93	20
-21069.22	167
-21015.69	59
-20962.33	-67
-20909.14	87
-20856.13	-55
-20803.28	-36
-20750.61	-33
-20698.1	22
-20645.76	121
-20593.59	-107
-20541.59	75
-20489.75	119
-20438.07	34
-20386.56	105
-20335.22	92
-20284.03	33
-20233.01	125
-20182.15	29
-20131.45	159
-20080.91	103
-20030.52	181
-19980.3	58
-19930.23	45
-19880.32	36
-19830.56	66
-19780.96	-38
-19731.52	-45
-19682.23	79
-19633.09	169
-19584.1	108
-19535.26	36
-19486.58	98
-19438.04	3
-19389.66	72
-19341.42	102
-19293.33	42
-19245.39	-62
-19197.6	52
-19149.95	73
-19102.45	32
-19055.09	147
-19007.87	93
-18960.8	105
-18913.87	35
-18867.09	13
-18820.44	65
-18773.94	15
-18727.57	15
-18681.35	27
-18635.26	-49
-18589.31	-18
-18543.5	14
-18497.83	41
-18452.29	135
-18406.89	37
-18361.63	62
-18316.5	52
-18271.5	113
-18226.63	34
-18181.9	-50
-18137.3	122
-18092.84	-33
-18048.5	-48
-18004.29	55
-17960.22	24
-17916.27	89
-17872.45	58
-17828.76	83
-17785.2	-39
-17741.77	-22
-17698.46	106
-17655.28	70
-17612.22	145
-17569.29	60
-17526.48	-19
-17483.79	47
-17441.23	29
-17398.79	84
-17356.48	-3
-17314.28	42
-17272.21	13
-17230.26	47
-17188.42	30
-17146.71	100
-17105.12	23
-17063.64	-31
-17022.28	112
-16981.04	24
-16939.92	0
-16898.91	37
-16858.02	29
-16817.25	12
-16776.59	14
-16736.04	78
-16695.61	144
-16655.29	116
-16615.09	64
-16574.99	89
-16535.01	61
-16495.15	94
-16455.39	112
-16415.74	15
-16376.21	101
-16336.78	6
-16297.46	-40
-16258.26	70
-16219.16	37
-16180.17	-49
-16141.28	58
-16102.51	25
-16063.84	46
-16025.27	48
-15986.82	-41
-15948.46	72
-15910.22	46
-15872.07	33
-15834.04	101
-15796.1	74
-15758.27	3
-15720.54	27
-15682.91	-12
-15645.39	-5
-15607.97	88
-15570.64	84
-15533.42	115
-15496.3	60
-15459.28	8
-15422.36	84
-15385.54	79
-15348.82	70
-15312.19	141
-15275.66	41
-15239.23	77
-15202.9	72
-15166.67	-20
-15130.53	-17
-15094.48	-4
-15058.54	75
-15022.68	0
-14986.93	38
-14951.26	35
-14915.69	73
-14880.22	50
-14844.84	13
-14809.55	35
-14774.35	24
-14739.25	64
-14704.24	57
-14669.32	64
-14634.49	31
-14599.75	-92
-14565.1	115
-14530.55	26
-14496.08	5
-14461.7	48
-14427.41	74
-14393.21	23
-14359.1	-30
-14325.07	-70
-14291.14	-26
-14257.29	43
-14223.52	126
-14189.85	-50
-14156.26	16
-14122.76	61
-14089.34	25
-14056.01	-14
-14022.76	-126
-13989.6	50
-13956.52	-44
-13923.53	105
-13890.62	23
-13857.79	185
-13825.05	62
-13792.39	103
-13759.81	25
-13727.31	25
-13694.9	80
-13662.57	17
-13630.31	97
-13598.14	25
-13566.05	38
-13534.05	21
-13502.12	162
-13470.27	6
-13438.5	111
-13406.8	78
-13375.19	136
-13343.66	62
-13312.2	127
-13280.83	39
-13249.53	21
-13218.3	18
-13187.16	75
-13156.09	70
-13125.1	10
-13094.18	58
-13063.34	67
-13032.58	64
-13001.89	17
-12971.28	206
-12940.74	-42
-12910.27	14
-12879.88	121
-12849.57	70
-12819.33	37
-12789.16	56
-12759.06	21
-12729.04	-57
-12699.09	99
-12669.21	80
-12639.41	55
-12609.68	12
-12580.02	68
-12550.43	82
-12520.91	57
-12491.46	-37
-12462.08	130
-12432.77	-8
-12403.54	31
-12374.37	32
-12345.27	28
-12316.24	82
-12287.29	-84
-12258.4	6
-12229.57	4
-12200.82	41
-12172.14	38
-12143.52	134
-12114.97	-53
-12086.49	-26
-12058.07	152
-12029.73	15
-12001.44	67
-11973.23	35
-11945.08	74
-11917	-25
-11888.98	96
-11861.03	29
-11833.15	49
-11805.32	68
-11777.57	102
-11749.88	108
-11722.25	-1
-11694.69	4
-11667.19	-31
-11639.75	147
-11612.38	77
-11585.07	30
-11557.83	97
-11530.65	144
-11503.53	73
-11476.47	20
-11449.48	59
-11422.54	-13
-11395.67	26
-11368.86	97
-11342.11	28
-11315.43	-2
-11288.8	169
-11262.23	99
-11235.73	120
-11209.28	61
-11182.9	70
-11156.57	-23
-11130.31	-50
-11104.1	39
-11077.96	118
-11051.87	117
-11025.84	-10
-10999.87	116
-10973.96	39
-10948.11	-43
-10922.31	-13
-10896.58	34
-10870.9	117
-10845.28	101
-10819.71	73
-10794.2	15
-10768.75	33
-10743.36	-23
-10718.02	7
-10692.74	-13
-10667.52	65
-10642.35	167
-10617.24	102
-10592.18	77
-10567.18	6
-10542.23	35
-10517.34	221
-10492.51	22
-10467.72	88
-10443	-40
-10418.32	28
-10393.7	17
-10369.14	132
-10344.63	46
-10320.17	28
-10295.77	140
-10271.42	143
-10247.12	-19
-10222.88	-47
-10198.68	-59
-10174.54	11
-10150.46	67
