-37534.58	8
-37414.56	2
-37295.11	-5
-37176.24	4
-37057.95	-33
-36940.22	-49
-36823.05	-7
-36706.45	-27
-36590.4	-37
-36474.9	5
-36359.95	110
-36245.55	43
-36131.68	-18
-36018.35	-61
-35905.55	96
-35793.29	74
-35681.54	3
-35570.32	48
-35459.62	-59
-35349.43	13
-35239.75	-13
-35130.58	-46
-35021.91	-31
-34913.74	26
-34806.07	13
-34698.89	-16
-34592.2	29
-34486	-13
-34380.28	-33
-34275.04	-16
-34170.27	30
-34065.98	-63
-33962.16	26
-33858.81	10
-33755.92	49
-33653.49	-30
-33551.52	-48
-33450.01	48
-33348.94	50
-33248.33	-44
-33148.16	6
-33048.43	26
-32949.14	7
-32850.29	-26
-32751.87	-20
-32653.89	-27
-32556.33	62
-32459.2	23
-32362.49	-35
-32266.19	-28
-32170.32	-19
-32074.86	-87
-31979.82	14
-31885.18	26
-31790.95	5
-31697.12	-51
-31603.69	1
-31510.67	-2
-31418.04	-5
-31325.8	-15
-31233.95	-2
-31142.49	-21
-31051.42	-14
-30960.73	-7
-30870.43	62
-30780.5	34
-30690.95	82
-30601.77	12
-30512.97	-106
-30424.53	36
-30336.46	43
-30248.76	48
-30161.42	65
-30074.44	-42
-29987.81	45
-29901.55	-7
-29815.63	46
-29730.07	30
-29644.86	47
-29560	42
-29475.48	-61
-29391.3	-33
-29307.47	34
-29223.97	62
-29140.81	15
-29057.99	-64
-28975.5	-36
-28893.34	-13
-28811.51	36
-28730	64
-28648.82	-15
-28567.97	4
-28487.43	-33
-28407.21	25
-28327.32	-13
-28247.73	-28
-28168.46	-4
-28089.5	-7
-28010.85	-124
-27932.51	25
-27854.48	-72
-27776.75	-27
-27699.32	-23
-27622.19	-27
-27545.37	-53
-27468.84	57
-27392.6	-63
-27316.66	43
-27241.01	33
-27165.66	25
-27090.59	2
-27015.81	16
-26941.31	-43
-26867.1	0
-26793.17	85
-26719.52	-37
-26646.15	-8
-26573.06	-36
-26500.24	58
-26427.7	-1
-26355.43	-14
-26283.43	16
-26211.71	46
-26140.25	-46
-26069.06	-49
-25998.13	51
-25927.46	-25
-25857.06	-6
-25786.92	-5
-25717.04	-23
-25647.42	-8
-25578.05	17
-25508.94	-50
-25440.09	-26
-25371.48	-65
-25303.13	1
-25235.02	35
-25167.17	-11
-25099.56	39
-25032.19	-21
-24965.07	-50
-24898.2	-51
-24831.56	-22
-24765.17	68
-24699.01	19
-24633.1	-22
-24567.41	53
-24501.97	-38
-24436.75	10
-24371.77	28
-24307.03	-8
-24242.51	-22
-24178.22	-10
-24114.16	11
-24050.32	-58
-23986.71	4
-23923.32	29
-23860.16	37
-23797.22	8
-23734.5	-75
-23672	-32
-23609.71	50
-23547.65	6
-23485.8	75
-23424.16	54
-23362.74	11
-23301.53	10
-23240.54	26
-23179.75	-24
-23119.17	-17
-23058.8	-9
-22998.64	26
-22938.68	-34
-22878.93	69
-22819.39	15
-22760.04	-30
-22700.9	10
-22641.96	-6
-22583.22	-10
-22524.68	-29
-22466.33	-27
-22408.19	-4
-22350.23	-15
-22292.48	-76
-22234.92	-57
-22177.55	-57
-22120.37	-63
-22063.38	25
-22006.58	-6
-21949.98	21
-21893.56	74
-21837.33	-41
-21781.28	37
-21725.42	-7
-21669.74	8
-21614.25	-1
-21558.94	48
-21503.81	-18
-21448.86	79
-21394.1	24
-21339.51	16
-21285.1	29
-21230.86	-13
-21176.81	-4
-21122.93	-43
-21069.22	45
-21015.69	-40
-20962.33	59
-20909.14	5
-20856.13	11
-20803.28	-26
-20750.61	7
-20698.1	-13
-20645.76	-1
-20593.59	-45
-20541.59	11
-20489.75	-5
-20438.07	91
-20386.56	33
-20335.22	6
-20284.03	25
-20233.01	-20
-20182.15	-16
-20131.45	28
-20080.91	47
-20030.52	11
-19980.3	-41
-19930.23	-42
-19880.32	27
-19830.56	-20
-19780.96	-8
-19731.52	7
-19682.23	-17
-19633.09	15
-19584.1	31
-19535.26	2
-19486.58	21
-19438.04	21
-19389.66	-77
-19341.42	33
-19293.33	23
-19245.39	-29
-19197.6	21
-19149.95	20
-19102.45	30
-19055.09	64
-19007.87	7
-18960.8	-39
-18913.87	42
-18867.09	30
-18820.44	14
-18773.94	-20
-18727.57	4
-18681.35	-37
-18635.26	-11
-18589.31	-112
-18543.5	71
-18497.83	-17
-18452.29	78
-18406.89	-4
-18361.63	66
-18316.5	-18
-18271.5	-16
-18226.63	-40
-18181.9	-2
-18137.3	53
-18092.84	-51
-18048.5	52
-18004.29	-12
-17960.22	31
-17916.27	32
-17872.45	-18
-17828.76	-33
-17785.2	11
-17741.77	-19
-17698.46	-47
-17655.28	-60
-17612.22	-33
-17569.29	-21
-17526.48	-122
-17483.79	33
-17441.23	30
-17398.79	84
-17356.48	-37
-17314.28	94
-17272.21	-10
-17230.26	-85
-17188.42	42
-17146.71	56
-17105.12	-22
-17063.64	-3
-17022.28	-59
-16981.04	-7
-16939.92	-30
-16898.91	58
-16858.02	-2
-16817.25	-38
-16776.59	-26
-16736.04	-42
-16695.61	-1
-16655.29	-19
-16615.09	-5
-16574.99	-30
-16535.01	-8
-16495.15	26
-16455.39	-21
-16415.74	-31
-16376.21	20
-16336.78	13
-16297.46	87
-16258.26	-44
-16219.16	-27
-16180.17	55
-16141.28	-15
-16102.51	19
-16063.84	112
-16025.27	67
-15986.82	55
-15948.46	-12
-15910.22	29
-15872.07	8
-15834.04	-61
-15796.1	-22
-15758.27	25
-15720.54	-30
-15682.91	32
-15645.39	-6
-15607.97	-14
-15570.64	-10
-15533.42	12
-15496.3	-34
-15459.28	8
-15422.36	-15
-15385.54	31
-15348.82	-9
-15312.19	-81
-15275.66	-31
-15239.23	-14
-15202.9	-62
-15166.67	-40
-15130.53	-64
-15094.48	35
-15058.54	41
-15022.68	9
-14986.93	29
-14951.26	-13
-14915.69	18
-14880.22	47
-14844.84	-36
-14809.55	-56
-14774.35	13
-14739.25	12
-14704.24	17
-14669.32	-24
-14634.49	-2
-14599.75	29
-14565.1	-47
-14530.55	23
-14496.08	-6
-14461.7	16
-14427.41	-5
-14393.21	-22
-14359.1	3
-14325.07	-108
-14291.14	62
-14257.29	-40
-14223.52	-22
-14189.85	83
-14156.26	40
-14122.76	-14
-14089.34	106
-14056.01	-43
-14022.76	-28
-13989.6	-43
-13956.52	-10
-13923.53	44
-13890.62	-54
-13857.79	31
-13825.05	4
-13792.39	91
-13759.81	-55
-13727.31	-19
-13694.9	-28
-13662.57	36
-13630.31	-41
-13598.14	32
-13566.05	30
-13534.05	21
-13502.12	29
-13470.27	29
-13438.5	18
-13406.8	37
-13375.19	51
-13343.66	-19
-13312.2	13
-13280.83	-78
-13249.53	41
-13218.3	35
-13187.16	39
-13156.09	-7
-13125.1	47
-13094.18	-26
-13063.34	-3
-13032.58	0
-13001.89	45
-12971.28	-16
-12940.74	-11
-12910.27	-1
-12879.88	-12
-12849.57	-41
-12819.33	-8
-12789.16	-30
-12759.06	25
-12729.04	14
-12699.09	-53
-12669.21	-75
-12639.41	21
-12609.68	-28
-12580.02	-43
-12550.43	78
-12520.91	22
-12491.46	13
-12462.08	-7
-12432.77	-40
-12403.54	-26
-12374.37	-7
-12345.27	-31
-12316.24	52
-12287.29	36
-12258.4	51
-12229.57	40
-12200.82	41
-12172.14	46
-12143.52	13
-12114.97	6
-12086.49	-12
-12058.07	-29
-12029.73	-62
-12001.44	5
-11973.23	25
-11945.08	-33
-11917	5
