SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 04 15:45:51 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	32,00
-37414,56	0,00
-37295,11	10,00
-37176,24	16,00
-37057,95	550,00
-36940,22	575,00
-36823,05	538,00
-36706,45	650,00
-36590,40	707,00
-36474,90	673,00
-36359,95	671,00
-36245,55	623,00
-36131,68	671,00
-36018,35	569,00
-35905,55	761,00
-35793,29	738,00
-35681,54	695,00
-35570,32	659,00
-35459,62	707,00
-35349,43	783,00
-35239,75	635,00
-35130,58	717,00
-35021,91	640,00
-34913,74	687,00
-34806,07	681,00
-34698,89	754,00
-34592,20	589,00
-34486,00	726,00
-34380,28	681,00
-34275,04	682,00
-34170,27	690,00
-34065,98	725,00
-33962,16	792,00
-33858,81	702,00
-33755,92	702,00
-33653,49	679,00
-33551,52	754,00
-33450,01	824,00
-33348,94	681,00
-33248,33	808,00
-33148,16	709,00
-33048,43	795,00
-32949,14	787,00
-32850,29	687,00
-32751,87	742,00
-32653,89	794,00
-32556,33	764,00
-32459,20	769,00
-32362,49	731,00
-32266,19	731,00
-32170,32	746,00
-32074,86	733,00
-31979,82	700,00
-31885,18	760,00
-31790,95	799,00
-31697,12	769,00
-31603,69	748,00
-31510,67	835,00
-31418,04	821,00
-31325,80	825,00
-31233,95	752,00
-31142,49	835,00
-31051,42	689,00
-30960,73	847,00
-30870,43	840,00
-30780,50	724,00
-30690,95	830,00
-30601,77	728,00
-30512,97	806,00
-30424,53	811,00
-30336,46	838,00
-30248,76	723,00
-30161,42	694,00
-30074,44	782,00
-29987,81	784,00
-29901,55	740,00
-29815,63	761,00
-29730,07	860,00
-29644,86	677,00
-29560,00	700,00
