SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 04 15:46:12 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	28,00
-37414,56	-1,00
-37295,11	13,00
-37176,24	9,00
-37057,95	626,00
-36940,22	577,00
-36823,05	622,00
-36706,45	691,00
-36590,40	635,00
-36474,90	711,00
-36359,95	745,00
-36245,55	658,00
-36131,68	675,00
-36018,35	590,00
-35905,55	647,00
-35793,29	776,00
-35681,54	684,00
-35570,32	731,00
-35459,62	728,00
-35349,43	796,00
-35239,75	732,00
-35130,58	637,00
-35021,91	693,00
-34913,74	641,00
-34806,07	713,00
-34698,89	753,00
-34592,20	506,00
-34486,00	712,00
-34380,28	657,00
-34275,04	647,00
-34170,27	719,00
-34065,98	756,00
-33962,16	725,00
-33858,81	685,00
-33755,92	695,00
-33653,49	799,00
-33551,52	719,00
-33450,01	798,00
-33348,94	703,00
-33248,33	754,00
-33148,16	753,00
-33048,43	705,00
-32949,14	818,00
-32850,29	708,00
-32751,87	716,00
-32653,89	754,00
-32556,33	817,00
-32459,20	640,00
-32362,49	779,00
-32266,19	713,00
-32170,32	891,00
-32074,86	857,00
-31979,82	651,00
-31885,18	756,00
-31790,95	771,00
-31697,12	756,00
-31603,69	802,00
-31510,67	787,00
-31418,04	748,00
-31325,80	716,00
-31233,95	778,00
-31142,49	886,00
-31051,42	747,00
-30960,73	885,00
-30870,43	842,00
-30780,50	728,00
-30690,95	886,00
-30601,77	697,00
-30512,97	743,00
-30424,53	819,00
-30336,46	871,00
-30248,76	760,00
-30161,42	801,00
-30074,44	725,00
-29987,81	833,00
-29901,55	756,00
-29815,63	820,00
-29730,07	782,00
-29644,86	663,00
-29560,00	741,00
-29475,48	792,00
-29391,30	789,00
-29307,47	737,00
-29223,97	783,00
-29140,81	838,00
-29057,99	789,00
-28975,50	647,00
-28893,34	749,00
-28811,51	831,00
-28730,00	646,00
-28648,82	860,00
-28567,97	851,00
-28487,43	671,00
-28407,21	766,00
-28327,32	776,00
-28247,73	882,00
-28168,46	681,00
-28089,50	802,00
-28010,85	694,00
-27932,51	740,00
-27854,48	907,00
-27776,75	736,00
-27699,32	730,00
-27622,19	851,00
-27545,37	715,00
-27468,84	770,00
-27392,60	875,00
-27316,66	791,00
-27241,01	840,00
-27165,66	732,00
-27090,59	646,00
-27015,81	827,00
-26941,31	961,00
-26867,10	683,00
-26793,17	870,00
-26719,52	740,00
-26646,15	643,00
-26573,06	728,00
-26500,24	828,00
-26427,70	708,00
-26355,43	758,00
-26283,43	712,00
-26211,71	851,00
-26140,25	809,00
-26069,06	1001,00
-25998,13	708,00
-25927,46	746,00
-25857,06	731,00
-25786,92	651,00
-25717,04	720,00
-25647,42	874,00
-25578,05	614,00
-25508,94	799,00
-25440,09	875,00
-25371,48	733,00
-25303,13	793,00
-25235,02	694,00
-25167,17	786,00
-25099,56	760,00
-25032,19	695,00
-24965,07	713,00
-24898,20	790,00
-24831,56	801,00
-24765,17	740,00
-24699,01	734,00
-24633,10	743,00
-24567,41	916,00
-24501,97	801,00
-24436,75	759,00
-24371,77	708,00
-24307,03	727,00
-24242,51	678,00
-24178,22	787,00
-24114,16	729,00
-24050,32	821,00
-23986,71	776,00
-23923,32	729,00
-23860,16	797,00
-23797,22	713,00
-23734,50	830,00
-23672,00	719,00
-23609,71	725,00
-23547,65	700,00
-23485,80	873,00
-23424,16	738,00
-23362,74	779,00
-23301,53	741,00
-23240,54	694,00
-23179,75	644,00
-23119,17	804,00
-23058,80	758,00
-22998,64	693,00
-22938,68	819,00
-22878,93	832,00
-22819,39	786,00
-22760,04	587,00
-22700,90	676,00
-22641,96	763,00
-22583,22	729,00
-22524,68	712,00
-22466,33	742,00
-22408,19	762,00
-22350,23	678,00
-22292,48	830,00
-22234,92	797,00
-22177,55	837,00
-22120,37	892,00
-22063,38	730,00
-22006,58	776,00
-21949,98	699,00
-21893,56	688,00
-21837,33	646,00
-21781,28	867,00
-21725,42	634,00
-21669,74	825,00
-21614,25	751,00
-21558,94	768,00
-21503,81	835,00
-21448,86	718,00
-21394,10	723,00
-21339,51	787,00
-21285,10	608,00
-21230,86	590,00
-21176,81	669,00
-21122,93	679,00
-21069,22	751,00
-21015,69	674,00
-20962,33	714,00
-20909,14	782,00
-20856,13	718,00
-20803,28	795,00
-20750,61	699,00
-20698,10	757,00
-20645,76	720,00
-20593,59	691,00
-20541,59	675,00
-20489,75	704,00
-20438,07	664,00
-20386,56	835,00
-20335,22	651,00
-20284,03	683,00
-20233,01	736,00
-20182,15	710,00
-20131,45	796,00
-20080,91	660,00
-20030,52	758,00
-19980,30	653,00
-19930,23	592,00
-19880,32	775,00
-19830,56	807,00
-19780,96	763,00
-19731,52	707,00
-19682,23	708,00
-19633,09	743,00
-19584,10	613,00
-19535,26	770,00
-19486,58	913,00
-19438,04	738,00
-19389,66	802,00
-19341,42	703,00
-19293,33	885,00
-19245,39	791,00
-19197,60	634,00
-19149,95	840,00
-19102,45	871,00
-19055,09	843,00
-19007,87	902,00
-18960,80	735,00
-18913,87	869,00
-18867,09	692,00
-18820,44	706,00
-18773,94	737,00
-18727,57	705,00
-18681,35	649,00
-18635,26	593,00
-18589,31	633,00
-18543,50	693,00
-18497,83	672,00
-18452,29	831,00
-18406,89	643,00
-18361,63	948,00
-18316,50	704,00
-18271,50	716,00
-18226,63	792,00
-18181,90	771,00
-18137,30	748,00
-18092,84	733,00
-18048,50	683,00
-18004,29	723,00
-17960,22	652,00
-17916,27	732,00
-17872,45	683,00
-17828,76	806,00
-17785,20	750,00
-17741,77	738,00
-17698,46	723,00
-17655,28	605,00
-17612,22	780,00
-17569,29	809,00
-17526,48	700,00
-17483,79	730,00
-17441,23	734,00
-17398,79	682,00
-17356,48	784,00
-17314,28	726,00
-17272,21	619,00
-17230,26	698,00
-17188,42	759,00
-17146,71	680,00
-17105,12	764,00
-17063,64	614,00
-17022,28	759,00
-16981,04	683,00
-16939,92	746,00
-16898,91	910,00
-16858,02	687,00
-16817,25	732,00
-16776,59	678,00
-16736,04	719,00
-16695,61	674,00
-16655,29	757,00
-16615,09	762,00
-16574,99	723,00
-16535,01	827,00
-16495,15	681,00
-16455,39	722,00
-16415,74	661,00
-16376,21	682,00
-16336,78	734,00
-16297,46	768,00
-16258,26	647,00
-16219,16	765,00
-16180,17	814,00
-16141,28	844,00
-16102,51	680,00
-16063,84	801,00
-16025,27	821,00
-15986,82	728,00
-15948,46	678,00
-15910,22	784,00
-15872,07	701,00
-15834,04	690,00
-15796,10	762,00
-15758,27	725,00
-15720,54	669,00
-15682,91	726,00
-15645,39	823,00
-15607,97	706,00
-15570,64	740,00
-15533,42	828,00
-15496,30	673,00
-15459,28	765,00
-15422,36	767,00
-15385,54	638,00
-15348,82	693,00
-15312,19	881,00
-15275,66	679,00
-15239,23	648,00
-15202,90	782,00
-15166,67	568,00
-15130,53	735,00
-15094,48	740,00
-15058,54	650,00
-15022,68	804,00
-14986,93	773,00
-14951,26	728,00
-14915,69	671,00
-14880,22	745,00
-14844,84	658,00
-14809,55	839,00
-14774,35	664,00
-14739,25	716,00
-14704,24	696,00
-14669,32	710,00
-14634,49	676,00
-14599,75	845,00
-14565,10	603,00
-14530,55	784,00
-14496,08	741,00
-14461,70	766,00
-14427,41	683,00
-14393,21	701,00
-14359,10	715,00
-14325,07	749,00
-14291,14	785,00
-14257,29	768,00
-14223,52	784,00
-14189,85	763,00
-14156,26	618,00
-14122,76	709,00
-14089,34	745,00
-14056,01	743,00
-14022,76	789,00
-13989,60	671,00
-13956,52	740,00
-13923,53	769,00
-13890,62	685,00
-13857,79	700,00
-13825,05	699,00
-13792,39	625,00
-13759,81	754,00
-13727,31	714,00
-13694,90	746,00
-13662,57	836,00
-13630,31	685,00
-13598,14	834,00
-13566,05	705,00
-13534,05	757,00
-13502,12	721,00
-13470,27	651,00
-13438,50	723,00
-13406,80	712,00
-13375,19	649,00
