-37534.58	3
-37414.56	-2
-37295.11	-7
-37176.24	3
-37057.95	-97
-36940.22	69
-36823.05	49
-36706.45	101
-36590.4	-46
-36474.9	45
-36359.95	99
-36245.55	105
-36131.68	111
-36018.35	-16
-35905.55	6
-35793.29	72
-35681.54	-59
-35570.32	81
-35459.62	-1
-35349.43	-34
-35239.75	70
-35130.58	41
-35021.91	-43
-34913.74	59
-34806.07	5
-34698.89	-55
-34592.2	-94
-34486	53
-34380.28	12
-34275.04	3
-34170.27	37
-34065.98	20
-33962.16	-115
-33858.81	-1
-33755.92	-31
-33653.49	10
-33551.52	-14
-33450.01	-4
-33348.94	-16
-33248.33	100
-33148.16	-91
-33048.43	-30
-32949.14	-71
-32850.29	146
-32751.87	-42
-32653.89	32
-32556.33	22
-32459.2	-11
-32362.49	-21
-32266.19	-9
-32170.32	17
-32074.86	-71
-31979.82	-17
-31885.18	-76
-31790.95	-3
-31697.12	-38
-31603.69	-74
-31510.67	-69
-31418.04	-14
-31325.8	-117
-31233.95	39
-31142.49	7
-31051.42	-58
-30960.73	-26
-30870.43	2
-30780.5	-50
-30690.95	114
-30601.77	-31
-30512.97	41
-30424.53	64
-30336.46	-112
-30248.76	23
-30161.42	-99
-30074.44	117
-29987.81	137
-29901.55	23
-29815.63	42
-29730.07	-16
-29644.86	85
-29560	-19
-29475.48	38
-29391.3	-30
-29307.47	96
-29223.97	76
-29140.81	33
-29057.99	-118
-28975.5	-9
-28893.34	91
-28811.51	-60
-28730	53
-28648.82	80
-28567.97	-45
-28487.43	-3
-28407.21	-59
-28327.32	4
-28247.73	-80
-28168.46	89
-28089.5	-17
-28010.85	94
-27932.51	-66
-27854.48	23
-27776.75	-51
-27699.32	-58
-27622.19	-56
-27545.37	-84
-27468.84	23
-27392.6	-77
-27316.66	117
-27241.01	-12
-27165.66	139
-27090.59	-89
-27015.81	13
-26941.31	56
-26867.1	-54
-26793.17	40
-26719.52	85
-26646.15	-61
-26573.06	-4
-26500.24	32
-26427.7	-55
-26355.43	67
-26283.43	-63
-26211.71	63
-26140.25	12
-26069.06	-16
-25998.13	7
-25927.46	76
-25857.06	-16
-25786.92	46
-25717.04	34
-25647.42	-30
-25578.05	-88
-25508.94	-62
-25440.09	7
-25371.48	-34
-25303.13	-47
-25235.02	11
-25167.17	25
-25099.56	-133
-25032.19	-4
-24965.07	46
-24898.2	78
-24831.56	14
-24765.17	35
-24699.01	-28
-24633.1	97
-24567.41	-68
-24501.97	26
-24436.75	35
-24371.77	-103
-24307.03	48
-24242.51	49
-24178.22	-126
-24114.16	99
-24050.32	-13
-23986.71	-70
-23923.32	-74
-23860.16	-58
-23797.22	-75
-23734.5	119
-23672	-25
-23609.71	79
-23547.65	43
-23485.8	101
-23424.16	90
-23362.74	65
-23301.53	-6
-23240.54	-29
-23179.75	21
-23119.17	64
-23058.8	-15
-22998.64	110
-22938.68	-65
-22878.93	13
-22819.39	-40
-22760.04	26
-22700.9	-10
-22641.96	-57
-22583.22	98
-22524.68	-15
-22466.33	25
-22408.19	130
-22350.23	-12
-22292.48	-65
-22234.92	18
-22177.55	-35
-22120.37	2
-22063.38	93
-22006.58	-52
-21949.98	-71
-21893.56	34
-21837.33	7
-21781.28	-76
-21725.42	-100
-21669.74	51
-21614.25	76
-21558.94	92
-21503.81	-163
-21448.86	87
-21394.1	18
-21339.51	-40
-21285.1	2
-21230.86	30
-21176.81	-21
-21122.93	-18
-21069.22	29
-21015.69	114
-20962.33	73
-20909.14	61
-20856.13	71
-20803.28	-12
-20750.61	15
-20698.1	80
-20645.76	-10
-20593.59	60
-20541.59	-18
-20489.75	-45
-20438.07	30
-20386.56	73
-20335.22	-16
-20284.03	-25
-20233.01	194
-20182.15	-3
-20131.45	30
-20080.91	46
-20030.52	25
-19980.3	57
-19930.23	45
-19880.32	-44
-19830.56	62
-19780.96	98
-19731.52	-26
-19682.23	-60
-19633.09	-53
-19584.1	-49
-19535.26	10
-19486.58	94
-19438.04	-86
-19389.66	-38
-19341.42	62
-19293.33	113
-19245.39	16
-19197.6	111
-19149.95	41
-19102.45	-23
-19055.09	167
-19007.87	36
-18960.8	48
-18913.87	-59
-18867.09	-49
-18820.44	37
-18773.94	-47
-18727.57	-56
-18681.35	17
-18635.26	40
-18589.31	43
-18543.5	150
-18497.83	-116
-18452.29	-40
-18406.89	-85
-18361.63	30
-18316.5	47
-18271.5	51
-18226.63	-91
-18181.9	-10
-18137.3	116
-18092.84	-82
-18048.5	46
-18004.29	-73
-17960.22	7
-17916.27	46
-17872.45	-81
-17828.76	-66
-17785.2	0
-17741.77	-53
-17698.46	7
-17655.28	11
-17612.22	-3
-17569.29	49
-17526.48	-27
-17483.79	19
-17441.23	14
-17398.79	-5
-17356.48	32
-17314.28	-77
-17272.21	84
-17230.26	21
-17188.42	-17
-17146.71	-10
-17105.12	7
-17063.64	-4
-17022.28	-96
-16981.04	122
-16939.92	105
-16898.91	-46
-16858.02	-12
-16817.25	60
-16776.59	41
-16736.04	-83
-16695.61	-134
-16655.29	17
-16615.09	53
-16574.99	44
-16535.01	-46
-16495.15	-26
-16455.39	66
-16415.74	-27
-16376.21	14
-16336.78	-151
-16297.46	68
-16258.26	87
-16219.16	-114
-16180.17	30
-16141.28	109
-16102.51	21
-16063.84	-58
-16025.27	-104
-15986.82	-38
-15948.46	2
-15910.22	-65
-15872.07	-59
-15834.04	81
-15796.1	-97
-15758.27	-120
-15720.54	-17
-15682.91	22
-15645.39	39
-15607.97	72
-15570.64	-54
-15533.42	-16
-15496.3	109
