-37534.58	-3
-37414.56	-1
-37295.11	4
-37176.24	0
-37057.95	78
-36940.22	-38
-36823.05	-84
-36706.45	155
-36590.4	26
-36474.9	-16
-36359.95	145
-36245.55	-14
-36131.68	141
-36018.35	55
-35905.55	-26
-35793.29	92
-35681.54	80
-35570.32	114
-35459.62	-9
-35349.43	5
-35239.75	7
-35130.58	45
-35021.91	50
-34913.74	-44
-34806.07	62
-34698.89	120
-34592.2	27
-34486	57
-34380.28	-43
-34275.04	47
-34170.27	35
-34065.98	18
-33962.16	44
-33858.81	72
-33755.92	31
-33653.49	71
-33551.52	-37
-33450.01	-36
-33348.94	28
-33248.33	102
-33148.16	-11
-33048.43	13
-32949.14	-36
-32850.29	46
-32751.87	27
-32653.89	72
-32556.33	115
-32459.2	64
-32362.49	-22
-32266.19	5
-32170.32	30
-32074.86	148
-31979.82	-11
-31885.18	60
-31790.95	-13
-31697.12	-43
-31603.69	-113
-31510.67	-3
-31418.04	101
-31325.8	7
-31233.95	8
-31142.49	12
-31051.42	175
-30960.73	145
-30870.43	101
-30780.5	90
-30690.95	37
-30601.77	79
-30512.97	47
-30424.53	-27
-30336.46	-29
-30248.76	60
-30161.42	41
-30074.44	41
-29987.81	-7
-29901.55	44
-29815.63	-53
-29730.07	136
-29644.86	-31
-29560	83
-29475.48	-59
-29391.3	31
-29307.47	-12
-29223.97	64
-29140.81	89
-29057.99	4
-28975.5	112
-28893.34	84
-28811.51	-7
-28730	24
-28648.82	62
-28567.97	-6
-28487.43	22
-28407.21	-20
-28327.32	51
-28247.73	74
-28168.46	70
-28089.5	-1
-28010.85	15
-27932.51	29
-27854.48	108
-27776.75	-1
-27699.32	49
-27622.19	-44
-27545.37	121
-27468.84	-36
-27392.6	-62
-27316.66	103
-27241.01	109
-27165.66	63
-27090.59	7
-27015.81	88
-26941.31	17
-26867.1	38
-26793.17	-5
-26719.52	101
-26646.15	22
-26573.06	58
-26500.24	6
-26427.7	42
-26355.43	115
-26283.43	-120
-26211.71	29
-26140.25	-23
-26069.06	29
-25998.13	58
-25927.46	23
-25857.06	-12
-25786.92	-117
-25717.04	-2
-25647.42	34
-25578.05	11
-25508.94	128
-25440.09	39
-25371.48	48
-25303.13	139
-25235.02	81
-25167.17	40
-25099.56	59
-25032.19	51
-24965.07	32
-24898.2	78
-24831.56	-40
-24765.17	94
-24699.01	119
-24633.1	-26
-24567.41	-53
-24501.97	15
-24436.75	24
-24371.77	20
-24307.03	-4
-24242.51	138
-24178.22	38
-24114.16	129
-24050.32	60
-23986.71	-49
-23923.32	-65
-23860.16	46
-23797.22	36
-23734.5	-39
-23672	67
-23609.71	52
-23547.65	53
-23485.8	97
-23424.16	56
-23362.74	104
-23301.53	-32
-23240.54	6
-23179.75	-11
-23119.17	-12
-23058.8	-4
-22998.64	-9
-22938.68	134
-22878.93	29
-22819.39	48
-22760.04	38
-22700.9	61
-22641.96	60
-22583.22	-3
-22524.68	11
-22466.33	90
-22408.19	-1
-22350.23	2
-22292.48	4
-22234.92	-35
-22177.55	0
-22120.37	103
-22063.38	16
-22006.58	98
-21949.98	1
-21893.56	-24
-21837.33	15
-21781.28	-17
-21725.42	-37
-21669.74	31
-21614.25	121
-21558.94	23
-21503.81	71
-21448.86	119
-21394.1	108
-21339.51	-13
-21285.1	18
-21230.86	81
-21176.81	-53
-21122.93	-80
-21069.22	-13
-21015.69	10
-20962.33	109
-20909.14	-20
-20856.13	92
-20803.28	-5
-20750.61	7
-20698.1	94
-20645.76	43
-20593.59	-17
-20541.59	-44
-20489.75	17
-20438.07	67
-20386.56	137
-20335.22	106
-20284.03	-20
-20233.01	62
-20182.15	-11
-20131.45	118
-20080.91	-38
-20030.52	-6
-19980.3	72
-19930.23	97
-19880.32	-23
-19830.56	-94
-19780.96	6
-19731.52	-23
-19682.23	-20
-19633.09	124
-19584.1	103
-19535.26	63
-19486.58	153
-19438.04	40
-19389.66	66
-19341.42	50
-19293.33	-71
-19245.39	-58
-19197.6	33
-19149.95	29
-19102.45	-14
-19055.09	21
-19007.87	75
-18960.8	32
-18913.87	-11
-18867.09	-19
-18820.44	68
-18773.94	15
-18727.57	-52
-18681.35	109
-18635.26	33
-18589.31	-93
-18543.5	41
-18497.83	129
-18452.29	70
-18406.89	84
-18361.63	11
-18316.5	-41
-18271.5	145
-18226.63	56
-18181.9	24
-18137.3	112
-18092.84	9
-18048.5	92
-18004.29	44
-17960.22	-24
-17916.27	86
-17872.45	53
-17828.76	72
-17785.2	-55
-17741.77	-23
-17698.46	86
-17655.28	-43
-17612.22	32
-17569.29	17
-17526.48	-55
-17483.79	50
-17441.23	-74
-17398.79	-43
-17356.48	108
-17314.28	10
-17272.21	50
-17230.26	70
-17188.42	-24
-17146.71	72
-17105.12	95
-17063.64	110
-17022.28	27
-16981.04	85
-16939.92	92
-16898.91	12
-16858.02	71
-16817.25	-20
-16776.59	-37
-16736.04	-12
-16695.61	7
-16655.29	128
-16615.09	140
-16574.99	30
-16535.01	-55
-16495.15	-18
-16455.39	27
-16415.74	50
-16376.21	56
-16336.78	19
-16297.46	-6
-16258.26	100
-16219.16	39
-16180.17	13
-16141.28	-9
-16102.51	122
-16063.84	80
-16025.27	56
-15986.82	1
-15948.46	0
-15910.22	42
-15872.07	26
-15834.04	91
-15796.1	111
-15758.27	-67
-15720.54	129
-15682.91	-74
-15645.39	-19
-15607.97	51
-15570.64	59
-15533.42	-11
-15496.3	38
-15459.28	-49
-15422.36	43
-15385.54	158
-15348.82	-27
-15312.19	21
-15275.66	16
-15239.23	51
-15202.9	-42
-15166.67	11
-15130.53	14
-15094.48	-27
-15058.54	-86
-15022.68	0
-14986.93	36
-14951.26	49
-14915.69	122
-14880.22	1
-14844.84	44
-14809.55	50
-14774.35	102
-14739.25	89
-14704.24	57
-14669.32	35
-14634.49	34
-14599.75	124
-14565.1	23
-14530.55	68
-14496.08	88
-14461.7	88
-14427.41	73
-14393.21	-12
-14359.1	11
-14325.07	-15
-14291.14	71
-14257.29	16
-14223.52	29
-14189.85	-9
-14156.26	3
-14122.76	68
-14089.34	-15
-14056.01	85
-14022.76	24
-13989.6	-10
-13956.52	-71
-13923.53	-36
-13890.62	79
-13857.79	-42
-13825.05	47
-13792.39	-14
-13759.81	35
-13727.31	1
-13694.9	49
-13662.57	0
-13630.31	51
-13598.14	52
-13566.05	31
-13534.05	24
-13502.12	56
-13470.27	38
-13438.5	42
-13406.8	-7
-13375.19	0
-13343.66	92
-13312.2	46
-13280.83	83
-13249.53	-56
-13218.3	-22
-13187.16	5
-13156.09	82
-13125.1	76
-13094.18	80
-13063.34	4
-13032.58	47
-13001.89	-156
-12971.28	60
-12940.74	-3
-12910.27	48
-12879.88	33
-12849.57	-4
-12819.33	33
-12789.16	6
-12759.06	93
-12729.04	74
-12699.09	140
-12669.21	68
-12639.41	-83
-12609.68	48
-12580.02	10
-12550.43	110
-12520.91	-52
-12491.46	-29
-12462.08	73
-12432.77	-44
-12403.54	-102
-12374.37	76
-12345.27	63
-12316.24	-21
-12287.29	127
-12258.4	7
-12229.57	29
-12200.82	55
-12172.14	74
-12143.52	40
-12114.97	30
-12086.49	78
-12058.07	28
-12029.73	-37
-12001.44	-21
-11973.23	27
-11945.08	-6
-11917	62
-11888.98	48
-11861.03	54
-11833.15	19
-11805.32	6
-11777.57	76
-11749.88	42
-11722.25	132
-11694.69	31
-11667.19	-66
-11639.75	25
-11612.38	-19
-11585.07	73
-11557.83	12
-11530.65	59
-11503.53	47
-11476.47	2
-11449.48	100
-11422.54	147
-11395.67	119
-11368.86	-29
-11342.11	-7
-11315.43	129
-11288.8	118
