SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 11 16:49:14 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	5,00
-37414,56	1,00
-37295,11	0,00
-37176,24	-3,00
-37057,95	-90,00
-36940,22	-153,00
-36823,05	-69,00
-36706,45	-34,00
-36590,40	-85,00
-36474,90	-92,00
-36359,95	-113,00
-36245,55	-111,00
-36131,68	-24,00
-36018,35	-41,00
-35905,55	51,00
-35793,29	-50,00
-35681,54	-72,00
-35570,32	-70,00
-35459,62	-11,00
-35349,43	-77,00
-35239,75	-30,00
-35130,58	-65,00
-35021,91	-157,00
-34913,74	-80,00
-34806,07	-110,00
-34698,89	-100,00
-34592,20	-39,00
-34486,00	-116,00
-34380,28	6,00
-34275,04	-186,00
-34170,27	-107,00
-34065,98	-230,00
-33962,16	-119,00
-33858,81	-32,00
-33755,92	-104,00
-33653,49	-135,00
-33551,52	-43,00
-33450,01	-165,00
-33348,94	-60,00
-33248,33	-68,00
-33148,16	-83,00
-33048,43	-110,00
-32949,14	-129,00
-32850,29	-129,00
-32751,87	-21,00
-32653,89	-36,00
-32556,33	-178,00
-32459,20	-30,00
-32362,49	10,00
-32266,19	-97,00
-32170,32	-56,00
-32074,86	-112,00
-31979,82	-24,00
-31885,18	-134,00
-31790,95	-135,00
-31697,12	-104,00
-31603,69	-53,00
-31510,67	-187,00
-31418,04	-20,00
-31325,80	-89,00
-31233,95	-7,00
-31142,49	-22,00
-31051,42	-109,00
-30960,73	-108,00
-30870,43	-21,00
-30780,50	-75,00
-30690,95	38,00
-30601,77	-115,00
-30512,97	-19,00
-30424,53	-35,00
-30336,46	-70,00
-30248,76	-63,00
-30161,42	-131,00
-30074,44	-106,00
-29987,81	-138,00
-29901,55	-31,00
-29815,63	-36,00
-29730,07	-105,00
-29644,86	-50,00
-29560,00	-152,00
-29475,48	-77,00
-29391,30	-136,00
-29307,47	-45,00
-29223,97	-81,00
-29140,81	-148,00
-29057,99	-108,00
-28975,50	-92,00
-28893,34	-126,00
-28811,51	-60,00
-28730,00	-17,00
-28648,82	29,00
-28567,97	-52,00
-28487,43	-80,00
-28407,21	-92,00
-28327,32	-140,00
-28247,73	-54,00
-28168,46	-60,00
-28089,50	-81,00
-28010,85	-158,00
-27932,51	-131,00
-27854,48	-82,00
-27776,75	-174,00
-27699,32	-103,00
-27622,19	-136,00
-27545,37	-70,00
-27468,84	-95,00
-27392,60	15,00
-27316,66	-154,00
-27241,01	-105,00
-27165,66	-72,00
-27090,59	-160,00
-27015,81	-75,00
-26941,31	-33,00
-26867,10	-12,00
-26793,17	-98,00
-26719,52	-44,00
-26646,15	-189,00
-26573,06	-83,00
-26500,24	-150,00
-26427,70	-81,00
-26355,43	-102,00
-26283,43	-71,00
-26211,71	-192,00
-26140,25	-32,00
-26069,06	-82,00
-25998,13	-60,00
-25927,46	-116,00
-25857,06	-116,00
-25786,92	-42,00
-25717,04	-60,00
-25647,42	-30,00
-25578,05	-48,00
-25508,94	-85,00
-25440,09	-56,00
-25371,48	-139,00
-25303,13	-40,00
-25235,02	37,00
-25167,17	-56,00
-25099,56	-147,00
-25032,19	-94,00
-24965,07	-191,00
-24898,20	-51,00
-24831,56	-85,00
-24765,17	-22,00
-24699,01	-79,00
-24633,10	-99,00
-24567,41	-92,00
-24501,97	-134,00
-24436,75	-49,00
-24371,77	-128,00
-24307,03	-51,00
-24242,51	-92,00
-24178,22	-139,00
-24114,16	-121,00
-24050,32	-5,00
-23986,71	-16,00
-23923,32	9,00
-23860,16	-69,00
-23797,22	-114,00
-23734,50	-74,00
-23672,00	-84,00
-23609,71	-7,00
-23547,65	-133,00
-23485,80	-34,00
-23424,16	-59,00
-23362,74	-79,00
-23301,53	-170,00
-23240,54	-84,00
-23179,75	-39,00
-23119,17	-112,00
-23058,80	-122,00
-22998,64	-135,00
-22938,68	-24,00
-22878,93	-95,00
-22819,39	-116,00
-22760,04	-58,00
-22700,90	-148,00
-22641,96	-133,00
-22583,22	-39,00
-22524,68	-128,00
-22466,33	-139,00
-22408,19	-117,00
-22350,23	-154,00
-22292,48	-68,00
-22234,92	-40,00
-22177,55	-107,00
-22120,37	-115,00
-22063,38	-56,00
-22006,58	-54,00
-21949,98	-3,00
-21893,56	-17,00
-21837,33	-126,00
-21781,28	-111,00
-21725,42	-54,00
-21669,74	-56,00
-21614,25	-75,00
-21558,94	-100,00
-21503,81	-82,00
-21448,86	-158,00
-21394,10	-48,00
-21339,51	-17,00
-21285,10	-102,00
-21230,86	-86,00
-21176,81	-12,00
-21122,93	-82,00
-21069,22	-42,00
-21015,69	32,00
-20962,33	-15,00
-20909,14	-106,00
-20856,13	24,00
-20803,28	-23,00
-20750,61	-36,00
-20698,10	-54,00
-20645,76	-27,00
-20593,59	-43,00
-20541,59	-82,00
-20489,75	-98,00
-20438,07	6,00
-20386,56	-40,00
-20335,22	-78,00
-20284,03	-37,00
-20233,01	-87,00
-20182,15	-188,00
-20131,45	-104,00
-20080,91	-194,00
-20030,52	-31,00
-19980,30	-194,00
-19930,23	-9,00
-19880,32	49,00
-19830,56	-134,00
-19780,96	-109,00
-19731,52	-70,00
-19682,23	31,00
-19633,09	-194,00
-19584,10	-74,00
-19535,26	-82,00
-19486,58	-6,00
-19438,04	-11,00
-19389,66	-75,00
-19341,42	-32,00
-19293,33	-199,00
-19245,39	-52,00
-19197,60	-123,00
-19149,95	-110,00
-19102,45	-115,00
-19055,09	-100,00
-19007,87	-101,00
-18960,80	-44,00
-18913,87	-75,00
-18867,09	-194,00
-18820,44	-25,00
-18773,94	-12,00
-18727,57	-129,00
-18681,35	-48,00
-18635,26	19,00
-18589,31	-120,00
-18543,50	-80,00
-18497,83	-98,00
-18452,29	-120,00
-18406,89	-152,00
-18361,63	-82,00
-18316,50	-94,00
-18271,50	-171,00
-18226,63	-75,00
-18181,90	-68,00
-18137,30	45,00
-18092,84	-126,00
-18048,50	-30,00
-18004,29	-105,00
-17960,22	-3,00
-17916,27	-64,00
-17872,45	-113,00
-17828,76	-94,00
-17785,20	-13,00
-17741,77	37,00
-17698,46	-50,00
-17655,28	-105,00
-17612,22	-41,00
-17569,29	-138,00
-17526,48	-120,00
-17483,79	-66,00
-17441,23	-194,00
-17398,79	-143,00
-17356,48	-57,00
-17314,28	-111,00
-17272,21	-19,00
-17230,26	-125,00
-17188,42	-92,00
-17146,71	-62,00
-17105,12	-45,00
-17063,64	-56,00
-17022,28	-110,00
-16981,04	-5,00
-16939,92	-90,00
-16898,91	-112,00
-16858,02	-89,00
-16817,25	-227,00
-16776,59	-11,00
-16736,04	-138,00
-16695,61	-139,00
-16655,29	-104,00
-16615,09	-126,00
-16574,99	-105,00
-16535,01	-93,00
-16495,15	-163,00
-16455,39	-44,00
-16415,74	-170,00
-16376,21	-108,00
-16336,78	-157,00
-16297,46	-53,00
-16258,26	-60,00
-16219,16	-82,00
-16180,17	-67,00
-16141,28	-133,00
-16102,51	-49,00
-16063,84	-33,00
-16025,27	-127,00
-15986,82	-141,00
-15948,46	-62,00
-15910,22	-32,00
-15872,07	-2,00
-15834,04	-122,00
-15796,10	-43,00
-15758,27	-11,00
-15720,54	-62,00
-15682,91	-129,00
-15645,39	-96,00
-15607,97	-126,00
-15570,64	-19,00
-15533,42	-86,00
-15496,30	-158,00
-15459,28	-27,00
-15422,36	-74,00
-15385,54	-39,00
-15348,82	-69,00
-15312,19	-91,00
-15275,66	-76,00
-15239,23	-118,00
-15202,90	-77,00
-15166,67	-181,00
-15130,53	-97,00
-15094,48	-59,00
-15058,54	-97,00
-15022,68	-94,00
-14986,93	-16,00
-14951,26	-77,00
-14915,69	-169,00
-14880,22	-85,00
-14844,84	-196,00
-14809,55	-72,00
-14774,35	-150,00
-14739,25	-116,00
-14704,24	-89,00
-14669,32	-106,00
-14634,49	-85,00
-14599,75	-49,00
-14565,10	-191,00
-14530,55	-144,00
-14496,08	-125,00
-14461,70	-80,00
-14427,41	-76,00
-14393,21	-144,00
-14359,10	-113,00
-14325,07	-152,00
-14291,14	-52,00
-14257,29	-87,00
-14223,52	-57,00
-14189,85	-175,00
-14156,26	-59,00
-14122,76	-65,00
-14089,34	-88,00
-14056,01	-230,00
-14022,76	-157,00
-13989,60	-82,00
-13956,52	-134,00
-13923,53	-136,00
-13890,62	-124,00
-13857,79	-229,00
-13825,05	-233,00
-13792,39	11,00
-13759,81	-3,00
-13727,31	-125,00
-13694,90	-158,00
-13662,57	-63,00
-13630,31	-212,00
-13598,14	32,00
-13566,05	-136,00
-13534,05	-171,00
-13502,12	67,00
-13470,27	-27,00
-13438,50	-112,00
-13406,80	19,00
-13375,19	-105,00
-13343,66	-69,00
-13312,20	55,00
-13280,83	-118,00
-13249,53	70,00
-13218,30	-145,00
-13187,16	-43,00
-13156,09	-83,00
-13125,10	-93,00
-13094,18	-118,00
-13063,34	-42,00
-13032,58	-60,00
-13001,89	-101,00
-12971,28	-81,00
-12940,74	-140,00
-12910,27	-33,00
-12879,88	-39,00
-12849,57	-42,00
