SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 11 17:09:20 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	11,00
-37414,56	0,00
-37295,11	2,00
-37176,24	-5,00
-37057,95	138,00
-36940,22	113,00
-36823,05	73,00
-36706,45	211,00
-36590,40	117,00
-36474,90	133,00
-36359,95	54,00
-36245,55	104,00
-36131,68	93,00
-36018,35	109,00
-35905,55	198,00
-35793,29	84,00
-35681,54	157,00
-35570,32	106,00
-35459,62	143,00
-35349,43	95,00
-35239,75	186,00
-35130,58	79,00
-35021,91	91,00
-34913,74	109,00
-34806,07	10,00
-34698,89	117,00
-34592,20	120,00
-34486,00	173,00
-34380,28	110,00
-34275,04	123,00
-34170,27	40,00
-34065,98	59,00
-33962,16	126,00
-33858,81	184,00
-33755,92	155,00
-33653,49	11,00
-33551,52	53,00
-33450,01	137,00
-33348,94	96,00
-33248,33	113,00
-33148,16	142,00
-33048,43	87,00
-32949,14	46,00
-32850,29	157,00
-32751,87	141,00
-32653,89	108,00
-32556,33	62,00
-32459,20	146,00
-32362,49	129,00
-32266,19	95,00
-32170,32	141,00
-32074,86	194,00
-31979,82	121,00
-31885,18	156,00
-31790,95	179,00
-31697,12	131,00
-31603,69	133,00
-31510,67	30,00
-31418,04	194,00
-31325,80	131,00
-31233,95	201,00
-31142,49	-20,00
-31051,42	41,00
-30960,73	104,00
-30870,43	189,00
-30780,50	93,00
-30690,95	150,00
-30601,77	129,00
-30512,97	53,00
-30424,53	110,00
-30336,46	-22,00
-30248,76	113,00
-30161,42	113,00
-30074,44	125,00
-29987,81	64,00
-29901,55	90,00
-29815,63	106,00
-29730,07	120,00
-29644,86	88,00
-29560,00	8,00
-29475,48	50,00
-29391,30	27,00
-29307,47	72,00
-29223,97	150,00
-29140,81	106,00
-29057,99	89,00
-28975,50	152,00
-28893,34	81,00
-28811,51	92,00
-28730,00	109,00
-28648,82	170,00
-28567,97	169,00
-28487,43	101,00
-28407,21	117,00
-28327,32	124,00
-28247,73	84,00
-28168,46	134,00
-28089,50	69,00
-28010,85	41,00
-27932,51	71,00
-27854,48	50,00
-27776,75	87,00
-27699,32	162,00
-27622,19	102,00
-27545,37	202,00
-27468,84	69,00
-27392,60	103,00
-27316,66	48,00
-27241,01	227,00
-27165,66	89,00
-27090,59	-55,00
-27015,81	121,00
-26941,31	43,00
-26867,10	169,00
-26793,17	208,00
-26719,52	151,00
-26646,15	163,00
-26573,06	26,00
-26500,24	70,00
-26427,70	103,00
-26355,43	49,00
-26283,43	111,00
-26211,71	55,00
-26140,25	156,00
-26069,06	199,00
-25998,13	137,00
-25927,46	71,00
-25857,06	47,00
-25786,92	176,00
-25717,04	88,00
-25647,42	89,00
-25578,05	118,00
-25508,94	70,00
-25440,09	52,00
-25371,48	44,00
-25303,13	87,00
-25235,02	127,00
-25167,17	121,00
-25099,56	113,00
-25032,19	58,00
-24965,07	11,00
-24898,20	73,00
-24831,56	187,00
-24765,17	80,00
-24699,01	149,00
-24633,10	143,00
-24567,41	63,00
-24501,97	36,00
-24436,75	132,00
-24371,77	81,00
-24307,03	107,00
-24242,51	8,00
-24178,22	-7,00
-24114,16	57,00
-24050,32	192,00
-23986,71	128,00
-23923,32	111,00
