-37534.58	-3
-37414.56	0
-37295.11	-4
-37176.24	10
-37057.95	52
-36940.22	54
-36823.05	69
-36706.45	-22
-36590.4	126
-36474.9	20
-36359.95	36
-36245.55	131
-36131.68	81
-36018.35	45
-35905.55	108
-35793.29	159
-35681.54	95
-35570.32	48
-35459.62	131
-35349.43	23
-35239.75	15
-35130.58	32
-35021.91	151
-34913.74	16
-34806.07	9
-34698.89	194
-34592.2	110
-34486	74
-34380.28	101
-34275.04	123
-34170.27	-49
-34065.98	40
-33962.16	156
-33858.81	148
-33755.92	179
-33653.49	154
-33551.52	178
-33450.01	160
-33348.94	-18
-33248.33	135
-33148.16	97
-33048.43	50
-32949.14	116
-32850.29	182
-32751.87	120
-32653.89	120
-32556.33	45
-32459.2	55
-32362.49	125
-32266.19	79
-32170.32	145
-32074.86	54
-31979.82	65
-31885.18	112
-31790.95	120
-31697.12	184
-31603.69	140
-31510.67	27
-31418.04	102
-31325.8	124
-31233.95	59
-31142.49	171
-31051.42	-32
-30960.73	80
-30870.43	142
-30780.5	186
-30690.95	192
-30601.77	80
-30512.97	29
-30424.53	199
-30336.46	198
-30248.76	184
-30161.42	57
-30074.44	72
-29987.81	287
-29901.55	71
-29815.63	177
-29730.07	157
-29644.86	39
-29560	31
-29475.48	6
-29391.3	123
-29307.47	119
-29223.97	166
-29140.81	92
-29057.99	94
-28975.5	84
-28893.34	147
-28811.51	52
-28730	94
-28648.82	193
-28567.97	109
-28487.43	172
-28407.21	109
-28327.32	193
-28247.73	112
-28168.46	104
-28089.5	88
-28010.85	117
-27932.51	102
-27854.48	56
-27776.75	238
-27699.32	162
-27622.19	149
-27545.37	162
-27468.84	145
-27392.6	111
-27316.66	191
-27241.01	107
-27165.66	4
-27090.59	146
-27015.81	-7
-26941.31	70
-26867.1	67
-26793.17	191
-26719.52	80
-26646.15	186
-26573.06	73
-26500.24	172
-26427.7	58
-26355.43	-59
-26283.43	104
-26211.71	68
-26140.25	161
-26069.06	198
-25998.13	172
-25927.46	40
-25857.06	147
-25786.92	113
-25717.04	76
-25647.42	108
-25578.05	55
-25508.94	74
-25440.09	111
-25371.48	88
-25303.13	249
-25235.02	143
-25167.17	112
-25099.56	125
-25032.19	156
-24965.07	66
-24898.2	44
-24831.56	90
-24765.17	64
-24699.01	68
-24633.1	205
-24567.41	16
-24501.97	133
-24436.75	191
-24371.77	42
-24307.03	176
-24242.51	68
-24178.22	33
-24114.16	61
-24050.32	152
-23986.71	210
-23923.32	193
-23860.16	65
-23797.22	123
-23734.5	47
-23672	118
-23609.71	15
-23547.65	11
-23485.8	46
-23424.16	40
-23362.74	86
-23301.53	44
-23240.54	74
-23179.75	89
-23119.17	215
-23058.8	120
-22998.64	90
-22938.68	90
-22878.93	140
-22819.39	24
-22760.04	147
-22700.9	139
-22641.96	-17
-22583.22	74
-22524.68	109
-22466.33	28
-22408.19	3
-22350.23	158
-22292.48	28
-22234.92	83
-22177.55	76
-22120.37	-25
-22063.38	185
-22006.58	109
-21949.98	43
-21893.56	-14
-21837.33	12
-21781.28	120
-21725.42	-10
-21669.74	40
-21614.25	129
-21558.94	69
-21503.81	12
-21448.86	28
-21394.1	131
-21339.51	13
-21285.1	149
-21230.86	119
-21176.81	101
-21122.93	100
-21069.22	109
-21015.69	143
-20962.33	152
-20909.14	201
-20856.13	31
-20803.28	83
-20750.61	150
-20698.1	71
-20645.76	65
-20593.59	57
-20541.59	51
-20489.75	63
-20438.07	179
-20386.56	171
-20335.22	114
-20284.03	72
-20233.01	153
-20182.15	87
-20131.45	88
-20080.91	88
-20030.52	32
-19980.3	117
-19930.23	-4
-19880.32	61
-19830.56	82
-19780.96	99
-19731.52	115
-19682.23	133
-19633.09	91
-19584.1	137
-19535.26	127
-19486.58	143
-19438.04	36
-19389.66	83
-19341.42	66
-19293.33	50
-19245.39	-1
-19197.6	48
-19149.95	116
-19102.45	51
-19055.09	108
-19007.87	154
-18960.8	-46
-18913.87	183
-18867.09	168
-18820.44	110
-18773.94	285
-18727.57	26
-18681.35	188
-18635.26	93
-18589.31	94
-18543.5	245
-18497.83	166
-18452.29	154
-18406.89	99
-18361.63	128
-18316.5	-18
-18271.5	269
-18226.63	172
-18181.9	170
-18137.3	127
-18092.84	163
-18048.5	136
-18004.29	-76
-17960.22	69
-17916.27	120
-17872.45	23
-17828.76	-3
-17785.2	146
-17741.77	-10
-17698.46	197
-17655.28	94
-17612.22	42
-17569.29	198
-17526.48	101
-17483.79	58
-17441.23	165
-17398.79	95
-17356.48	90
-17314.28	43
-17272.21	28
-17230.26	41
-17188.42	-51
-17146.71	108
-17105.12	51
-17063.64	98
-17022.28	97
-16981.04	93
-16939.92	-4
-16898.91	29
-16858.02	16
-16817.25	210
-16776.59	165
-16736.04	44
-16695.61	79
-16655.29	234
-16615.09	109
-16574.99	35
-16535.01	297
-16495.15	103
-16455.39	88
-16415.74	115
-16376.21	92
-16336.78	62
-16297.46	95
-16258.26	125
-16219.16	94
-16180.17	58
-16141.28	149
-16102.51	137
-16063.84	89
-16025.27	-32
-15986.82	20
-15948.46	89
-15910.22	116
-15872.07	110
-15834.04	98
-15796.1	172
-15758.27	42
-15720.54	142
-15682.91	183
-15645.39	138
-15607.97	233
-15570.64	42
-15533.42	192
-15496.3	84
-15459.28	129
-15422.36	135
-15385.54	38
-15348.82	131
-15312.19	217
-15275.66	138
-15239.23	139
-15202.9	108
-15166.67	69
-15130.53	176
-15094.48	97
-15058.54	56
-15022.68	54
-14986.93	94
-14951.26	163
-14915.69	75
-14880.22	103
-14844.84	125
-14809.55	-30
-14774.35	11
-14739.25	-20
-14704.24	127
-14669.32	-45
-14634.49	140
-14599.75	52
-14565.1	66
-14530.55	170
-14496.08	138
-14461.7	10
-14427.41	35
-14393.21	140
-14359.1	153
-14325.07	92
-14291.14	58
-14257.29	55
-14223.52	24
-14189.85	127
-14156.26	47
-14122.76	114
-14089.34	11
-14056.01	83
-14022.76	249
-13989.6	-107
-13956.52	-39
-13923.53	207
-13890.62	120
-13857.79	57
-13825.05	102
-13792.39	189
-13759.81	89
-13727.31	78
-13694.9	114
-13662.57	43
-13630.31	106
-13598.14	55
-13566.05	3
-13534.05	96
-13502.12	104
-13470.27	122
-13438.5	155
-13406.8	150
-13375.19	147
-13343.66	79
-13312.2	141
-13280.83	188
-13249.53	95
-13218.3	17
-13187.16	207
-13156.09	54
-13125.1	-11
-13094.18	109
-13063.34	190
-13032.58	3
-13001.89	194
-12971.28	248
-12940.74	188
-12910.27	66
-12879.88	90
-12849.57	-34
-12819.33	175
-12789.16	106
-12759.06	48
-12729.04	87
-12699.09	1260
-12669.21	-25
-12639.41	64
-12609.68	189
-12580.02	191
-12550.43	152
-12520.91	155
-12491.46	60
-12462.08	119
-12432.77	62
-12403.54	59
-12374.37	107
-12345.27	102
-12316.24	181
-12287.29	132
-12258.4	63
-12229.57	136
-12200.82	130
-12172.14	52
-12143.52	3
-12114.97	132
-12086.49	75
-12058.07	41
-12029.73	198
-12001.44	29
-11973.23	81
-11945.08	81
-11917	86
-11888.98	195
-11861.03	97
-11833.15	114
-11805.32	51
-11777.57	-33
-11749.88	205
-11722.25	123
-11694.69	60
-11667.19	136
-11639.75	68
-11612.38	16
-11585.07	152
-11557.83	163
-11530.65	56
-11503.53	43
-11476.47	117
-11449.48	2
-11422.54	42
-11395.67	62
-11368.86	-7
-11342.11	39
-11315.43	117
-11288.8	14
-11262.23	2
-11235.73	175
-11209.28	173
-11182.9	67
-11156.57	140
-11130.31	159
-11104.1	132
-11077.96	16
-11051.87	141
-11025.84	30
-10999.87	53
-10973.96	139
-10948.11	18
-10922.31	78
-10896.58	-2
-10870.9	96
-10845.28	-45
-10819.71	81
-10794.2	75
-10768.75	119
-10743.36	3
-10718.02	67
-10692.74	7
-10667.52	-99
-10642.35	104
-10617.24	44
-10592.18	66
-10567.18	18
-10542.23	9
-10517.34	17
-10492.51	-132
-10467.72	43
-10443	-4
-10418.32	-86
-10393.7	-148
-10369.14	-139
-10344.63	-163
-10320.17	-89
-10295.77	-88
-10271.42	-141
-10247.12	-123
-10222.88	-101
-10198.68	-221
-10174.54	-231
-10150.46	-146
-10126.42	-323
-10102.44	-383
-10078.51	-245
-10054.63	-261
-10030.8	-392
-10007.03	-267
-9983.3	-358
-9959.63	-444
-9936.01	-455
-9912.44	-512
-9888.92	-587
-9865.44	-569
-9842.02	-588
-9818.65	-609
-9795.33	-730
-9772.06	-640
-9748.84	-815
-9725.67	-842
-9702.55	-833
-9679.47	-978
-9656.45	-1214
-9633.47	-1216
-9610.55	-1337
-9587.67	-1456
-9564.84	-1614
-9542.06	-1851
-9519.32	-2034
-9496.64	-2193
-9474	-2408
-9451.41	-2519
-9428.87	-2648
-9406.37	-2476
-9383.92	-2489
-9361.52	-2422
-9339.17	-2777
-9316.86	-3127
-9294.6	-3655
-9272.38	-3879
-9250.21	-4125
-9228.09	-4296
-9206.01	-4108
-9183.98	-4000
-9162	-3762
-9140.06	-3726
-9118.16	-3719
-9096.31	-3853
-9074.51	-3978
-9052.75	-4004
-9031.04	-3790
-9009.37	-3367
-8987.74	-2950
-8966.16	-2768
-8944.63	-2573
-8923.14	-2486
-8901.69	-2559
-8880.29	-2735
-8858.93	-3016
-8837.61	-3237
-8816.34	-3357
-8795.11	-3333
-8773.92	-3020
-8752.78	-2656
-8731.68	-2431
-8710.62	-2502
-8689.61	-2856
-8668.63	-3003
-8647.7	-3073
-8626.82	-3058
-8605.97	-2978
-8585.17	-2713
-8564.41	-2624
-8543.69	-2432
-8523.01	-2320
-8502.37	-2346
-8481.78	-2611
-8461.23	-2818
-8440.71	-2968
-8420.24	-3092
-8399.81	-3155
-8379.42	-3063
-8359.08	-2761
-8338.77	-2492
-8318.5	-2537
-8298.27	-2270
-8278.09	-2336
-8257.94	-2625
-8237.83	-2881
-8217.76	-2764
-8197.74	-2913
-8177.75	-2773
-8157.8	-2502
-8137.89	-2231
-8118.02	-2118
-8098.19	-2143
-8078.4	-2305
-8058.65	-2322
-8038.93	-2278
-8019.26	-2317
-7999.62	-2113
-7980.02	-1906
-7960.46	-2040
-7940.94	-1887
-7921.46	-1770
-7902.01	-1842
-7882.6	-1789
-7863.23	-1851
-7843.9	-1949
-7824.61	-1941
-7805.35	-2106
-7786.13	-2175
-7766.95	-2120
-7747.8	-2022
-7728.69	-1809
-7709.62	-1851
-7690.59	-1959
-7671.59	-2147
-7652.63	-2170
-7633.7	-2189
-7614.81	-2196
-7595.96	-1941
-7577.15	-1667
-7558.37	-1696
-7539.62	-1745
-7520.91	-1933
-7502.24	-2079
-7483.6	-1998
-7465	-1858
-7446.44	-1650
-7427.91	-1473
-7409.41	-1224
-7390.95	-1185
-7372.53	-1241
-7354.14	-1282
-7335.78	-1254
-7317.46	-1267
-7299.18	-1449
-7280.92	-1663
-7262.71	-1810
-7244.52	-1973
-7226.38	-1897
-7208.26	-1729
-7190.18	-1771
-7172.14	-1658
-7154.12	-1675
-7136.15	-1726
-7118.2	-1950
-7100.29	-1969
-7082.41	-1974
-7064.57	-2017
-7046.76	-1682
-7028.98	-1559
-7011.24	-1254
-6993.53	-1192
-6975.85	-1066
-6958.2	-831
-6940.59	-865
-6923.01	-923
-6905.46	-1221
-6887.94	-1422
-6870.46	-1455
-6853.01	-1756
-6835.59	-1743
-6818.21	-1617
-6800.85	-1309
-6783.53	-979
-6766.24	-993
-6748.98	-771
-6731.76	-910
-6714.56	-908
-6697.4	-711
-6680.26	-651
-6663.16	-1069
-6646.09	-1141
-6629.05	-1327
-6612.05	-1520
-6595.07	-1479
-6578.13	-1360
-6561.21	-1092
-6544.33	-823
-6527.47	-754
-6510.65	-634
-6493.86	-654
-6477.1	-602
-6460.36	-569
-6443.66	-668
-6426.99	-625
-6410.35	-622
-6393.74	-605
-6377.16	-733
-6360.61	-970
-6344.09	-970
-6327.59	-1074
-6311.13	-926
-6294.7	-942
-6278.29	-1135
-6261.92	-1226
-6245.58	-1320
-6229.26	-1392
-6212.97	-1117
-6196.72	-836
-6180.49	-605
-6164.29	-484
-6148.12	-438
-6131.98	-298
-6115.86	-372
-6099.78	-256
-6083.72	-294
-6067.69	-346
-6051.69	-239
-6035.72	-433
-6019.78	-433
-6003.87	-666
-5987.98	-910
-5972.12	-1057
-5956.29	-983
-5940.49	-865
-5924.71	-701
-5908.96	-417
-5893.24	-287
-5877.55	-303
-5861.89	-386
-5846.25	-545
-5830.64	-472
-5815.05	-519
-5799.5	-497
-5783.97	-454
-5768.47	-462
-5752.99	-826
-5737.55	-885
-5722.12	-990
-5706.73	-953
-5691.36	-818
-5676.02	-484
-5660.71	-389
-5645.42	-400
-5630.16	-300
-5614.92	-656
-5599.71	-583
-5584.53	-618
-5569.37	-654
-5554.24	-1591
-5539.14	-566
-5524.06	-536
-5509.01	-483
-5493.98	-507
-5478.98	-650
-5464	-650
-5449.05	-669
-5434.13	-492
-5419.23	-376
-5404.36	-472
-5389.51	-567
-5374.69	-799
-5359.89	-915
-5345.12	-1079
-5330.37	-693
-5315.65	-770
-5300.95	-613
-5286.28	-553
-5271.63	-502
-5257.01	-675
-5242.41	-602
-5227.84	-575
-5213.29	-198
-5198.76	-191
-5184.26	-150
-5169.79	-349
-5155.33	-317
-5140.91	-677
-5126.51	-633
-5112.13	-609
-5097.77	-480
-5083.44	-194
-5069.13	-303
-5054.85	-327
-5040.59	-475
-5026.36	-614
-5012.15	-494
-4997.96	-525
-4983.8	-364
-4969.66	-204
-4955.54	-243
-4941.44	-400
-4927.37	-765
-4913.33	-948
-4899.3	-1018
-4885.3	-868
-4871.33	-637
-4857.37	-469
-4843.44	-404
-4829.53	-265
-4815.65	-393
-4801.79	-513
-4787.95	-437
-4774.13	-475
-4760.34	-226
-4746.56	-118
-4732.82	-191
-4719.09	-542
-4705.38	-718
-4691.7	-925
-4678.04	-858
-4664.41	-668
-4650.79	-353
-4637.2	-198
-4623.63	-304
-4610.08	-362
-4596.56	-444
-4583.05	-558
-4569.57	-465
-4556.11	-296
-4542.67	-105
-4529.25	-289
-4515.86	-359
-4502.49	-676
-4489.13	-830
-4475.8	-572
-4462.49	-400
-4449.21	-132
-4435.94	-197
-4422.7	-280
-4409.47	-399
-4396.27	-476
-4383.09	-246
-4369.93	-200
-4356.79	1
-4343.67	-43
-4330.58	-135
-4317.5	-395
-4304.45	-301
-4291.41	-101
-4278.4	-15
-4265.41	-98
-4252.44	-192
-4239.49	-196
-4226.55	-359
-4213.65	-76
-4200.76	-125
-4187.89	66
-4175.04	-14
-4162.21	-52
-4149.4	-57
-4136.61	45
-4123.85	48
-4111.1	33
-4098.37	55
-4085.66	-23
-4072.98	-137
-4060.31	91
-4047.66	87
-4035.04	-48
-4022.43	-11
-4009.84	8
-3997.27	45
-3984.72	-25
-3972.19	159
-3959.69	48
-3947.2	-21
-3934.73	41
-3922.27	22
-3909.84	177
-3897.43	164
-3885.04	134
-3872.67	114
-3860.31	124
-3847.98	94
-3835.66	216
-3823.36	159
-3811.09	44
-3798.83	-8
-3786.59	-8
-3774.37	256
-3762.17	80
-3749.98	114
-3737.82	106
-3725.67	188
-3713.55	85
-3701.44	57
-3689.35	128
-3677.28	159
-3665.22	77
-3653.19	45
-3641.17	17
-3629.18	214
-3617.2	204
-3605.24	159
-3593.3	139
-3581.37	80
-3569.47	65
-3557.58	106
-3545.71	69
-3533.86	81
-3522.02	44
-3510.21	103
-3498.41	52
-3486.63	128
-3474.87	66
-3463.12	54
-3451.4	93
-3439.69	76
-3428	50
-3416.33	126
-3404.67	100
-3393.03	162
-3381.41	159
-3369.81	44
-3358.22	128
-3346.66	104
-3335.1	-15
-3323.57	55
-3312.06	85
-3300.56	45
-3289.08	55
-3277.61	68
-3266.16	114
-3254.73	143
-3243.32	156
-3231.92	10
-3220.55	135
-3209.18	81
-3197.84	228
-3186.51	89
-3175.2	134
-3163.9	98
-3152.63	249
-3141.36	169
-3130.12	112
-3118.89	77
-3107.68	-17
-3096.49	98
-3085.31	81
-3074.15	57
-3063	17
-3051.87	149
-3040.76	47
-3029.67	34
-3018.59	89
-3007.52	8
-2996.48	88
-2985.44	165
-2974.43	73
-2963.43	142
-2952.45	85
-2941.48	51
-2930.53	101
-2919.6	163
-2908.68	50
-2897.78	53
-2886.89	78
-2876.02	30
-2865.17	75
-2854.33	16
-2843.5	103
-2832.7	107
-2821.9	139
-2811.13	171
-2800.37	119
-2789.62	168
-2778.89	111
-2768.18	248
-2757.48	177
-2746.8	28
-2736.13	118
-2725.48	232
-2714.84	195
-2704.22	94
-2693.61	114
-2683.02	108
-2672.45	4
-2661.89	124
-2651.34	70
-2640.81	-1
-2630.3	73
-2619.8	7
-2609.31	112
-2598.84	93
-2588.39	20
-2577.95	57
-2567.52	42
-2557.11	162
-2546.71	44
-2536.33	69
-2525.97	200
-2515.62	67
-2505.28	115
-2494.96	18
-2484.65	129
-2474.36	31
-2464.08	130
-2453.82	108
-2443.57	41
-2433.33	122
-2423.11	-33
-2412.91	46
-2402.72	130
-2392.54	96
-2382.38	60
-2372.23	59
-2362.09	-4556
-2351.97	185
-2341.87	90
-2331.78	-15
-2321.7	60
-2311.64	123
-2301.59	44
-2291.55	196
-2281.53	189
-2271.53	15
-2261.53	128
-2251.55	185
-2241.59	207
-2231.64	79
-2221.7	107
-2211.78	188
-2201.87	74
-2191.97	126
-2182.09	80
-2172.22	-40
-2162.37	118
-2152.53	175
-2142.7	33
-2132.89	200
-2123.09	148
-2113.3	72
-2103.53	91
-2093.77	-2
-2084.02	26
-2074.29	98
-2064.57	75
-2054.86	258
-2045.17	142
-2035.49	106
-2025.82	205
-2016.17	75
-2006.53	163
-1996.91	224
-1987.29	40
-1977.69	62
-1968.11	193
-1958.53	166
-1948.97	95
-1939.42	29
-1929.89	31
-1920.37	104
-1910.86	72
-1901.36	-12
-1891.88	168
-1882.41	229
-1872.95	268
-1863.51	125
-1854.08	0
-1844.66	185
-1835.26	102
-1825.86	4
-1816.48	19
-1807.11	196
-1797.76	57
-1788.42	91
-1779.09	63
-1769.77	138
-1760.47	146
-1751.17	120
-1741.89	72
-1732.63	-1
-1723.37	180
-1714.13	45
-1704.9	176
-1695.68	-125
-1686.48	157
-1677.29	92
-1668.11	22
-1658.94	215
-1649.78	183
-1640.64	74
-1631.51	58
-1622.39	165
-1613.28	150
-1604.19	67
-1595.1	60
-1586.03	138
-1576.97	144
-1567.93	13
-1558.89	129
-1549.87	159
-1540.86	222
-1531.86	25
-1522.87	38
-1513.9	134
-1504.93	18
-1495.98	212
-1487.04	70
-1478.12	-9
-1469.2	78
-1460.3	116
-1451.4	82
-1442.52	102
-1433.65	-48
-1424.8	62
-1415.95	54
-1407.12	67
-1398.3	-13
-1389.48	71
-1380.69	32
-1371.9	136
-1363.12	138
-1354.36	180
-1345.6	82
-1336.86	183
-1328.13	190
-1319.41	40
-1310.7	117
-1302.01	119
-1293.32	130
-1284.65	48
-1275.99	54
-1267.33	138
-1258.69	62
-1250.06	84
-1241.45	174
-1232.84	224
-1224.25	16
-1215.66	-59
-1207.09	75
-1198.53	157
-1189.97	44
-1181.43	9
-1172.91	93
-1164.39	88
-1155.88	39
-1147.38	97
-1138.9	58
-1130.43	131
-1121.96	108
-1113.51	221
-1105.07	142
-1096.64	146
-1088.22	103
-1079.81	199
-1071.41	35
-1063.02	133
-1054.65	83
-1046.28	139
-1037.92	23
-1029.58	183
-1021.24	95
-1012.92	182
-1004.61	202
-996.3	195
-988.01	-45
-979.73	150
-971.46	185
-963.2	196
-954.95	84
-946.71	145
-938.48	27
-930.26	21
-922.06	-20
-913.86	84
-905.67	255
-897.49	130
-889.33	236
-881.17	131
-873.02	80
-864.89	100
-856.76	49
-848.65	103
-840.54	105
-832.45	79
-824.36	101
-816.29	61
-808.22	131
-800.17	123
-792.12	86
-784.09	63
-776.06	-5
-768.05	138
-760.04	-62
-752.05	47
-744.07	146
-736.09	170
-728.13	93
-720.17	74
-712.23	20
-704.29	173
-696.37	282
-688.45	69
-680.55	92
-672.65	194
-664.77	33
-656.89	172
-649.03	-4
-641.17	85
-633.32	115
-625.49	174
-617.66	48
-609.84	111
-602.03	118
-594.23	91
-586.45	145
-578.67	81
-570.9	34
-563.14	109
-555.39	49
-547.65	198
-539.91	91
-532.19	96
-524.48	177
-516.78	123
-509.08	92
-501.4	183
-493.72	134
-486.06	83
-478.4	165
-470.76	53
-463.12	161
-455.49	184
-447.87	57
-440.26	87
-432.66	142
-425.07	130
-417.49	182
-409.92	112
-402.35	30
-394.8	202
-387.25	83
-379.72	80
-372.19	112
-364.67	131
-357.17	109
-349.67	179
-342.18	145
-334.69	192
-327.22	190
-319.76	158
-312.3	167
-304.86	117
-297.42	127
-290	289
-282.58	109
-275.17	42
-267.77	206
-260.37	216
-252.99	150
-245.62	71
-238.25	291
-230.9	200
-223.55	202
-216.21	240
-208.88	351
-201.56	304
-194.25	315
-186.94	361
-179.65	397
-172.36	486
-165.08	512
-157.81	543
-150.55	484
-143.3	564
-136.06	604
-128.82	723
-121.6	694
-114.38	895
-107.17	908
-99.97	1158
-92.78	1149
-85.6	1321
-78.42	1536
-71.25	1742
-64.1	1994
-56.95	2309
-49.81	2850
-42.67	3504
-35.55	4187
-28.43	5712
-21.33	9395
-14.23	29846
-7.14	54962
-0.05	54569
7.02	54299
14.09	54597
21.14	27806
28.19	11806
35.23	7414
42.27	5536
49.29	4478
56.31	3893
63.32	3092
70.32	2504
77.31	2192
84.29	1941
91.27	1682
98.23	1347
105.19	1417
112.14	1513
119.09	2102
126.02	2781
132.95	3410
139.87	3394
146.78	3368
153.68	3196
160.58	3127
167.46	3135
174.34	3060
181.21	2925
188.08	3142
194.93	3134
201.78	2981
208.62	2950
215.45	3027
222.27	2991
229.09	2979
235.9	2882
242.7	3058
249.49	2863
256.27	2715
263.05	2899
269.82	2930
276.58	2728
283.33	2775
290.08	2771
296.82	2689
303.55	2671
310.27	2618
316.98	2682
323.69	2592
330.39	2615
337.08	2579
343.76	2511
350.44	2617
357.11	2553
363.77	2472
370.42	2538
377.07	2461
383.71	2564
390.34	2506
396.96	2479
403.58	2356
410.19	2552
416.79	2610
423.38	2682
429.97	2368
436.55	2462
443.12	2270
449.68	2288
456.24	2339
462.79	2373
469.33	2232
475.86	2199
482.39	2227
488.91	2194
495.42	2357
501.93	2278
508.42	2222
514.91	2089
521.4	2126
527.87	2081
534.34	2174
540.8	2097
547.25	2203
553.7	2059
560.14	2026
566.57	2125
573	2128
579.41	2107
585.83	2038
592.23	2095
598.62	2101
605.01	1987
611.4	2046
617.77	1982
624.14	2015
630.5	1971
636.85	2042
643.2	2027
649.54	1889
655.87	2097
662.2	1951
668.52	1909
674.83	1842
681.13	1936
687.43	1950
693.72	1887
700	1927
706.28	1888
712.55	1895
718.81	1912
725.07	1818
731.32	1838
737.56	1979
743.79	1851
750.02	1835
756.24	1891
762.46	1826
768.67	1866
774.87	1980
781.06	2015
787.25	1887
793.43	1844
799.6	1883
805.77	1822
811.93	1798
818.08	1755
824.23	1935
830.37	1881
836.5	1699
842.63	1742
848.75	1806
854.87	1817
860.97	1837
867.07	1934
873.17	1920
879.25	1738
885.33	1811
891.41	1772
897.47	1727
903.53	1884
909.59	1812
915.63	1659
921.67	1788
927.71	1732
933.74	1788
939.76	1697
945.77	1669
951.78	1723
957.78	1731
963.78	1649
969.77	1686
975.75	1638
981.72	1702
987.69	1934
993.66	1754
999.61	1593
1005.56	1668
1011.51	1756
1017.44	1653
1023.37	1767
1029.3	1616
1035.22	1802
1041.13	1807
1047.03	1793
1052.93	1775
1058.83	2099
1064.71	2109
1070.59	2081
1076.47	1741
1082.33	1742
1088.2	1706
1094.05	1732
1099.9	1685
1105.74	1753
1111.58	1560
1117.41	1767
1123.23	2009
1129.05	2029
1134.86	2034
1140.67	1908
1146.47	1646
1152.26	1638
1158.05	1592
1163.83	1751
1169.6	1702
1175.37	1649
1181.13	1607
1186.89	1649
1192.64	1617
1198.38	1550
1204.12	1651
1209.85	1486
1215.58	1601
1221.3	1530
1227.02	1498
1232.72	1581
1238.43	1583
1244.12	1531
1249.81	1619
1255.5	1669
1261.17	1758
1266.85	1620
1272.51	1675
1278.17	1757
1283.83	1863
1289.47	2061
1295.12	2372
1300.75	2225
1306.38	2095
1312.01	2000
1317.63	1765
1323.24	1845
1328.85	1793
1334.45	1729
1340.04	1744
