-37534.58	4
-37414.56	-1
-37295.11	-1
-37176.24	0
-37057.95	-76
-36940.22	-58
-36823.05	19
-36706.45	-4
-36590.4	41
-36474.9	-26
-36359.95	10
-36245.55	21
-36131.68	-13
-36018.35	-20
-35905.55	51
-35793.29	-6
-35681.54	-62
-35570.32	57
-35459.62	-45
-35349.43	14
-35239.75	-26
-35130.58	-1
-35021.91	-71
-34913.74	36
-34806.07	-38
-34698.89	-10
-34592.2	33
-34486	28
-34380.28	-19
-34275.04	-19
-34170.27	37
-34065.98	-6
-33962.16	39
-33858.81	48
-33755.92	98
-33653.49	1
-33551.52	-53
-33450.01	40
-33348.94	32
-33248.33	4
-33148.16	-15
-33048.43	-36
-32949.14	-27
-32850.29	-8
-32751.87	-26
-32653.89	-86
-32556.33	-22
-32459.2	-84
-32362.49	29
-32266.19	27
-32170.32	-14
-32074.86	-77
-31979.82	10
-31885.18	12
-31790.95	-41
-31697.12	-1
-31603.69	75
-31510.67	-19
-31418.04	-33
-31325.8	-24
-31233.95	6
-31142.49	-27
-31051.42	-7
-30960.73	-26
-30870.43	114
-30780.5	2
-30690.95	14
-30601.77	11
-30512.97	-95
-30424.53	47
-30336.46	-53
-30248.76	-34
-30161.42	48
-30074.44	15
-29987.81	67
-29901.55	30
-29815.63	-18
-29730.07	-26
-29644.86	19
-29560	-11
-29475.48	-21
-29391.3	-46
-29307.47	19
-29223.97	25
-29140.81	-28
-29057.99	-37
-28975.5	-36
-28893.34	81
-28811.51	20
-28730	38
-28648.82	-39
-28567.97	-10
-28487.43	-17
-28407.21	17
-28327.32	-36
-28247.73	50
-28168.46	-13
-28089.5	-45
-28010.85	-125
-27932.51	23
-27854.48	-85
-27776.75	-15
-27699.32	-61
-27622.19	21
-27545.37	-27
-27468.84	16
-27392.6	-35
-27316.66	25
-27241.01	-3
-27165.66	30
-27090.59	-28
-27015.81	9
-26941.31	-4
-26867.1	-11
-26793.17	51
-26719.52	-11
-26646.15	2
-26573.06	52
-26500.24	102
-26427.7	10
-26355.43	17
-26283.43	10
-26211.71	24
-26140.25	-26
-26069.06	17
-25998.13	-50
-25927.46	-27
-25857.06	-22
