-37534.58	6
-37414.56	0
-37295.11	4
-37176.24	3
-37057.95	284
-36940.22	228
-36823.05	270
-36706.45	477
-36590.4	312
-36474.9	216
-36359.95	365
-36245.55	370
-36131.68	395
-36018.35	408
-35905.55	351
-35793.29	401
-35681.54	403
-35570.32	362
-35459.62	342
-35349.43	329
-35239.75	346
-35130.58	314
-35021.91	396
-34913.74	314
-34806.07	379
-34698.89	404
-34592.2	201
-34486	412
-34380.28	362
-34275.04	339
-34170.27	350
-34065.98	335
-33962.16	372
-33858.81	433
-33755.92	324
-33653.49	399
-33551.52	329
-33450.01	261
-33348.94	299
-33248.33	362
-33148.16	341
-33048.43	413
-32949.14	424
-32850.29	386
-32751.87	367
-32653.89	406
-32556.33	468
-32459.2	445
-32362.49	375
-32266.19	360
-32170.32	364
-32074.86	462
-31979.82	383
-31885.18	387
-31790.95	496
-31697.12	288
-31603.69	360
-31510.67	367
-31418.04	338
-31325.8	354
-31233.95	429
-31142.49	316
-31051.42	463
-30960.73	430
-30870.43	480
-30780.5	458
-30690.95	375
-30601.77	471
-30512.97	301
-30424.53	363
-30336.46	335
-30248.76	400
-30161.42	455
-30074.44	492
-29987.81	407
-29901.55	413
-29815.63	383
-29730.07	426
-29644.86	372
-29560	438
-29475.48	335
-29391.3	329
-29307.47	319
-29223.97	437
-29140.81	465
-29057.99	301
-28975.5	391
-28893.34	476
-28811.51	363
-28730	347
-28648.82	426
-28567.97	381
-28487.43	291
-28407.21	318
-28327.32	443
-28247.73	516
-28168.46	513
-28089.5	389
-28010.85	312
-27932.51	284
-27854.48	451
-27776.75	415
-27699.32	262
-27622.19	315
-27545.37	464
-27468.84	415
-27392.6	317
-27316.66	353
-27241.01	402
-27165.66	441
-27090.59	359
-27015.81	333
-26941.31	404
-26867.1	392
-26793.17	397
-26719.52	398
-26646.15	327
-26573.06	411
-26500.24	392
-26427.7	289
-26355.43	424
-26283.43	344
-26211.71	351
-26140.25	367
-26069.06	358
-25998.13	390
-25927.46	334
-25857.06	387
-25786.92	305
-25717.04	291
-25647.42	306
-25578.05	333
-25508.94	394
-25440.09	367
-25371.48	404
-25303.13	435
-25235.02	459
-25167.17	431
-25099.56	361
-25032.19	340
-24965.07	419
-24898.2	361
-24831.56	365
-24765.17	410
-24699.01	456
-24633.1	312
-24567.41	348
-24501.97	392
-24436.75	417
-24371.77	246
-24307.03	345
-24242.51	443
-24178.22	417
-24114.16	354
-24050.32	408
-23986.71	267
-23923.32	303
-23860.16	313
-23797.22	336
-23734.5	386
-23672	469
-23609.71	364
-23547.65	425
-23485.8	315
-23424.16	318
-23362.74	392
-23301.53	276
-23240.54	333
-23179.75	372
-23119.17	347
-23058.8	367
-22998.64	372
-22938.68	416
-22878.93	402
-22819.39	288
-22760.04	305
-22700.9	485
-22641.96	368
-22583.22	398
-22524.68	382
-22466.33	346
-22408.19	250
-22350.23	314
-22292.48	396
-22234.92	389
-22177.55	372
-22120.37	456
-22063.38	296
-22006.58	358
-21949.98	323
-21893.56	386
-21837.33	321
-21781.28	352
-21725.42	218
-21669.74	380
-21614.25	354
-21558.94	313
-21503.81	457
-21448.86	424
-21394.1	429
-21339.51	275
-21285.1	365
-21230.86	346
-21176.81	334
-21122.93	381
-21069.22	262
-21015.69	410
-20962.33	476
-20909.14	353
-20856.13	340
-20803.28	342
-20750.61	304
-20698.1	396
-20645.76	423
-20593.59	378
-20541.59	390
-20489.75	447
-20438.07	393
-20386.56	385
-20335.22	389
-20284.03	344
-20233.01	399
-20182.15	309
-20131.45	360
-20080.91	298
-20030.52	346
-19980.3	405
-19930.23	376
-19880.32	282
-19830.56	338
-19780.96	332
-19731.52	276
-19682.23	346
-19633.09	307
-19584.1	333
-19535.26	395
-19486.58	443
-19438.04	354
-19389.66	456
-19341.42	376
-19293.33	284
-19245.39	390
-19197.6	425
-19149.95	376
-19102.45	400
-19055.09	335
-19007.87	546
-18960.8	366
-18913.87	308
-18867.09	326
-18820.44	317
-18773.94	321
-18727.57	286
-18681.35	345
-18635.26	349
-18589.31	293
-18543.5	343
-18497.83	324
-18452.29	391
-18406.89	422
-18361.63	445
-18316.5	259
-18271.5	340
-18226.63	314
-18181.9	448
-18137.3	484
-18092.84	287
-18048.5	390
-18004.29	355
-17960.22	275
-17916.27	401
-17872.45	451
-17828.76	382
-17785.2	353
-17741.77	296
-17698.46	382
-17655.28	276
-17612.22	342
-17569.29	380
-17526.48	375
-17483.79	403
-17441.23	327
-17398.79	333
-17356.48	399
-17314.28	354
-17272.21	384
-17230.26	349
-17188.42	288
-17146.71	389
-17105.12	337
-17063.64	412
-17022.28	357
-16981.04	381
-16939.92	456
-16898.91	414
-16858.02	406
-16817.25	399
-16776.59	285
-16736.04	318
-16695.61	281
-16655.29	386
-16615.09	368
-16574.99	291
-16535.01	336
-16495.15	367
-16455.39	349
-16415.74	353
-16376.21	279
-16336.78	331
-16297.46	380
-16258.26	403
-16219.16	329
-16180.17	338
-16141.28	461
-16102.51	442
-16063.84	439
-16025.27	346
-15986.82	280
-15948.46	253
-15910.22	380
-15872.07	320
-15834.04	395
-15796.1	293
-15758.27	233
-15720.54	380
-15682.91	412
-15645.39	403
-15607.97	348
-15570.64	231
-15533.42	356
-15496.3	389
-15459.28	359
-15422.36	430
-15385.54	437
-15348.82	311
-15312.19	384
-15275.66	322
-15239.23	329
-15202.9	317
-15166.67	285
-15130.53	346
-15094.48	333
-15058.54	302
-15022.68	416
-14986.93	427
-14951.26	331
-14915.69	404
-14880.22	325
-14844.84	358
-14809.55	455
-14774.35	309
-14739.25	314
-14704.24	321
-14669.32	252
-14634.49	363
-14599.75	416
-14565.1	333
-14530.55	338
-14496.08	408
-14461.7	446
-14427.41	475
-14393.21	299
-14359.1	324
-14325.07	369
-14291.14	298
-14257.29	416
-14223.52	328
-14189.85	364
-14156.26	290
-14122.76	356
-14089.34	459
-14056.01	438
-14022.76	380
-13989.6	310
-13956.52	259
-13923.53	281
-13890.62	393
-13857.79	267
-13825.05	385
-13792.39	244
-13759.81	452
-13727.31	334
-13694.9	309
-13662.57	343
-13630.31	359
-13598.14	387
-13566.05	333
-13534.05	371
-13502.12	362
-13470.27	407
-13438.5	366
-13406.8	323
-13375.19	313
-13343.66	327
-13312.2	373
-13280.83	374
-13249.53	354
-13218.3	215
-13187.16	377
-13156.09	453
-13125.1	405
-13094.18	429
-13063.34	381
-13032.58	369
-13001.89	244
-12971.28	384
-12940.74	334
-12910.27	389
-12879.88	379
-12849.57	338
-12819.33	342
-12789.16	260
-12759.06	382
-12729.04	386
-12699.09	890
-12669.21	369
-12639.41	276
-12609.68	348
-12580.02	390
-12550.43	309
-12520.91	326
-12491.46	334
-12462.08	371
-12432.77	270
-12403.54	302
-12374.37	437
-12345.27	363
-12316.24	380
-12287.29	457
-12258.4	255
-12229.57	419
-12200.82	275
-12172.14	380
-12143.52	324
-12114.97	308
-12086.49	493
-12058.07	335
-12029.73	422
-12001.44	375
-11973.23	458
-11945.08	258
-11917	423
-11888.98	258
-11861.03	378
-11833.15	390
-11805.32	361
-11777.57	532
-11749.88	363
-11722.25	387
-11694.69	371
-11667.19	353
-11639.75	424
-11612.38	335
-11585.07	287
-11557.83	307
-11530.65	454
-11503.53	354
-11476.47	305
-11449.48	422
-11422.54	463
-11395.67	416
-11368.86	345
-11342.11	395
-11315.43	376
-11288.8	450
-11262.23	355
-11235.73	318
-11209.28	430
-11182.9	408
-11156.57	387
-11130.31	468
-11104.1	383
-11077.96	280
-11051.87	359
-11025.84	456
-10999.87	266
-10973.96	464
-10948.11	319
-10922.31	448
-10896.58	460
-10870.9	461
-10845.28	391
-10819.71	394
-10794.2	364
-10768.75	379
-10743.36	424
-10718.02	326
-10692.74	383
-10667.52	342
-10642.35	348
-10617.24	326
-10592.18	338
-10567.18	314
-10542.23	330
-10517.34	445
-10492.51	324
-10467.72	295
-10443	367
-10418.32	452
-10393.7	411
-10369.14	338
-10344.63	430
-10320.17	492
-10295.77	440
-10271.42	328
-10247.12	412
-10222.88	427
-10198.68	398
-10174.54	416
-10150.46	273
-10126.42	356
-10102.44	454
-10078.51	409
-10054.63	361
-10030.8	433
-10007.03	519
-9983.3	513
-9959.63	369
-9936.01	433
-9912.44	445
-9888.92	357
-9865.44	427
-9842.02	450
-9818.65	469
-9795.33	407
-9772.06	412
-9748.84	370
-9725.67	453
-9702.55	646
-9679.47	511
-9656.45	510
-9633.47	513
-9610.55	506
-9587.67	618
-9564.84	587
-9542.06	623
-9519.32	642
-9496.64	607
-9474	731
-9451.41	691
-9428.87	660
-9406.37	611
-9383.92	619
-9361.52	762
-9339.17	612
-9316.86	660
-9294.6	715
-9272.38	871
-9250.21	1011
-9228.09	1005
-9206.01	853
-9183.98	742
-9162	708
-9140.06	760
-9118.16	901
-9096.31	817
-9074.51	817
-9052.75	915
-9031.04	856
-9009.37	787
-8987.74	703
-8966.16	786
-8944.63	578
-8923.14	726
-8901.69	698
-8880.29	521
-8858.93	711
-8837.61	704
-8816.34	951
-8795.11	682
-8773.92	819
-8752.78	647
-8731.68	538
-8710.62	720
-8689.61	650
-8668.63	604
-8647.7	709
-8626.82	623
-8605.97	801
-8585.17	718
-8564.41	564
-8543.69	664
-8523.01	574
-8502.37	702
-8481.78	779
-8461.23	620
-8440.71	652
-8420.24	717
-8399.81	752
-8379.42	760
-8359.08	610
-8338.77	670
-8318.5	640
-8298.27	655
-8278.09	724
-8257.94	645
-8237.83	648
-8217.76	685
-8197.74	590
-8177.75	671
-8157.8	517
-8137.89	485
-8118.02	697
-8098.19	504
-8078.4	535
-8058.65	440
-8038.93	579
-8019.26	636
-7999.62	608
-7980.02	486
-7960.46	463
-7940.94	461
-7921.46	596
-7902.01	495
-7882.6	566
-7863.23	526
-7843.9	440
-7824.61	410
-7805.35	541
-7786.13	618
-7766.95	575
-7747.8	431
-7728.69	480
-7709.62	477
-7690.59	596
-7671.59	649
-7652.63	549
-7633.7	599
-7614.81	530
-7595.96	541
-7577.15	447
-7558.37	545
-7539.62	612
-7520.91	421
-7502.24	611
-7483.6	662
-7465	417
-7446.44	469
-7427.91	386
-7409.41	497
-7390.95	527
-7372.53	397
-7354.14	417
-7335.78	421
-7317.46	445
-7299.18	564
-7280.92	520
-7262.71	454
-7244.52	578
-7226.38	472
-7208.26	519
-7190.18	595
-7172.14	645
-7154.12	557
-7136.15	623
-7118.2	638
-7100.29	568
-7082.41	599
-7064.57	651
-7046.76	653
-7028.98	431
-7011.24	535
-6993.53	448
-6975.85	519
-6958.2	432
-6940.59	473
-6923.01	451
-6905.46	459
-6887.94	642
-6870.46	661
-6853.01	521
-6835.59	636
-6818.21	547
-6800.85	512
-6783.53	480
-6766.24	499
-6748.98	416
-6731.76	393
-6714.56	440
-6697.4	373
-6680.26	503
-6663.16	547
-6646.09	625
-6629.05	570
-6612.05	515
-6595.07	553
-6578.13	547
-6561.21	544
-6544.33	389
-6527.47	472
-6510.65	435
-6493.86	505
-6477.1	494
-6460.36	540
-6443.66	406
-6426.99	421
-6410.35	467
-6393.74	476
-6377.16	550
-6360.61	530
-6344.09	613
-6327.59	430
-6311.13	428
-6294.7	567
-6278.29	577
-6261.92	483
-6245.58	547
-6229.26	455
-6212.97	531
-6196.72	532
-6180.49	512
-6164.29	412
-6148.12	478
-6131.98	266
-6115.86	494
-6099.78	310
-6083.72	304
-6067.69	331
-6051.69	322
-6035.72	379
-6019.78	453
-6003.87	510
-5987.98	561
-5972.12	493
-5956.29	579
-5940.49	493
-5924.71	506
-5908.96	415
-5893.24	308
-5877.55	428
-5861.89	502
-5846.25	462
-5830.64	311
-5815.05	373
-5799.5	437
-5783.97	320
-5768.47	330
-5752.99	651
-5737.55	524
-5722.12	426
-5706.73	438
-5691.36	532
-5676.02	353
-5660.71	457
-5645.42	530
-5630.16	492
-5614.92	363
-5599.71	363
-5584.53	615
-5569.37	499
-5554.24	-226
-5539.14	418
-5524.06	410
-5509.01	471
-5493.98	408
-5478.98	414
-5464	427
-5449.05	356
-5434.13	422
-5419.23	428
-5404.36	386
-5389.51	415
-5374.69	541
-5359.89	562
-5345.12	563
-5330.37	564
-5315.65	590
-5300.95	454
-5286.28	431
-5271.63	435
-5257.01	491
-5242.41	425
-5227.84	425
-5213.29	414
-5198.76	373
-5184.26	420
-5169.79	423
-5155.33	386
-5140.91	485
-5126.51	510
-5112.13	466
-5097.77	419
-5083.44	350
-5069.13	252
-5054.85	415
-5040.59	441
-5026.36	403
-5012.15	508
-4997.96	408
-4983.8	472
-4969.66	386
-4955.54	354
-4941.44	314
